screen_name,user_type,text,created_at,originator,replied_to
Scrataliano,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 11:54:58,true,Alshaheeed
dettman,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 11:54:58,false,Alshaheeed
hilalchouman,normal_user,oh god. I can't catch up with #jan25 tweets 3 tweets per second!!! #egypt,2011-01-25 11:54:59,false,n/a
myprayersrwitU,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 11:55:04,false,Alshaheeed
JoshNursing,normal_user,RT @Alshaheeed Police in Alexandria #Egypt open fire on protesters. Live ammunition. Our correspondant was hit w a bullet in his head,2011-01-25 11:55:08,false,Alshaheeed
hansenm,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 11:59:02,false,Alshaheeed
nhovey,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 11:59:04,false,Alshaheeed
NoMoreBooze,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 11:59:14,false,Alshaheeed
dpleasant,normal_user,RT @nika7k: RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. r correspondant been hit w bullet in he ...,2011-01-25 11:59:20,false,nika7k
wizky,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 11:59:34,false,Alshaheeed
zameerabbasGB,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:00:20,false,Alshaheeed
7im,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:00:31,false,Alshaheeed
zamarcashton,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:00:35,false,Alshaheeed
duremarik,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:00:48,false,Alshaheeed
agolat,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:00:57,false,n/a
Staedtler_8,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:00:58,false,Alshaheeed
Ghostfires,normal_user,RT @HeidiForLiberty: RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit ...,2011-01-25 12:01:12,false,HeidiForLiberty
weeddude,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:01:21,false,n/a
Anando9,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:01:37,false,Alshaheeed
alihabibi1,normal_user,RT @ayman_shweky: وكيل ورزاة الصحة بالسويس يؤكد عالحياة وفاة 2 من المتظاهرين سليمان صابر على ومصطفى رجب عبد الفتاح  #Sidibouzid #Tunisia ...,2011-01-25 12:01:38,false,ayman_shweky
RileyTX,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:01:50,false,Alshaheeed
Handelberg,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:02:02,false,Alshaheeed
