screen_name,user_type,text,created_at,originator,replied_to
Dima_Khatib,journalist,Vodafone in Egypt is denying it has blocked Twitter. It says there is a problem in the country and it is dealing with it  #Egypt #jan25,2011-01-25 11:29:46,true,n/a
elsymanzanares,normal_user,RT @Dima_Khatib: Vodafone in Egypt is denying it has blocked Twitter. It says there is a problem in the country and it is dealing with i ...,2011-01-25 11:29:59,false,n/a
Walthamfrank,normal_user,RT @Dima_Khatib: Vodafone in Egypt is denying it has blocked Twitter. It says there is a problem in the country and it is dealing with i ...,2011-01-25 11:34:13,false,Dima_Khatib
alihabibi1,normal_user,RT @DostorNews: #egypt أمريكا تدعم مصر فى ظل الإحتجاجات العارمة وكلينتون: الحكومة المصرية مستقرة http://dlvr.it/F4RWv,2011-01-25 11:34:16,false,DostorNews
VriendKlei,normal_user,RT @Dima_Khatib: Vodafone in Egypt is denying it has blocked Twitter. It says there is a problem in the country and it is dealing with i ...,2011-01-25 11:34:17,false,Dima_Khatib
palaestina,normal_user,"RT @kalimakhus
العربية: مصادر أمنية و طبية تقول أن إثنين توفيا بعد إصاباتهم بالرصاص المطاطى #Jan25 #Egypt",2011-01-25 11:34:18,false,kalimakhus
MariamKirollos,normal_user,RT @Dima_Khatib: Vodafone in Egypt is denying it has blocked Twitter. It says there is a problem in the country and it is dealing with i ...,2011-01-25 11:38:50,false,Dima_Khatib
scotfella,normal_user,Vodafone in Egypt is denying it has blocked Twitter. It says there is a problem in the country and it is dealing with it #Egypt #jan25#,2011-01-25 11:49:28,false,n/a
johnnyrempit,normal_user,RT @Dima_Khatib: Vodafone in Egypt is denying it has blocked Twitter. It says there is a problem in the country and... (cont) #jan25,2011-01-25 11:54:36,false,Dima_Khatib
otraverdad,normal_user,RT @Dima_Khatib: Vodafone in Egypt is denying it has blocked Twitter. It says there is a problem in the country and it is dealing with i ...,2011-01-25 12:12:24,false,Dima_Khatib
rickbeerendonk,normal_user,RT @Dima_Khatib: Vodafone in Egypt is denying it has blocked Twitter. It says there is a problem in the country and it is dealing with i ...,2011-01-25 12:15:22,false,Dima_Khatib
mbtelaviv,normal_user,RT @Dima_Khatib: Vodafone in Egypt is denying it has blocked Twitter. It says there is a problem in the country and it is dealing with i ...,2011-01-25 12:19:51,false,Dima_Khatib
Thayer,normal_user,RT @Dima_Khatib: Vodafone in Egypt is denying it has blocked Twitter. It says there is a problem in the country and it is dealing with i ...,2011-01-25 12:21:02,false,n/a
Luv2Smile_XXIV7,normal_user,TWITTER IS BLOCKED IN EGYPT #Jan25,2011-01-25 12:21:04,false,n/a
