screen_name,user_type,text,created_at,originator,replied_to
NickyDico,normal_user,RT @ianinegypt: Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan25 #egypt,2011-01-25 02:39:19,true,n/a
abirf,normal_user,RT @ianinegypt: Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan25 #egypt,2011-01-25 00:58:55,false,ianinegypt
Dktr_Sus,normal_user,RT @ianinegypt: Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan25 #egypt,2011-01-25 00:59:05,false,ianinegypt
lambada_,normal_user,RT @ianinegypt: Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan25 #egypt,2011-01-25 00:59:23,false,ianinegypt
KimFoxWOSU,normal_user,RT @WilYaWil: Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan25 #egypt [RT @ianinegy ...,2011-01-25 00:59:43,false,WilYaWil
asteris,normal_user,RT @ianinegypt: Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan25 #egypt,2011-01-25 01:00:37,false,ianinegypt
Zeinobia,blogger,RT @ianinegypt: Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan25 #egypt,2011-01-25 01:01:55,false,ianinegypt
monaeltahawy,celeb,Also follow RT @ianinegypt Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan25 #egypt,2011-01-25 01:04:00,false,n/a
Wael_Aziz,normal_user,Follow the Protest #Egypt #Jan25,2011-01-25 01:04:39,false,n/a
Hisham_G,normal_user,RT @monaeltahawy: Also follow RT @ianinegypt Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titan ...,2011-01-25 01:05:54,false,monaeltahawy
evanchill,normal_user,RT @jonjensen: RT @ianinegypt: Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan25 #egypt,2011-01-25 01:06:40,false,jonjensen
ifaterry,normal_user,RT @monaeltahawy: Also follow RT @ianinegypt Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titan ...,2011-01-25 01:06:48,false,monaeltahawy
t8news,normal_user,RT @jonjensen: RT @ianinegypt: Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan25 #egypt,2011-01-25 01:07:17,false,jonjensen
samiaonthemove,normal_user,RT @jonjensen: RT @ianinegypt: Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan25 #egypt,2011-01-25 01:07:27,false,jonjensen
may1612,normal_user,RT @jonjensen: RT @ianinegypt: Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan25 #egypt,2011-01-25 01:08:46,false,jonjensen
PChebbi,normal_user,RT @monaeltahawy: Also follow RT @ianinegypt Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titan ...,2011-01-25 01:10:37,false,monaeltahawy
danmcquillan,normal_user,RT @ianinegypt: Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan25 #egypt,2011-01-25 01:18:47,false,ianinegypt
adamelshafei,normal_user,RT @jonjensen: RT @ianinegypt: Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan25 #egypt,2011-01-25 01:24:07,false,jonjensen
RemounSays,normal_user,RT @jonjensen: RT @ianinegypt: Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan25 #egypt,2011-01-25 01:26:08,false,jonjensen
Libyus,normal_user,هاها RT @ianinegypt Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan25 #egypt,2011-01-25 01:49:45,false,n/a
khadigaS,normal_user,RT @ianinegypt: Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan25 #egypt,2011-01-25 02:37:38,false,ianinegypt
alya1989262,normal_user,lol RT @ianinegypt: Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan25 #egypt,2011-01-25 02:39:40,false,n/a
Nehal_Mokhtar,normal_user,RT @alya1989262: lol RT @ianinegypt: Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan ...,2011-01-25 02:41:19,false,alya1989262
marwan_arafah,normal_user,"RT @holom10: جريدة الشروق : 45 : 11: شهود: المنوفيه تعلن العصيان المدني.. وأمام مسجد قرية بيجارم يخطب في الأهالي للخروج جميعا والاعتصام
 ...",2011-01-25 02:41:24,false,holom10
MonaEzzat,normal_user,RT @ianinegypt: Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan25 #egypt,2011-01-25 02:42:48,false,ianinegypt
carwinb,normal_user,RT @ianinegypt: Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan25 #egypt,2011-01-25 02:44:54,false,ianinegypt
Bandolo_Magnesi,normal_user,RT @ianinegypt: Nescafe has accordion and violin players performing in Sadat metro. Reminds me of the Titanic. #jan25 #egypt #coffeepower,2011-01-25 02:45:21,false,ianinegypt
