screen_name,user_type,text,created_at,originator,replied_to
wael,blogger,"RT @shahrzadmo: 12:21 PM Youth marching in Maadi, south Cairo, chanting: ""Our blood, Our souls, We'll sacrifice for you our country."" #E ...",2011-01-25 02:34:18,true,n/a
Ashrafboom,normal_user,RT رش الحامض الكيمياوي على وجه الكاتب والصحفي الأفغاني يعكس مدى همجية النظام الإيراني http://is.gd/lJ9N0a #kuwait #egypt,2011-01-25 02:34:19,false,n/a
IranNewsNow,normal_user,"RT @M_E_Poles: Youth are marching in Maadi, south of Cairo, chanting: ""Our blood, Our souls, We'll sacrifice for you our country.""  #Jan ...",2011-01-25 02:36:21,false,M_E_Poles
marwamaher,normal_user,"RT @shahrzadmo: 12:21 PM Youth marching in Maadi, south Cairo, chanting: ""Our blood, Our souls, We'll sacrifice for you our country."" #E ...",2011-01-25 02:38:23,false,shahrzadmo
Dktr_Sus,normal_user,"RT @Khaledtron: Youth are marching in Maadi, south of Cairo, chanting: ""Our blood, Our souls, We'll sacrifice for you our country.""  #Ja ...",2011-01-25 02:38:56,false,Khaledtron
MDZ2,normal_user,"RT @M_E_Poles: Youth are marching in Maadi, south of Cairo, chanting: ""Our blood, Our souls, We'll sacrifice for you our country.""  #Jan ...",2011-01-25 02:44:52,false,M_E_Poles
L_Auvergnate,normal_user,"RT @M_E_Poles: Youth are marching in Maadi, south of Cairo, chanting: ""Our blood, Our souls, We'll sacrifice for you our country.""  #Jan ...",2011-01-25 02:46:52,false,M_E_Poles
AkherElAkhbar,normal_user,الأمن يوقف شاهنده مقلد وكريمة الحفناوي ونور الهدي بميدان روكسي ويمنعهم من الحركة بالتاكسي #jan25#Egypt,2011-01-25 02:46:56,false,n/a
A_ElNahas,normal_user,RT : #Jan25 #Egypt #EGYREVOLT #FreeEgypt شهود: الأمن يوقف شاهندة مقلد وكريمة الحفناوي ونور الهدي بميدان روكسي ويمنعهم من الحركة بالتاكسي,2011-01-25 02:46:57,false,n/a
Ahmed_Rushdy,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt
شهود عيان: الشرطة تلاحق تجمع من الشباب في أسيوط بنطقة السادات .. واللشباب يتحركون  ...",2011-01-25 02:47:06,false,Shorouk_News
fadinader,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt
شهود: الأمن يوقف شاهندة مقلد وكريمة الحفناوي ونور الهدي بميدان روكسي ويمنعهم من ال ...",2011-01-25 02:47:07,false,n/a
Ahmed_Rushdy,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt الأمن يحاصر مدينة المحلة.. ومديرية الأمن تؤجل الاحتفال بعيد الشرطة
http://bit.ly/g ...",2011-01-25 02:47:11,false,Shorouk_News
Ahmed_Rushdy,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt
شهود: إعلاق محطة مترو جمال عبد الناصر وتواجد أمني كثيف في منطقة وسط البلد",2011-01-25 02:47:16,false,Shorouk_News
andalusitas,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt
شهود: الأمن يوقف شاهندة مقلد وكريمة الحفناوي ونور الهدي بميدان روكسي ويمنعهم من ال ...",2011-01-25 02:47:19,false,Shorouk_News
ZeinabSamir,normal_user,RT: @moneimpress: تابعونا علي الدستور الأصلي دقيقة بدققية http://dostor.org/politics/egypt/11/january/25/35721 #jan25,2011-01-25 02:47:20,false,n/a
ImanBadawi,normal_user,"RT @shahrzadmo: 12:21 PM Youth marching in Maadi, south Cairo, chanting: ""Our blood, Our souls, We'll sacrifice for you our country."" #E ...",2011-01-25 02:51:55,false,shahrzadmo
PIN4PALESTINE,normal_user,RT @AkherElAkhbar: انباء عن تجمع 20الف متظاهر من مصر القديمه بااتجاه تجمعات التظاهر مردديين يامبارك بره بره عيازين مصر تبقي حره #Egypt#Jan25,2011-01-25 02:52:02,false,AkherElAkhbar
TamerMorsi,normal_user,"RT @shahrzadmo: 12:21 PM Youth marching in Maadi, south Cairo, chanting: ""Our blood, Our souls, We'll sacrifice for you our country."" #E ...",2011-01-25 03:02:12,false,shahrzadmo
soulgirl87,normal_user,"RT @shahrzadmo: 12:21 PM Youth marching in Maadi, south Cairo, chanting: ""Our blood, Our souls, We'll sacrifice for you our country."" #E ...",2011-01-25 03:03:33,false,shahrzadmo
