screen_name,user_type,text,created_at,originator,replied_to
dksithlord,normal_user,"RT @allisonkilkenny: MT @B3nB3ach: BREAKING: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" http: ...",2011-01-25 10:49:22,true,allisonkilkenny
nika7k,normal_user,"RT @B3nB3ach: BREAKING: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" - http://tinyurl.com/47kmqzf",2011-01-25 10:49:49,false,n/a
rattlecans,normal_user,"RT @AdamRamsay: RT @B3nB3ach Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" - http://tinyurl.com/ ...",2011-01-25 10:49:53,false,AdamRamsay
KHALEDHISHMA,normal_user,"RT @B3nB3ach: BREAKING: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" - http://tinyurl.com/47kmq ...",2011-01-25 10:49:57,false,B3nB3ach
BrokenOfBritain,normal_user,"RT @B3nB3ach: BREAKING: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" - http://tinyurl.com/47kmq ...",2011-01-25 10:50:16,false,B3nB3ach
survivElle,normal_user,"RT @B3nB3ach: BREAKING: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" - http://tinyurl.com/47kmq ...",2011-01-25 10:50:18,false,B3nB3ach
ToastAndBanana,normal_user,"RT @B3nB3ach: BREAKING: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" - http://tinyurl.com/47kmq ...",2011-01-25 10:50:19,false,B3nB3ach
crispincooper,normal_user,"RT @B3nB3ach: BREAKING: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" - http://tinyurl.com/47kmq ...",2011-01-25 10:50:21,false,B3nB3ach
Anonymoosh,normal_user,"RT @B3nB3ach: BREAKING: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" - http://tinyurl.com/47kmq ...",2011-01-25 10:50:30,false,B3nB3ach
tarikhelmy,normal_user,RT @DostorNews: #egypt الداخلية تتهم الإخوان بتحريض الجماهير على التظاهر http://dlvr.it/F4L6F,2011-01-25 10:50:31,false,DostorNews
tidewaters,normal_user,"RT @kalimakhus: RT @b3nb3ach: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" - http://tinyurl.com ...",2011-01-25 10:53:44,false,kalimakhus
spsot,normal_user,"RT @B3nB3ach: BREAKING: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" - http://tinyurl.com/47kmq ...",2011-01-25 10:54:01,false,B3nB3ach
kemokid,normal_user,"RT @kalimakhus: RT @b3nb3ach: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" - http://tinyurl.com ...",2011-01-25 10:54:27,false,kalimakhus
Joe380,normal_user,"RT @B3nB3ach: BREAKING: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" - http://tinyurl.com/47kmq ...",2011-01-25 10:54:31,false,B3nB3ach
AutomaticEarth,normal_user,"RT @nika7k: RT @B3nB3ach: BREAKING: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" - http://tinyu ...",2011-01-25 10:54:54,false,nika7k
AvaVidal,normal_user,"RT @allisonkilkenny: MT @B3nB3ach: BREAKING: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" http: ...",2011-01-25 10:59:17,false,allisonkilkenny
pessego__,normal_user,RT @thoton: 【速報】エジプト、群衆が国会突入へ 警官隊が阻止の構え BREAKING: Tens of thousands in #Egypt attempting to storm Parliament http://tinyurl.com/47kmqzf  ...,2011-01-25 10:59:29,false,thoton
Davidsegarra,normal_user,"RT @B3nB3ach: BREAKING: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" - http://tinyurl.com/47kmq ...",2011-01-25 11:00:04,false,B3nB3ach
MostafaMourad,normal_user,RT @husseinghrer: شبكه رصد تتخلى عن تغطيتها الاخباريه وتدعوا الشعب المصرى للنزول الى ميدان التحرير والا ستحدث مجزره كبيره جدا الليله #ja ...,2011-01-25 11:00:04,false,husseinghrer
MediaBri,normal_user,"RT @allisonkilkenny: MT @B3nB3ach: BREAKING: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" http: ...",2011-01-25 11:03:42,false,allisonkilkenny
michisle,normal_user,"RT @kalimakhus: RT @b3nb3ach: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" - http://tinyurl.com ...",2011-01-25 11:04:53,false,n/a
GabyVerdier,normal_user,"RT @kalimakhus: RT @b3nb3ach: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the (cont) http://tl.gd/8cp4jp",2011-01-25 11:04:57,false,kalimakhus
NewsOfMideast,normal_user,RT @thoton: 【速報】エジプト、群衆が国会突入へ 警官隊が阻止の構え BREAKING: Tens of thousands in #Egypt attempting to storm Parliament http://tinyurl.com/47kmqzf  ...,2011-01-25 11:09:16,false,thoton
NUNOSERRANO,normal_user,"RT @allisonkilkenny: MT @B3nB3ach: BREAKING: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" http: ...",2011-01-25 11:19:01,false,allisonkilkenny
bridgewithout,normal_user,"RT @B3nB3ach: BREAKING: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" - http://tinyurl.com/47kmq ...",2011-01-25 11:25:20,false,B3nB3ach
MahomedyHussein,normal_user,"RT @AdamRamsay: RT @B3nB3ach Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" - http://tinyurl.com/ ...",2011-01-25 11:34:57,false,AdamRamsay
meshal_alnami,normal_user,RT @AlMasryAlYoum_A: عاجل: مصرع مواطن وإصابة 100 في اشتباكات بين الأمن والمواطنين أثناء تفريق مظاهرة بالسويس #Egypt #Jan25,2011-01-25 11:34:58,false,AlMasryAlYoum_A
gjmorley,normal_user,"RT @AdamRamsay: RT @B3nB3ach Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" - http://tinyurl.com/ ...",2011-01-25 11:35:29,false,AdamRamsay
ninarevolution,normal_user,RT @talel: +1 RT: @stupeur: الحل الوحيد باش يسلكوها مبارك و بوتفليقة هو أنهم ينضمو ماتش كورة بين الجزائر و مصر #Egypt #Algeria #SidiBouz ...,2011-01-25 11:35:30,false,talel
arwahelmi,normal_user,RT @Shad929: مصرع شاب برصاصة في القلب وإصابة 100 في اشتباكات بين الأمن ومتظاهرين بالسويس http://dlvr.it/F4Qq5 #Egypt #Jan25 #Suez,2011-01-25 11:38:56,false,Shad929
hazemmashlah,normal_user,RT @Dima_Khatib: عاجل على الجزيرة : مقتل شخص في المظاهرات في محافظة السويس شمال شرق القاهرة #egypt #Jan25,2011-01-25 11:38:56,false,Dima_Khatib
ArabDictator,normal_user,RT @Dima_Khatib: عاجل على الجزيرة : مقتل شخص في المظاهرات في محافظة السويس شمال شرق القاهرة #egypt #Jan25,2011-01-25 11:38:57,false,n/a
sleepless_n_ksa,normal_user,RT @alasmari: #Jan25 #Egypt بث مباشر من ميدان التحرير http://ustre.am/t6oN,2011-01-25 11:39:12,false,alasmari
Rania_ak,normal_user,"RT @B3nB3ach: BREAKING: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" - http://tinyurl.com/47kmq ...",2011-01-25 12:05:45,false,B3nB3ach
Bosneed,normal_user,"مباشر ميدان التحرير - القاهره
http://t.co/v9wlnbr",2011-01-25 12:05:57,false,n/a
celticchickadee,normal_user,"RT @B3nB3ach: BREAKING: Tens of thousands in #Egypt attempting to storm Parliament, Police ""On the Defensive"" - http://tinyurl.com/47kmq ...",2011-01-25 12:09:34,false,B3nB3ach
