screen_name,user_type,text,created_at,originator,replied_to
emrys_s,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:18:45,true,Alshaheeed
jamiepotter,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:18:45,false,Alshaheeed
hilalchouman,normal_user,"RT @RamiMansour: RT @juanajaafar: : Flickr pix of Egyptian ""Day of Revolution"" http://tinyurl.com/4l8oyou #JAN25 #egypt",2011-01-25 08:18:45,false,RamiMansour
thegarance,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:19:00,false,Alshaheeed
PopeShakey,normal_user,RT @Alshaheeed: Police in Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his head. #Egy ...,2011-01-25 08:19:01,false,Alshaheeed
free_programmer,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:19:05,false,Alshaheeed
Palestine_,normal_user,"RT @25Egypt: عن أحد المتظاهرين في إسكندرية: أنا واقف في أول المسيره، ببص ورايا مش شايف آخر البشر.. وقفنا لحظات عشان الآذان
#Egypt #Jan25 ...",2011-01-25 08:19:06,false,25Egypt
EgyActivists,normal_user,RT @Alshaheeed: Police in Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his head. #Egy ...,2011-01-25 08:19:09,false,Alshaheeed
roblugg,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:19:14,false,Alshaheeed
Airminded,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:19:15,false,Alshaheeed
SuomynonaEraUoy,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:19:20,false,Alshaheeed
Aladin_,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:19:22,false,Alshaheeed
MorganSBailey,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:19:32,false,Alshaheeed
mohab_elkaref,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:19:36,false,Alshaheeed
elmalaki,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:19:37,false,Alshaheeed
SamahersRight,normal_user,RT @Alshaheeed: Police in Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his head. #Egy ...,2011-01-25 08:19:39,false,Alshaheeed
