screen_name,user_type,text,created_at,originator,replied_to
AhmedAmer,normal_user,RT @EgyFeeds: الكثافة السكانية تمثل عبئا على رجال الشرطة خاصة فى العاصمة:  http://bit.ly/hkYcog #Egypt,2011-01-25 01:19:38,true,EgyFeeds
sharkiaonline,normal_user,"النائب العام يحظر النشر في تحقيقات كنيسة القديسين
 #egypt http://fb.me/MQWYgfHr",2011-01-25 01:19:38,false,n/a
ByLasKo,normal_user,#Mubarak ! Dégage ! #Mubarak ! Dégage ! #Mubarak ! Dégage ! #Egypt #Jan25,2011-01-25 01:21:19,false,n/a
H_A_Nassar,normal_user,أبويا وأمي عاملين لي كمين قـُدام باب الشقة علشان ما انزلش.. الثورة ح تبدأ من بيتنا :) #Egypt #Jan25,2011-01-25 01:21:19,false,n/a
nachoua,normal_user,RT @Cer: اللهم اجعل المنصورة مركزا ثوريا يفوق كوميونة باريس.. قولوا آمين #Egypt #Jan25,2011-01-25 01:21:24,false,Cer
GabyVerdier,normal_user,#SIDIBOUZID RT @ByLasKo: #Mubarak ! Dégage ! #Mubarak ! Dégage ! #Mubarak ! Dégage ! #Egypt #Jan25,2011-01-25 01:22:15,false,ByLasKo
ahmedsaqr,normal_user,RT @maggieosama: RT @3arabawy تحية لشعب تونس طليعة الشعوب العربية. علمتونا الثورة .. وياريت نعرف نرد الجميل ونشيل مبارك قريبا  #sidibouz ...,2011-01-25 01:22:23,false,maggieosama
syriangavroche,normal_user,"تونس, الجزائر, الأردن, مصر, المغرب, موريتانيا... نريد للقائمة أن تطول و تكبر و تكبر #Jan25 #egypt",2011-01-25 01:22:25,false,n/a
aalman81,normal_user,RT @H_A_NassaR: أبويا وأمي عاملين لي كمين قـُدام باب الشقة علشان ما انزلش.. الثورة ح تبدأ من بيتنا :) #Egypt #Jan25,2011-01-25 01:22:28,false,H_A_NassaR
Lillitou,normal_user,RT @ByLasKo: #Mubarak ! Dégage ! #Mubarak ! Dégage ! #Mubarak ! Dégage ! #Egypt #Jan25,2011-01-25 01:23:01,false,ByLasKo
1948Pal,normal_user,RT @YosriFouda: قبل أن تحدث صدمة عكسية، عوامل الاختلاف بين مصر وتونس أكثر من عوامل التشابه ولا يتعلق الأمر بمن أفضل أو أسوأ #Tunisia #Egypt,2011-01-25 01:23:12,false,YosriFouda
karim2k,normal_user,RT @ByLasKo: #Mubarak ! Dégage ! #Mubarak ! Dégage ! #Mubarak ! Dégage ! #Egypt #Jan25,2011-01-25 01:24:36,false,n/a
Nesrayne,normal_user,RT @FaresBenSouilah: J'aime RT@ByLasKo #Mubarak ! Dégage ! #Mubarak ! Dégage ! #Mubarak ! Dégage ! #Egypt #Jan25,2011-01-25 01:24:37,false,FaresBenSouilah
GabyVerdier,normal_user,RT @ByLasKo: #Mubarak ! Dégage ! #Mubarak ! Dégage ! #Mubarak ! Dégage ! #Egypt #Jan25,2011-01-25 01:24:57,false,ByLasKo
TarakKamoun,normal_user,RT @FaresBenSouilah: J'aime RT@ByLasKo #Mubarak ! Dégage ! #Mubarak ! Dégage ! #Mubarak ! Dégage ! #Egypt #Jan25,2011-01-25 01:25:39,false,FaresBenSouilah
ELFAN_N,normal_user,RT @ByLasKo: #Mubarak ! Dégage ! #Mubarak ! Dégage ! #Mubarak ! Dégage ! #Egypt #Jan25,2011-01-25 01:26:44,false,ByLasKo
chiheb12,normal_user,RT:@karim2k RT @ByLasKo #Mubarak ! Dégage ! #Mubarak ! Dégage ! #Mubarak ! Dégage ! #Egypt #Jan25,2011-01-25 01:28:56,false,n/a
SusanRomana,normal_user,RT @rezo007: #bey2ollak : المربع مابين  التحرير لحد رمسيس والعتبة مليان بوليس حتى الناس اللى ماشية فى الشارع شكلوهم بوليس وبيمثلوا #cair ...,2011-01-25 01:28:56,false,rezo007
