screen_name,user_type,text,created_at,originator,replied_to
Jesusophile,normal_user,"Egypt prepares for day of action: Anti-government activists in Egypt prepare to hold a ""day of revolt"" inspired ... http://bbc.in/elu7JE",2011-01-24 20:24:24,true,n/a
bbc_global,normal_user,"BREAKING: Anti-government activists in Egypt prepare to hold a ""day of revolt"" inspired by recent political uphe... http://bbc.in/eshWyG",2011-01-24 20:24:24,false,n/a
twittfeed,normal_user,"[BBC] Egypt prepares for day of action: Anti-government activists in Egypt prepare to hold a ""day of revolt"" ins... http://bbc.in/elu7JE",2011-01-24 20:24:24,false,n/a
vvshah15,normal_user,BBCNEWS: Egypt prepares for day of action http://bbc.in/elu7JE,2011-01-24 20:24:24,false,n/a
mayankchandak,normal_user,"Egypt prepares for day of action: Anti-government activists in Egypt prepare to hold a ""day of revolt"" inspired by recent political u...",2011-01-24 20:24:24,false,n/a
BBC_News_World,normal_user,"BBC News: Egypt prepares for day of action: Anti-government activists in Egypt prepare to hold a ""day of revolt""... http://bbc.in/elu7JE",2011-01-24 20:24:25,false,n/a
poluakerford,normal_user,Egypt prepares for day of action http://bbc.in/elu7JE,2011-01-24 20:24:25,false,n/a
dookie71,normal_user,"Egypt prepares for day of action: Anti-government activists in Egypt prepare to hold a ""day of revolt"" inspired ... http://bbc.in/eshWyG",2011-01-24 20:24:26,false,n/a
RdmNews,normal_user,"Egypt prepares for day of action: Anti-government activists in Egypt prepare to hold a ""day of revolt"" inspired ... http://bbc.in/elu7JE",2011-01-24 20:24:26,false,n/a
dramrof,normal_user,Life of Pyramid Builders in Egypt: Water Transport http://t.co/SGuv7Zb,2011-01-24 20:24:44,false,n/a
Peogle,normal_user,"http://is.gd/11aiM - Egypt prepares for day of action - Anti-government activists in Egypt prepare to hold a ""day of... http://ow.ly/1b0WPX",2011-01-24 20:25:06,false,n/a
bbcnewz,normal_user,"Egypt prepares for day of action - Anti-government activists in Egypt prepare to hold a ""day of revolt"" inspired by ... http://ow.ly/1b0Wwr",2011-01-24 20:25:42,false,n/a
Amorous_III,normal_user,"Egypt prepares for day of action: Anti-government activists in Egypt prepare to hold a ""day of revolt"" inspired ... http://bbc.in/eshWyG",2011-01-24 20:27:58,false,n/a
DTNWorldNews,normal_user,"DTN World News: Egypt prepares for day of action: Anti-government activists in Egypt prepare to hold a ""day of r... http://bbc.in/hdQlae",2011-01-24 20:28:03,false,n/a
tidmu,normal_user,"Egypt prepares for day of action: Anti-government activists in Egypt prepare to hold a ""day of revolt"" ins... http://tinyurl.com/6b77ppv",2011-01-24 20:28:03,false,n/a
amamme7,normal_user,Life of Pyramid Builders in Egypt http://t.co/O47MuJW,2011-01-24 22:12:08,false,n/a
