screen_name,user_type,text,created_at,originator,replied_to
ActardomNaphazw,normal_user,Egypt braces for anti-government protests,2011-01-25 00:13:16,true,n/a
StrawberryNG,normal_user,Egypt braces for anti-government protests: Egypt's security agencies are bracing themselves for anti-government ... http://bit.ly/gYuswS,2011-01-25 00:09:03,false,n/a
M24NewsMedia,normal_user,LATEST: Egypt braces for anti-government protests: Egypt's security agencies are bracing themselve... http://bit.ly/gYuswS #uknews #news,2011-01-25 00:09:03,false,n/a
tjmarx,normal_user,Egypt braces for anti-government protests: Egypt's security agencies are bracing themselves for anti-governm... http://bit.ly/gYuswS CNN,2011-01-25 00:09:03,false,n/a
marxpace,normal_user,Egypt braces for anti-government protests: Egypt's security agencies are bracing themselves for an... http://bit.ly/gYuswS #uknews #news,2011-01-25 00:09:03,false,n/a
haithambolbol,normal_user,we r waiting what will happened in egypt,2011-01-25 00:09:04,false,n/a
Publictick,normal_user,Egypt braces for anti-government protests http://bit.ly/ibfKRt,2011-01-25 00:10:47,false,n/a
Recentvideo,normal_user,Egypt braces for anti-government protests http://goo.gl/fb/ElPdJ,2011-01-25 00:11:02,false,n/a
NewsSummaries,normal_user,Egypt braces for anti-government protests http://f.ast.ly/CMecA,2011-01-25 00:11:36,false,n/a
ThunderWobbles,normal_user,#news Egypt braces for anti-government protests http://dlvr.it/F2BWz,2011-01-25 00:11:38,false,n/a
ThunderWobbles,normal_user,#news Egypt braces for anti-government protests http://dlvr.it/F2BXc,2011-01-25 00:11:43,false,n/a
ThunderWobbles,normal_user,#news Egypt braces for anti-government protests http://dlvr.it/F2BYn,2011-01-25 00:11:50,false,n/a
UrdaGreste,normal_user,Egypt braces for anti-government protests,2011-01-25 00:13:19,false,n/a
topheadlinesnew,normal_user,Egypt braces for anti-government protests: (CNN) -- Egypt's security agencies are bracing themselves for anti-go... http://bit.ly/fCAqK5,2011-01-25 00:13:32,false,n/a
hvrflip,normal_user,Egypt braces for anti-government protests: Egypt's security agencies are bracing themselves for anti-government ... http://bit.ly/hIc3Ff,2011-01-25 00:20:59,false,n/a
lontchi,normal_user,Egypt braces for anti-government protests - Egypt's security agencies are bracing themselves for anti-government pro... http://ow.ly/1b15sv,2011-01-25 00:24:35,false,n/a
