screen_name,user_type,text,created_at,originator,replied_to
thepiratenation,normal_user,Video from the #jan25 protests in #egypt (made it through the censorship!): http://www.youtube.com/watch?v=kWr6MypZ-JU #tpn via @telecomix,2011-01-25 09:34:38,true,n/a
abudimatsah,normal_user,http://www.youtube.com/watch?v=kWr6MypZ-JU #EGYPT #JAN25,2011-01-25 09:45:11,false,n/a
LeGuillaume,normal_user,RT @telecomix: Video from the #jan25 protests in #egypt (made it through the censorship!): http://www.youtube.com/watch?v=kWr6MypZ-JU,2011-01-25 09:54:50,false,telecomix
Hermes42,normal_user,RT @thepiratenation: Video from the #jan25 protests in #egypt (made it through the censorship!): http://www.youtube.com/watch?v=kWr6MypZ ...,2011-01-25 11:49:37,false,thepiratenation
hanisafar,normal_user,رويترز: مقتل شخصين بالرصاص المطاطي في احتجاجات مصر #Egypt# aljazeera,2011-01-25 11:49:39,false,n/a
AlaaIsam,normal_user,RT @AJArabic: رويترز: مقتل شخصين بالرصاص المطاطي في احتجاجات مصر  #Egypt# aljazeera,2011-01-25 11:49:41,false,AJArabic
Emnabenjemaa,normal_user,"RT @DHOUIBRazi: آخر اخبار إنتقالات اللاعبين:
المصري حسني مبارك يستعد لإمضاء عقد مع نادي اتحاد جدة السعودي و الإلتحاق بزين العابدين بن عل ...",2011-01-25 11:49:41,false,DHOUIBRazi
HassaAlameri,normal_user,RT @AJArabic: رويترز: مقتل شخصين بالرصاص المطاطي في احتجاجات مصر  #Egypt# aljazeera,2011-01-25 11:49:45,false,AJArabic
arelgendy,normal_user,RT @AJArabic: رويترز: مقتل شخصين بالرصاص المطاطي في احتجاجات مصر  #Egypt# aljazeera,2011-01-25 11:49:47,false,AJArabic
snefru,normal_user,RT @alaa: ♻ @AlMasryAlYoum_A: مصرع شاب برصاصة في القلب وإصابة 100 في اشتباكات بين الأمن ومتظاهرين بالسويس http://ow.ly/3K3rG #Egypt #Jan25,2011-01-25 11:49:49,false,alaa
syriangavroche,normal_user,"من الرباط إلى الدوحة, من دمشق إلى الخرطوم, كلنا مع أخوتنا في مصر.. عروبة الديكتاتوريات وهم يسقط.. عروبة الحرية تصرخ الآن #Jan25 #Egypt",2011-01-25 11:49:49,false,n/a
Turki15,normal_user,RT @AJArabic: رويترز: مقتل شخصين بالرصاص المطاطي في احتجاجات مصر  #Egypt# aljazeera,2011-01-25 11:49:51,false,AJArabic
freiheit_0,normal_user,RT @AJArabic: رويترز: مقتل شخصين بالرصاص المطاطي في احتجاجات مصر  #Egypt# aljazeera,2011-01-25 11:49:55,false,AJArabic
Najlabn,normal_user,ودي اعرف ايش يدور في راس اسرائيل الآن؟! الوضع مره صاير في صالحهم..لبنان، مصر، غزة  والسودان كلها في اوضاع حرجة..الله يحفظهم #Egypt #gaza,2011-01-25 11:49:56,false,n/a
proflailazazoe,normal_user,RT @AJArabic: رويترز: مقتل شخصين بالرصاص المطاطي في احتجاجات مصر  #Egypt# aljazeera,2011-01-25 11:50:09,false,AJArabic
hadya_a,normal_user,RT @AJArabic: رويترز: مقتل شخصين بالرصاص المطاطي في احتجاجات مصر  #Egypt# aljazeera,2011-01-25 11:54:27,false,AJArabic
holom10,normal_user,RT @AJArabic: رويترز: مقتل شخصين بالرصاص المطاطي في احتجاجات مصر  #Egypt# aljazeera,2011-01-25 11:55:08,false,AJArabic
