screen_name,user_type,text,created_at,originator,replied_to
11autos,normal_user,Egypt arrests 19 al-Qaida suspects bound for Iraq - Seattle Times: Egyptian authorities have arrested 19 Arabs s... http://bit.ly/f1C1jQ,2011-01-25 04:28:51,true,n/a
JasonForce2,normal_user,Egypt arrests 19 al-Qaida suspects bound for Iraq - Seattle Times: Egyptian authorities have arrested 19 Arabs s... http://bit.ly/f1C1jQ,2011-01-25 04:28:51,false,n/a
22autos,normal_user,Egypt arrests 19 al-Qaida suspects bound for Iraq - Seattle Times: Egyptian authorities have arrested 19 Arabs suspected of having li...,2011-01-25 04:28:51,false,n/a
magatopia,normal_user,#News Egypt arrests 19 al-Qaida suspects bound for Iraq - Seattle Times http://bit.ly/fU1whE,2011-01-25 04:28:51,false,n/a
waelabbas,blogger,it is now confirmed that bambuser.com is blocked in  Egypt !!! use alternatives like qik.com till they block it too !!!,2011-01-25 04:28:54,false,n/a
izzy82,normal_user,RT @waelabbas: it is now confirmed that bambuser.com is blocked in  Egypt !!! use alternatives like qik.com till they block it too !!!,2011-01-25 04:29:05,false,waelabbas
draakawi74,normal_user,RT @waelabbas: it is now confirmed that bambuser.com is blocked in  Egypt !!! use alternatives like qik.com till they block it too !!!,2011-01-25 04:29:48,false,waelabbas
aszahran,normal_user,RT @LabibaLaith: “@waelabbas: it is now confirmed that bambuser.com is blocked in #Egypt !!! use alternatives like qik.com till they blo ...,2011-01-25 04:34:03,false,LabibaLaith
yslaise,normal_user,RT @waelabbas: it is now confirmed that bambuser.com is blocked in  Egypt !!! use alternatives like qik.com till they block it too !!!,2011-01-25 04:34:09,false,waelabbas
nohy2010,normal_user,RT @waelabbas: it is now confirmed that bambuser.com is blocked in  Egypt !!! use alternatives like qik.com till they block it too !!!,2011-01-25 04:34:41,false,n/a
MahdMarz,normal_user,RT @waelabbas: it is now confirmed that bambuser.com is blocked in  Egypt !!! use alternatives like qik.com till they block it too !!!,2011-01-25 04:34:52,false,waelabbas
sarahhm88,normal_user,RT @AlMasryAlYoum_A: #Jan25 لحظة بلحظة: وقفة شارع جامعة الدول العربية تتحول إلى مسيرة بعد نجاح المتظاهرين في كسر الحصار الأمني عليهم htt ...,2011-01-25 04:34:54,false,AlMasryAlYoum_A
fridaroberts,normal_user,RT @waelabbas: it is now confirmed that bambuser.com is blocked in  Egypt !!! use alternatives like qik.com till they block it too !!!,2011-01-25 04:39:14,false,waelabbas
terorismwatch,normal_user,Egypt arrests 19 al-Qaida suspects bound for Iraq: Egyptian authorities have arrested 19 Arabs suspected of havi... http://bit.ly/hZQf5J,2011-01-25 11:39:34,false,n/a
