screen_name,user_type,text,created_at,originator,replied_to
EgyFeeds,normal_user,جنبلاط يعلن حل كتلته البرلمانية وتشكيل جبهة النضال http://dlvr.it/F2xJ7 #Egypt,2011-01-25 03:24:16,true,n/a
EgyFeeds,normal_user,وزير الخارجية السودانى يتوجه لأمريكا اليوم فى زيارة رسمية http://dlvr.it/F2xJ5 #Egypt,2011-01-25 03:24:16,false,n/a
EgyFeeds,normal_user,"اللجنة العامة بـ""الشعب"" تحدد أقصى مدة للاستجوابات بنصف ساعة http://dlvr.it/F2xHz #Egypt",2011-01-25 03:24:16,false,n/a
EgyFeeds,normal_user,"""المؤتمر الإسلامى"" تندد بالهجوم الإرهابى فى مطار موسكو http://dlvr.it/F2xJD #Egypt",2011-01-25 03:24:17,false,n/a
Kzakundi,normal_user,Egypt arrests 19 al-Qaida suspects bound for Iraq      (AP) - AP - Egypt's interior minister says 19 Arabs suspected... http://ow.ly/1b1bOe,2011-01-25 03:24:21,false,n/a
kanipk,normal_user,Egypt police prepare for Day of Wrath protest      (Reuters) http://ow.ly/1b1bOj,2011-01-25 03:24:21,false,n/a
kzakundi1,normal_user,Egypt arrests 19 al-Qaida suspects bound for Iraq      (AP) - AP - Egypt's interior minister says 19 Arabs suspected... http://ow.ly/1b1bOf,2011-01-25 03:24:21,false,n/a
kanipk,normal_user,Egypt arrests 19 al-Qaida suspects bound for Iraq      (AP) - AP - Egypt's interior minister says 19 Arabs suspected... http://ow.ly/1b1bOg,2011-01-25 03:24:21,false,n/a
Kzakundi,normal_user,Egypt police prepare for Day of Wrath protest      (Reuters) http://ow.ly/1b1bOh,2011-01-25 03:24:21,false,n/a
kzakundi1,normal_user,Egypt police prepare for Day of Wrath protest      (Reuters) http://ow.ly/1b1bOi,2011-01-25 03:24:21,false,n/a
ShmpOngO,normal_user,RT @DostorNews: آلاف من المتظاهرين في ميدان عبد المنعم رياض يحاولون التوجه إلى ميدان التحرير والأمن يحاول منعهم بعنف #jan25 http://bit.l ...,2011-01-25 03:24:22,false,DostorNews
hebakholy,normal_user,"ناس فى الشارع
اهو
منغير اشاعات
#jan25
#egypt http://t.co/zzIC7gN via @yfrog",2011-01-25 03:24:25,false,n/a
esraafehead,normal_user,RT: @DostorNews: آلاف من المتظاهرين في ميدان عبد المنعم رياض يحاولون التوجه إلى ميدان التحرير والأمن يحاول منعهم #jan25 http://bit.ly/dYxkjN,2011-01-25 03:24:25,false,DostorNews
thestarworld,normal_user,"Egypt police prepare for ""Day of Wrath"" protest http://bit.ly/h1hzkG",2011-01-25 03:33:22,false,n/a
egyptnewsnet,normal_user,Egypt arrests 19 al-Qaida suspects bound for Iraq http://tf.to/eQv3,2011-01-25 03:34:05,false,n/a
lady_g_,normal_user,"Egypt police prepare for ""Day of Wrath"" protest http://tinyurl.com/4blvnly",2011-01-25 03:37:40,false,n/a
