screen_name,user_type,text,created_at,originator,replied_to
Eyousry,normal_user,"Haha.. Yareit! ""@hkhalifa: Pic of the day!! @CarlosLatuff: (Cartoon)  #Jan25 A goal against dictatorship in #Egypt http://bit.ly/gadZyr""",2011-01-25 00:38:14,true,n/a
Tharwacolamus,normal_user,"RT @Eyousry: Haha.. Yareit! ""@hkhalifa: Pic of the day!! @CarlosLatuff: (Cartoon)  #Jan25 A goal against dictatorship in #Egypt http://b ...",2011-01-25 00:41:18,false,Eyousry
tareknaga,normal_user,"RT @Eyousry: Haha.. Yareit! ""@hkhalifa: Pic of the day!! @CarlosLatuff: (Cartoon)  #Jan25 A goal against dictatorship in #Egypt http://b ...",2011-01-25 01:23:46,false,n/a
El_Marakbi,normal_user,RT @H_A_NassaR: أبويا وأمي عاملين لي كمين قـُدام باب الشقة علشان ما انزلش.. الثورة ح تبدأ من بيتنا :) #Egypt #Jan25,2011-01-25 01:23:46,false,H_A_NassaR
EgyWatch,normal_user,RT @GhazaUx: اخبار مصر على الجزيرة ان الثورة مش موجودة الا فى فضاء الانترنت وبس #egypt #jan25,2011-01-25 01:23:48,false,n/a
mamnou3a,normal_user,"جداً حلوة. RT @CarlosLatuff   (Cartoon) A goal against dictatorship in #Egypt http://
twitpic.com/3t7tn6 #Jan25",2011-01-25 02:21:14,false,n/a
oshaokhtmeligi,normal_user,"RT @mamnou3a: جداً حلوة. RT @CarlosLatuff   (Cartoon) A goal against dictatorship in #Egypt http://
twitpic.com/3t7tn6 #Jan25",2011-01-25 02:21:34,false,mamnou3a
magnesio,normal_user,RT @CarlosLatuff: (Cartoon) A goal against dictatorship in #Egypt http://twitpic.com/3t7tn6 #Jan25,2011-01-25 02:21:43,false,CarlosLatuff
marwan_arafah,normal_user,"RT @mamnou3a: جداً حلوة. RT @CarlosLatuff   (Cartoon) A goal against dictatorship in #Egypt http://
twitpic.com/3t7tn6 #Jan25",2011-01-25 02:22:21,false,mamnou3a
crackpille,normal_user,"RT @mamnou3a: جداً حلوة. RT @CarlosLatuff   (Cartoon) A goal against dictatorship in #Egypt http://
twitpic.com/3t7tn6 #Jan25",2011-01-25 02:22:34,false,mamnou3a
