screen_name,user_type,text,created_at,originator,replied_to
EgyFeeds,normal_user,#Egypt الأمن يحاصر ميدان سعد زغلول في بنها لإجهاض مظاهرات يوم الغضب http://dlvr.it/F2vNy #EgyElections,2011-01-25 03:14:25,true,n/a
tahiriqbal,normal_user,"Man, you're quick and Awesome :) RT @CarlosLatuff: (Cartoon) Egyptian INTIFADA! #Egypt #Jan25 http://twitpic.com/3t8sza",2011-01-25 03:14:30,false,n/a
LuTeixeiraCoxa,normal_user,RT @CarlosLatuff: (Cartoon) Egyptian INTIFADA! #Egypt #Jan25 http://twitpic.com/3t8sza,2011-01-25 03:14:32,false,CarlosLatuff
karembue,normal_user,RT @CarlosLatuff: (Cartoon) Egyptian INTIFADA! #Egypt #Jan25 http://twitpic.com/3t8sza,2011-01-25 03:16:15,false,CarlosLatuff
retarted,normal_user,"RT @tahiriqbal: Man, you're quick and Awesome :) RT @CarlosLatuff: (Cartoon) Egyptian INTIFADA! #Egypt #Jan25 http://twitpic.com/3t8sza",2011-01-25 03:16:59,false,tahiriqbal
Bosneed,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgyptالأمن يغلق مداخل القاهرة وتفتيش السيارات القادمة من المحافظات والتحفظ على بعض ركابها,2011-01-25 03:17:00,false,Shorouk_News
Ahmed_Rushdy,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt
ثلاث مسيرات في المنيرة وكوبري الجامعة ومجري العيون تتجه إلى شارع القصر العيني",2011-01-25 03:17:01,false,Shorouk_News
ZeinabSamir,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgyptالأمن يغلق مداخل القاهرة وتفتيش السيارات القادمة من المحافظات والتحفظ على بعض ركابها,2011-01-25 03:17:03,false,Shorouk_News
A7Ame,normal_user,RT @o_salem: الأمن يغلق مداخل القاهرة وتفتيش السيارات القادمة من المحافظات والتحفظ على بعض ركابها http://t.co/wQNFUMg (via @DostorNews)  ...,2011-01-25 03:17:17,false,o_salem
dotegypt,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt أسوان تتحول إلى ثكنة عسكرية.. وعاطلون يحتجون أمام مبنى المحافظة
http://bit.ly/fHI91K",2011-01-25 03:17:19,false,n/a
EgyFeeds,normal_user,هدوء حذر واستنفار أمني مكثف في القاهرة http://dlvr.it/F2vny #Egypt,2011-01-25 03:17:21,false,n/a
mkishk,normal_user,RT @iSallory: سابلك إيه يا بهية أنور لما مات،سابلك عجل من المنوفية يبني كباري و معتقلات - #Jan25 #Egypt #EgyRevolution,2011-01-25 03:17:27,false,iSallory
hemara,normal_user,RT @CarlosLatuff: (Cartoon) Egyptian INTIFADA! #Egypt #Jan25 http://twitpic.com/3t8sza,2011-01-25 03:17:38,false,CarlosLatuff
ruthmarias,normal_user,RT @CarlosLatuff: (Cartoon) Egyptian INTIFADA! #Egypt #Jan25 http://twitpic.com/3t8sza,2011-01-25 03:24:08,false,CarlosLatuff
tareknaga,normal_user,RT @CarlosLatuff: (Cartoon) Egyptian INTIFADA! #Egypt #Jan25 http://twitpic.com/3t8sza,2011-01-25 03:35:10,false,n/a
