screen_name,user_type,text,created_at,originator,replied_to
Gazamom,normal_user,"#Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://www.ustream.tv/channel/cairodowntown",2011-01-25 07:59:22,true,n/a
plasticblog,normal_user,"RT @gazamom: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://www.ustream.tv/channel/cairodowntown",2011-01-25 08:02:44,false,gazamom
Omar_Gaza,normal_user,"RT @gazamom: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://www.ustream.tv/channel/cairodowntown",2011-01-25 08:02:45,false,gazamom
tololy,normal_user,"RT @Jinjirrie: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://is.gd/lhTbND RT @shahrzadmo: RT @gazamom",2011-01-25 08:02:57,false,Jinjirrie
ak_kim0,normal_user,RT @RamyRaoof: مصر: قبض عشوائي وحجب مواقع إلكترونيه وإيقاف هواتف طوارئ جبهة الدفاع عن متظاهري مصر http://bit.ly/hzWv8y #Jan25 #Egypt,2011-01-25 08:02:57,false,RamyRaoof
omaralhamed,normal_user,RT @radicalahmad: أحد الشباب المعارضين لحسني مبارك كان له رد ذكي حين سألوه: لماذا تكره النظام؟ قال: لأني أحب بلدي .. جواب سريع وعميق جدا ...,2011-01-25 08:02:58,false,radicalahmad
NorthCup,normal_user,#egypt #jan25 @farokadel التحرير منطقة محررة,2011-01-25 08:03:05,false,farokadel
jamiesw,normal_user,"RT @gazamom: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://www.ustream.tv/channel/cairodowntown",2011-01-25 08:03:49,false,gazamom
SamarAshmawi,normal_user,"RT @gazamom: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://www.ustream.tv/channel/cairodowntown",2011-01-25 08:04:10,false,gazamom
perbj,normal_user,"RT @Zeinobia: RT @gazamom: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://www.ustream.tv/channel/cairodow ...",2011-01-25 08:08:18,false,Zeinobia
esraa_ali,normal_user,"RT @Zeinobia: RT @gazamom: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://www.ustream.tv/channel/cairodow ...",2011-01-25 08:08:21,false,Zeinobia
lovepeacemama,normal_user,"RT @gazamom: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://www.ustream.tv/channel/cairodowntown",2011-01-25 08:08:25,false,gazamom
DominiqueRdr,normal_user,"RT @draddee: RT @gazamom: #Jan25 #Egypt LIVE downtown Cairo demonstrations, bullets being fired http://bit.ly/h0U7XP",2011-01-25 08:08:39,false,n/a
Anddiswa,normal_user,"RT @Jinjirrie: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://is.gd/lhTbND RT @shahrzadmo: RT @gazamom",2011-01-25 08:08:55,false,Jinjirrie
Kalimakhus,normal_user,"RT @zeinobia RT @gazamom: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://www.ustream.tv/channel/cairodowntown",2011-01-25 08:08:57,false,Zeinobia
inzilbeth666,normal_user,"RT @Itwityou2: LIVE downtown #cairo demonstrations, bullets being fired http://is.gd/lhTbND RT @Jinjirrie @shahrzadmo @gazamom  #Jan25 # ...",2011-01-25 08:09:00,false,Itwityou2
Wreckus,normal_user,"RT @dominiquerdr: RT @draddee: RT @gazamom: #Jan25 #Egypt LIVE downtown #Cairo demonstrations, bullets being fired http://bit.ly/h0U7XP",2011-01-25 08:09:02,false,dominiquerdr
thethaireport,normal_user,"RT @Zeinobia: RT @gazamom: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://www.ustream.tv/channel/cairodow ...",2011-01-25 08:09:10,false,n/a
abanidrees,normal_user,"عااجل ::: الدعاء لاهل المنصوره ::::: مظاهرات المنصوره حاشده وتتعرض للضغط من الامن...
#Egypt #FreeEgypt #Jan25 #25Jan",2011-01-25 08:09:15,false,n/a
