screen_name,user_type,text,created_at,originator,replied_to
vanicook,normal_user,@gazamom #Jan25 #Egypt,2011-01-25 08:23:57,true,n/a
d_alhachim,normal_user,@iDhooom أخي إحتسب عملك لله عسى أن يكون في ميزان حسناتك إن خرجت سالماً أو أصبت.. لك الأجر.. #Jan25 #Cairo #EGYPT,2011-01-25 08:09:16,false,iDhooom
OneUmmah,normal_user,"RT @EhabZ: “@gazamom: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://www.ustream.tv/channel/cairodowntown”",2011-01-25 08:09:16,false,EhabZ
ameslevinelist,normal_user,"RT @gazamom: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://www.ustream.tv/channel/cairodowntown",2011-01-25 08:09:35,false,gazamom
ahmedelgabri,normal_user,"RT @kalimakhus: RT @zeinobia RT @gazamom: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://www.ustream.tv/c ...",2011-01-25 08:09:41,false,kalimakhus
pierrepetrelli,normal_user,"RT @Jinjirrie: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://is.gd/lhTbND RT @shahrzadmo: RT @gazamom",2011-01-25 08:09:58,false,Jinjirrie
leninology,normal_user,"RT @kalimakhus: RT @zeinobia RT @gazamom: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://www.ustream.tv/c ...",2011-01-25 08:10:12,false,kalimakhus
kei7755,normal_user,"デモ隊の声が聞こえる RT @gazamom: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://bit.ly/gbub1i",2011-01-25 08:13:10,false,n/a
Noel_Doyle,normal_user,"RT @kalimakhus: RT @zeinobia RT @gazamom: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://www.ustream.tv/c ...",2011-01-25 08:13:55,false,kalimakhus
X_ZeYaD_X,normal_user,RT @AnasAlaoui: شاب أعزل يتصدى لقاذفة مياه أثناء المظاهرات المصرية http://t.co/PEgCnYp #Jan25 #Egypt,2011-01-25 08:13:57,false,AnasAlaoui
youm7,normal_user,سوريا تدين بشدة التفجير فى مطار قرب موسكو http://bit.ly/hEa1Xz #Egypt,2011-01-25 08:13:57,false,n/a
FromJoanne,normal_user,"RT @kei7755: デモ隊の声が聞こえる RT @gazamom: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://bit.ly/gbub1i",2011-01-25 08:14:59,false,kei7755
Nivin_Ashraf,normal_user,"RT @Zeinobia: RT @gazamom: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://www.ustream.tv/channel/cairodow ...",2011-01-25 08:19:24,false,Zeinobia
magdymi02,normal_user,RT @hsenwehbe: RT @ayman_shweky: الغربية| المحله: شعب المحلة يخرج عن السيطره ويزيل كافة صور الرئيس مبارك وابنه جمال  #Egypt #Jan25 #Free ...,2011-01-25 08:19:25,false,hsenwehbe
abmoul,normal_user,RT @AnasAlaoui: شاب أعزل يتصدى لقاذفة مياه أثناء المظاهرات المصرية http://t.co/PEgCnYp #Jan25 #Egypt,2011-01-25 08:19:26,false,AnasAlaoui
qassoom,normal_user,RT @ayman_shweky: عاجل |الكويت : إعتقال 11 مصري من أمام القنصلية المصرية بالكويت من قبل الأمن الكويتي #Egypt #Jan25 #FreeEgypt #25Jan,2011-01-25 08:19:35,false,n/a
aishaalgaiar,normal_user,#jan25 #egyptian #egypt  الجزيرة مباشر تنقل المظاهرات,2011-01-25 08:19:38,false,n/a
nymansouri,normal_user,RT @Dima_Khatib: دومينو الثورات .. أم شطرنج السياسة؟ يا ترى من سيفرض لعبته على الساحة العربية؟ #sidibouzid #Jan25 #egypt #tunisia #arab,2011-01-25 08:19:39,false,Dima_Khatib
magdymi02,normal_user,"RT @Zeinobia: RT @gazamom: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://www.ustream.tv/channel/cairodow ...",2011-01-25 08:19:52,false,Zeinobia
jemoscout,normal_user,RT @yassayari: RT @ahalaskar: أول شخص يرى حسني مبارك في مطار جدة له ٥۰۰۰ دولار.. ريتويت لو سمحت #sidibouzid #yemen #Algeria #arab #egypt ...,2011-01-25 08:23:41,false,yassayari
sherriecoals,normal_user,"RT @abanidrees: عاجل | غير مؤكد : يوجد 20 ألف جندي أمن متمركزون حول قصر الرئاسة ... ننتظر صور
#Egypt #FreeEgypt #Jan25 #25Jan",2011-01-25 08:23:50,false,abanidrees
darshia,normal_user,RT @marwarakha: RT @demaghmak تجميع المتظاهريين في مكان واحد هيفقدها ميزة تشتيت قوات الامن في انحاء القاهرة #Jan25 #Egypt,2011-01-25 08:23:51,false,marwarakha
KarimSamehWahba,normal_user,"RT @abanidrees: عاجل | غير مؤكد : يوجد 20 ألف جندي أمن متمركزون حول قصر الرئاسة ... ننتظر صور
#Egypt #FreeEgypt #Jan25 #25Jan",2011-01-25 08:24:02,false,abanidrees
tonikasueps,normal_user,"RT @Zeinobia: RT @gazamom: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://www.ustream.tv/channel/cairodow ...",2011-01-25 08:30:07,false,Zeinobia
Tanners77,normal_user,"RT @kalimakhus: RT @zeinobia RT @gazamom: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://www.ustream.tv/c ...",2011-01-25 08:34:09,false,kalimakhus
hamaag,normal_user,"RT @gazamom: #Jan25 #Egypt LIVE downtown cairo demonstrations , bullets being fired http://www.ustream.tv/channel/cairodowntown",2011-01-25 08:38:36,false,n/a
masryXfaransa,normal_user,http://www.ustream.tv/channel/cairodowntown #Cairo #Egypt #Jan25 LIVE,2011-01-25 08:48:20,false,n/a
