screen_name,user_type,text,created_at,originator,replied_to
Dima_Khatib,journalist,Regardez vidéo des manifs en Egypt .. Une vraie journée de colère http://youtu.be/o-wZpF6P7sQ #JAN25 #Egypt via @AJEstream @Adel_Salib,2011-01-25 05:18:15,true,n/a
ZOUHAIRm,normal_user,RT @Dima_Khatib: Regardez vidéo des manifs en Egypt .. Une vraie journée de colère http://youtu.be/o-wZpF6P7sQ #JAN25 #Egypt via @AJEstr ...,2011-01-25 05:19:12,false,Dima_Khatib
Atteety,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt إغلاق ميدان طلعت حرب بالكامل ومنع المواطنين من الانضمام إلى المظاهرة,2011-01-25 05:19:15,false,Shorouk_News
jarkas,normal_user,"RT @estr4ng3d: عايز أسمع مبارك بيقول ""فهمتكوا"" #jan25 #Egypt",2011-01-25 05:19:18,false,estr4ng3d
tounsiahourra,normal_user,RT @Dima_Khatib: شاهدوا مظاهرات مصر بالفيديو. يوم الغضب بالفعل  http://youtu.be/o-wZpF6P7sQ #JAN25 #Egypt via @AJEstream @Adel_Salib,2011-01-25 05:19:21,false,Dima_Khatib
Sinar,normal_user,عايزة لينك بث مباشر للمنصورة #jan25 #mansoura #egypt,2011-01-25 05:19:22,false,n/a
woundedheartt,normal_user,RT @Dima_Khatib: شاهدوا مظاهرات مصر بالفيديو. يوم الغضب بالفعل  http://youtu.be/o-wZpF6P7sQ #JAN25 #Egypt via @AJEstream @Adel_Salib,2011-01-25 05:19:30,false,Dima_Khatib
DrSajed,normal_user,RT @Dima_Khatib: شاهدوا مظاهرات مصر بالفيديو. يوم الغضب بالفعل  http://youtu.be/o-wZpF6P7sQ #JAN25 #Egypt via @AJEstream @Adel_Salib,2011-01-25 05:19:37,false,Dima_Khatib
darshia,normal_user,"RT @DostorNews: #egypt قمر اللبنانية لـ""الدستور الأصلى"": هدى عبد الناصر كانت على علم بعلاقتى بابنها http://dlvr.it/F364d",2011-01-25 05:19:37,false,DostorNews
mounirbensalah,normal_user,RT @Dima_Khatib: شاهدوا مظاهرات مصر بالفيديو. يوم الغضب بالفعل  http://youtu.be/o-wZpF6P7sQ #JAN25 #Egypt via @AJEstream @Adel_Salib,2011-01-25 05:19:40,false,Dima_Khatib
Joory29,normal_user,RT @WeLWeeL: #Egypt الله يحفظكم :(,2011-01-25 05:19:42,false,WeLWeeL
Kalimakhus,normal_user,RT @Dima_Khatib: شاهدوا مظاهرات مصر بالفيديو. يوم الغضب بالفعل  http://youtu.be/o-wZpF6P7sQ #JAN25 #Egypt via @AJEstream @Adel_Salib,2011-01-25 05:19:47,false,Dima_Khatib
Shorouk_News,msm,"#Jan25 #Egypt #EGYREVOLT #FreeEgypt مواطنون يوزعون الورود على رجال الشرطة في يوم الغضب
http://bit.ly/fHviZS",2011-01-25 05:19:55,false,n/a
1inah,normal_user,RT @Dima_Khatib: Regardez vidéo des manifs en Egypt .. Une vraie journée de colère http://youtu.be/o-wZpF6P7sQ #JAN25 #Egypt via @AJEstr ...,2011-01-25 05:19:58,false,Dima_Khatib
minazekri,normal_user,لأول مرة الهتاف ده يبقى حقيقي: ثورة ثورة حتى النصر، ثورة ف كل شوارع مصر... تحيا مصر تحيا مصر #Egypt #Jan25,2011-01-25 05:19:58,false,n/a
MidooDj,normal_user,RT @rassdwehda: فيديو من العصافره بالأسكندرية . http://fb.me/THs6FtuJ #Jan25 #Egypt,2011-01-25 05:19:58,false,rassdwehda
dracoola55,normal_user,RT @abu_omair: الجزيرة تبا لك وسحقا.. مصر تثور وإنتي صرعتي رؤوسنا بالوثائق الفلسطينية #aljazeera #jan25 #Egypt,2011-01-25 05:19:59,false,abu_omair
ward_aljooory32,normal_user,“@Dima_Khatib: شاهدوا مظاهرات مصر بالفيديو. يوم الغضب بالفعل  http://youtu.be/o-wZpF6P7sQ #JAN25 #Egypt via @AJEstream @Adel_Salib”,2011-01-25 05:23:02,false,n/a
IBakry,normal_user,RT @ward_aljooory32: “@Dima_Khatib: شاهدوا مظاهرات مصر بالفيديو. يوم الغضب بالفعل  http://youtu.be/o-wZpF6P7sQ #JAN25 #Egypt via @AJEstr ...,2011-01-25 05:23:33,false,ward_aljooory32
ZOUHAIRm,normal_user,RT @tololy: الدستور:  اشتباكات عنيفة بين المتظاهرين والأمن، بعد محاولتهم كسر الكردون المفروض على كوبري قصر النيل للقادمين من ناهيا #Egyp ...,2011-01-25 05:23:36,false,tololy
