screen_name,user_type,text,created_at,originator,replied_to
FateneBH,normal_user,;-( rt @ByLasKo Vodafone a censuré Twitter sur son réseau ADSL et Mobile pour étouffer les manifs. DENONCEZ ! #Egypt #Jan25,2011-01-25 07:38:37,true,n/a
Hai__Yan,normal_user,RT @ZiZiRiDeR69: RT:@ByLasKo Vodafone a censuré Twitter sur son réseau ADSL et Mobile pour étouffer les manifs. DENONCEZ ! #Egypt #Jan25,2011-01-25 07:38:49,false,ZiZiRiDeR69
AsmaMZOUGHI,normal_user,RT:@ByLasKo Vodafone a censuré Twitter sur son réseau ADSL et Mobile pour étouffer les manifs. DENONCEZ ! #Egypt #Jan25,2011-01-25 07:38:54,false,ByLasKo
WaleedEG,normal_user,إسقاط صور مبارك في المحلة #jan25 http://twitpic.com/3tato6 #egypt,2011-01-25 07:38:56,false,n/a
WaelBS,normal_user,RT @ByLasKo: Vodafone a censuré Twitter sur son réseau ADSL et Mobile pour étouffer les manifs. DENONCEZ ! #Egypt #Jan25,2011-01-25 07:39:17,false,ByLasKo
Nesrayne,normal_user,RT @ZiZiRiDeR69: RT:@ByLasKo Vodafone a censuré Twitter sur son réseau ADSL et Mobile pour étouffer les manifs. DENONCEZ ! #Egypt #Jan25,2011-01-25 07:39:21,false,ZiZiRiDeR69
hamzovsky_,normal_user,RT @FateneBH: ;-( rt @ByLasKo Vodafone a censuré Twitter sur son réseau ADSL et Mobile pour étouffer les manifs. DENONCEZ ! #Egypt #Jan25,2011-01-25 07:39:22,false,FateneBH
Aziza_S,normal_user,RT @ByLasKo: Vodafone a censuré Twitter sur son réseau ADSL et Mobile pour étouffer les manifs. DENONCEZ ! #Egypt #Jan25,2011-01-25 07:39:38,false,ByLasKo
yottil,normal_user,RT:@ByLasKo Vodafone a censuré Twitter sur son réseau ADSL et Mobile pour étouffer les manifs. DENONCEZ ! #Egypt #Jan25 #Sidibouzid,2011-01-25 07:39:50,false,ByLasKo
daddousa,normal_user,RT:@ByLasKo Vodafone a censuré Twitter sur son réseau ADSL et Mobile pour étouffer les manifs. DENONCEZ ! #Egypt #Jan25,2011-01-25 07:39:53,false,ByLasKo
MehdiM,normal_user,RT @Raed667: RT:@ByLasKo Vodafone a censuré Twitter sur son réseau ADSL et Mobile pour étouffer les manifs. DENONCEZ ! #Egypt #Jan25,2011-01-25 07:44:07,false,Raed667
edperrin,normal_user,RT @chantalrebelle: RT @FateneBH ;-( rt @ByLasKo Vodafone a censuré Twitter sur son réseau ADSL et Mobile pour étouffer les manifs. DENO ...,2011-01-25 07:44:13,false,chantalrebelle
Dr_Milad,normal_user,تم حجب تويتر في مصر وإغلاق أبراج الهاتف الخلوي حول ميدان التحرير #Egypt #Jan25,2011-01-25 07:44:14,false,n/a
DadzSchizPrayer,normal_user,RT @MehdiM: RT @Raed667: RT:@ByLasKo Vodafone a censuré Twitter sur son réseau ADSL et Mobile pour étouffer les manifs. DENONCEZ ! #Egyp ...,2011-01-25 08:23:49,false,MehdiM
tonikasueps,normal_user,RT @Zeinobia: RT @raed667: RT:@ByLasKo Vodafone a censuré Twitter sur son réseau ADSL et Mobile pour étouffer les manifs. DENONCEZ ! #Eg ...,2011-01-25 08:34:10,false,Zeinobia
