screen_name,user_type,text,created_at,originator,replied_to
barbiesnow,normal_user,RT @alshaheeed: Mobile phone networks are being taken off completely. Very very limited network coverage in Cairo now #Jan25 #Egypt #EgyRevolt,2011-01-25 09:35:35,true,n/a
amrebaid,normal_user,RT @alshaheeed: Mobile phone networks are being taken off completely. Very very limited network coverage in Cairo now #Jan25 #Egypt #EgyRevolt,2011-01-25 11:04:40,false,n/a
StephanSpijkers,normal_user,RT @Alshaheeed: Mobile phone networks are being taken off completely. Very very limited network coverage in Cairo now  #Jan25 #Egypt #Eg ...,2011-01-25 09:29:13,false,Alshaheeed
Nonnnzzz,normal_user,RT @holom10: شهود عيان: عساكر الأمن المركزي يرفضون التعدي علي متظاهرين ويكتفون بالتلويح بالعصى:  الشروق  #Jan25 #Egypt,2011-01-25 09:29:14,false,holom10
realrissa,normal_user,RT @marmite_news: Mobile phone networks are being taken off completely. Very very limited network coverage in Cairo  #Jan25 #Egypt #EgyR ...,2011-01-25 09:29:32,false,marmite_news
tupolev64,normal_user,RT @Alshaheeed: Mobile phone networks are being taken off completely. Very very limited network coverage in Cairo now  #Jan25 #Egypt #Eg ...,2011-01-25 09:29:56,false,Alshaheeed
beckalim,normal_user,RT @Alshaheeed: Mobile phone networks are being taken off completely. Very very limited network coverage in Cairo now  #Jan25 #Egypt #Eg ...,2011-01-25 09:30:11,false,Alshaheeed
MohamedG,normal_user,RT @AlMasryAlYoum_A: 8 آلاف متظاهر يفترشون أرض ميدان سيدي جابر والأمن يستخدم الرصاص المطاطي لتفريق المتظاهرين #Egypt #Jan25,2011-01-25 09:30:13,false,AlMasryAlYoum_A
Meir_Javedanfar,normal_user,RT @Alshaheeed: Mobile phone networks are being taken off completely. Very very limited network coverage in Cairo now  #Jan25 #Egypt #Eg ...,2011-01-25 09:30:23,false,Alshaheeed
ezekiel,normal_user,RT @Alshaheeed: Mobile phone networks are being taken off completely. Very very limited network coverage in Cairo now  #Jan25 #Egypt #Eg ...,2011-01-25 09:30:24,false,Alshaheeed
ummhajarforpal,normal_user,RT @Alshaheeed: Mobile phone networks are being taken off completely. Very very limited network coverage in Cairo now  #Jan25 #Egypt #Eg ...,2011-01-25 09:30:32,false,Alshaheeed
Dr_Jonx,normal_user,RT @Alshaheeed: Mobile phone networks are being taken off completely. Very very limited network coverage in Cairo now  #Jan25 #Egypt #Eg ...,2011-01-25 09:30:33,false,Alshaheeed
KaotiKBB,normal_user,RT @Alshaheeed Mobile phone networks are being taken off completely. Very limited network coverage in Cairo now  #Jan25 #Egypt,2011-01-25 09:30:35,false,Alshaheeed
almudawi,normal_user,RT @Alshaheeed: Mobile phone networks are being taken off completely. Very very limited network coverage in Cairo now  #Jan25 #Egypt #Eg ...,2011-01-25 09:30:38,false,Alshaheeed
LumaQ,normal_user,RT @Alshaheeed: Mobile phone networks are being taken off completely. Very very limited network coverage in Cairo now  #Jan25 #Egypt,2011-01-25 09:34:22,false,Alshaheeed
Rombokins,normal_user,RT @Alshaheeed: Mobile phone networks are being taken off completely. Very very limited network coverage in Cairo now  #Jan25 #Egypt #Eg ...,2011-01-25 09:34:30,false,n/a
spyantispy,normal_user,RT @Alshaheeed: Mobile phone networks are being taken off completely. Very very limited network coverage in Cairo now  #Jan25 #Egypt #Eg ...,2011-01-25 09:34:31,false,Alshaheeed
ClaireBerlinski,normal_user,RT @Southfive: RT @alshaheeed: Mobile phone networks are being taken off completely. Very very limited network coverage in #Cairo now.   ...,2011-01-25 09:34:50,false,Southfive
nakkhtak,normal_user,RT @Alshaheeed: Mobile phone networks are being taken off completely. Very very limited network coverage in Cairo now  #Jan25 #Egypt #Eg ...,2011-01-25 09:35:20,false,Alshaheeed
sarahalsherif,normal_user,"RT @alasmari: عاجل عن رصد : تأكيد تمركز كتيبتين من الجيش الأصفر ""قوات خاصة"" بمطروح بانتظار إنطلاق أحدهم إلى الإسكندرية والأخرى إلى القاه ...",2011-01-25 09:35:20,false,alasmari
htrk,normal_user,RT @weddady: RT @RamyRaoof: http://bit.ly/h7puys  وسائل توصيل الاعاشة لجبهة الدفاع عن متظاهرى مصر #Jan25 #Egypt,2011-01-25 09:35:26,false,weddady
wikinews030,normal_user,RT @Alshaheeed: Mobile phone networks are being taken off completely. Very very limited network coverage in Cairo now  #Jan25 #Egypt #Eg ...,2011-01-25 09:35:28,false,n/a
DougPologe,normal_user,RT @ASLANmedia: RT @alshaheeed Mobile phone networks are being taken off completely. Very very limited network coverage in #Cairo now #J ...,2011-01-25 09:38:54,false,ASLANmedia
monmilou,normal_user,RT @Alshaheeed: Mobile phone networks are being taken off completely. Very very limited network coverage in Cairo now  #Jan25 #Egypt #Eg ...,2011-01-25 09:43:53,false,Alshaheeed
