screen_name,user_type,text,created_at,originator,replied_to
reggienel,normal_user,RT @Brian_Whit: Guardian correspondent Jack Shenker says central #Cairo is now 'a war zone'. #jan25 http://bit.ly/eGia8F  #Egypt,2011-01-25 08:23:54,true,Brian_Whit
somarworld,normal_user,RT @MenaNader: عاجل المحلة : آلاف يستولون على مقر الحزب الوطنى هناك .. المحلة اشتعلت بالمظاهرات #Egypt #Jan25 #25Jan #EgyRevol,2011-01-25 08:23:58,false,MenaNader
Yallakorafans,normal_user,#Yallakora #Egypt الكومبيوتر الياباني يقترب من لقب اسيوي رابع بفك شفرة العقدة الكورية http://bit.ly/hVILQD,2011-01-25 08:23:58,false,n/a
CaireneGirl,normal_user,RT @dominiquerdr: RT @Brian_Whit: Guardian correspondent Jack Shenker says central Cairo is now 'a war zone'. #Egypt #Jan25 http://bit.l ...,2011-01-25 08:29:23,false,dominiquerdr
DollyAlashker,normal_user,RT @mrmeit: 6:07 النشطاء في التحرير يتوجهون نحو مبني مجلس الشوري #egypt #jan25,2011-01-25 08:29:29,false,mrmeit
Abdullah_Saeed,normal_user,#Egypt #Jan25 #FreeEgypt #25Jan يارب اصحى الصبح الاقي بوادر النصر او النصر ذاته بإذن الله الساعة 12:30 صباحا عندنا الآن,2011-01-25 08:29:32,false,n/a
blogsofwar,normal_user,RT @daveedgr: MT @Brian_Whit: Guardian correspondent Jack Shenker says central Cairo is now 'a war zone' http://bit.ly/eGia8F  #Jan25 #Egypt,2011-01-25 08:47:51,false,n/a
darshia,normal_user,RT @demaghmak: RT @elbadildotnet: إصابة العشرات وقنابل مسيلة للدموع ورصاص مطاطي وحجارة على المتظاهرين من الأمن وإصرار على الاعتصام بالمي ...,2011-01-25 08:47:51,false,demaghmak
hopezone,normal_user,RT @EgyWatch: بالله عليكوا يا مصريين .. دلوقتي حالا اتصلوا بكل قرايبكم واصحابكم وكلموا جيرانكم .. كلوا ينزل الشارع حاااااااالا #jan25 #egypt,2011-01-25 08:47:52,false,EgyWatch
Salamander,normal_user,RT @RamyRaoof: جبهة الدفاع عن متظاهرى مصر: قائمة بأسماء 45 محتجز في عدد من محافظات مصر http://bit.ly/fGIWZN #Egypt #Jan25,2011-01-25 08:47:55,false,RamyRaoof
ShmpOngO,normal_user,RT @RamyRaoof: لمساعدة جبهة الدفاع عن متظاهرى مصر في الاعاشة برجاء الاتصال على 0107030030 #Jan25 #Egypt,2011-01-25 08:47:58,false,RamyRaoof
pcmsma,normal_user,RT @Brian_Whit: Guardian correspondent Jack Shenker says central Cairo is now 'a war zone'. #jan25 http://bit.ly/eGia8F #jan25 #Egypt,2011-01-25 08:48:55,false,Brian_Whit
tamsinchan,normal_user,RT @brian_whit: Guardian correspondent @HackneyLad says central Cairo is now 'a war zone'. #jan25 http://bit.ly/eGia8F #egypt,2011-01-25 09:03:39,false,Brian_Whit
jbenfield,normal_user,RT @tamsinchan: RT @brian_whit: Guardian correspondent @HackneyLad says central Cairo is now 'a war zone'. #jan25 http://bit.ly/eGia8F # ...,2011-01-25 09:03:51,false,n/a
JustABrick,normal_user,RT @tamsinchan RT @brian_whit: Guardian correspondent @HackneyLad says central Cairo is now 'a war zone'. #jan25 http://bit.ly/eGia8F #egypt,2011-01-25 10:09:13,false,tamsinchan
thecoffinman,normal_user,RT @JustABrick: RT @tamsinchan RT @brian_whit: Guardian correspondent @HackneyLad says central Cairo is now 'a war zone'. #jan25 http:// ...,2011-01-25 10:09:46,false,n/a
MadgeMiggins,normal_user,RT @paulstpancras: RT @tamsinchan RT @brian_whit: Guardian correspondent @HackneyLad says central Cairo is now 'a war zone'. #jan25 http ...,2011-01-25 10:29:43,false,paulstpancras
TunObs,normal_user,RT @25Egypt المصريون يهتفون في ميدان التحرير الآن ..الشعب يريد اسقاط النظام #Egypt #Jan25,2011-01-25 10:29:43,false,25Egypt
