screen_name,user_type,text,created_at,originator,replied_to
GeekNTuxUser,normal_user,Good Luck Egypt ! To Day Is A Big Day ! #jan25 #sidibouzid #fb,2011-01-24 18:33:57,true,n/a
Troxfox,normal_user,RT @GeekNTuxUser: Good Luck Egypt ! To Day Is A Big Day ! #jan25 #sidibouzid #fb,2011-01-24 18:56:39,false,GeekNTuxUser
monmonaya,normal_user,Good Morning Egypt ♥♥♥♥ #jan25,2011-01-24 20:37:12,false,n/a
son_ofnile,normal_user,ياريت كل التويتات تبقا بالعربى عشان الانتشار يبقا أكبر أحنا بنخاطب المصريين أهم من الغرب  #Egypt #Jan25 #25Jan,2011-01-24 20:37:29,false,n/a
bahebakyagaza,normal_user,good morning egypt ثوري ثوري ثوريثورث,2011-01-24 21:11:21,false,n/a
MinaNem,normal_user,Good luck egypt #jan25,2011-01-24 23:03:52,false,n/a
crackpille,normal_user,RT @black_tn: Good luck Egypt ! #Jan25 #sidibouzid,2011-01-25 00:52:26,false,black_tn
TeaCupThrills,normal_user,RT @black_tn: Good luck Egypt ! #Jan25 #sidibouzid,2011-01-25 00:52:35,false,black_tn
drabomarwan,normal_user,RT @brider11: اليوم ارفع ولائي مؤازرة مع الشعب المصري، وإن لم أكن معك بالجسد فالعقل والروح وكل مافي معكم، صامدين ومنصورين بإذن الله #egy ...,2011-01-25 00:52:39,false,brider11
gogamal,normal_user,RT @tounsiwaftakhir: @islamos #Jan25 #Egypt #sidibouzid تونسي وافتخر : اتمنى أن أكون غدا عربي وافتخر بكم يا اخوتي في مصر,2011-01-25 00:52:40,false,tounsiwaftakhir
EngSeif,normal_user,"‎3 عربات حاليا أمن مركزي عند أول شارع النادي في طنطا
#jan25 #Egypt",2011-01-25 00:52:41,false,n/a
3beee,normal_user,"RT @EngSeif: عااااااااااااااجل / خروج مجموعات مفاجاءة تجوب شوارع دار السلام بالقاهره مرددين تحيا مصر ,, الحريه والرغيف مطلب كل مصرى شريف ...",2011-01-25 00:52:48,false,EngSeif
Siwar_H,normal_user,RT @tounsiwaftakhir: @islamos #Jan25 #Egypt #sidibouzid تونسي وافتخر : اتمنى أن أكون غدا عربي وافتخر بكم يا اخوتي في مصر,2011-01-25 00:52:51,false,n/a
GabyVerdier,normal_user,RT @black_tn: Good luck Egypt ! #Jan25 #sidibouzid,2011-01-25 00:52:57,false,black_tn
abdoelmogy,normal_user,RT @Cer: اللهم اجعل المنصورة مركزا ثوريا يفوق كوميونة باريس.. قولوا آمين #Egypt #Jan25,2011-01-25 00:52:58,false,Cer
7usfahmy,normal_user,"RT @EngSeif: عااااااااااااااجل / خروج مجموعات مفاجاءة تجوب شوارع دار السلام بالقاهره مرددين تحيا مصر ,, الحريه والرغيف مطلب كل مصرى شريف ...",2011-01-25 00:53:00,false,EngSeif
