screen_name,user_type,text,created_at,originator,replied_to
DominiqueRdr,normal_user,RT @RamyRaoof: أرقام طوارئ جبهة الدفاع عن متظاهرى مصر (الجديدة): 0105274780 - 0103561524 - 0124326553 برجاء توزيعها #Jan25 #Egypt,2011-01-25 07:19:46,false,RamyRaoof
AhmedAshmawy,normal_user,RT @cliffcheney: RT @RamyRaoof: new hotline numbers for legal aid and requesting lawyers: 0105274780 - 0103561524 - 0124326553. please R ...,2011-01-25 07:19:56,false,cliffcheney
Moatazsedky,normal_user,"""@RamyRaoof: new hotline numbers for legal aid and requesting lawyers: 0105274780 - 0103561524 0124326553. please circulate.  #Egypt #Jan25""",2011-01-25 07:20:02,false,n/a
zimosss,normal_user,RT @marwarakha: RT @demaghmak أرقام طوارئ جبهة الدفاع عن متظاهرى مصر (الجديدة): 0105274780 - 0103561524 - 0124326553 برجاء توزيعها #Jan2 ...,2011-01-25 07:23:50,false,marwarakha
R0b0Sam,normal_user,RT @dominiquerdr: RT @RamyRaoof: New hotline numbers for legal aid & requesting lawyers: 0105274780 - 0103561524 - 0124326553. Please ci ...,2011-01-25 07:24:02,false,dominiquerdr
fj73,normal_user,RT @marmite_news: New hotline numbers for legal aid and requesting lawyers: 0105274780 - 0103561524 - 0124326553. please RT #Egypt #Jan2 ...,2011-01-25 07:24:15,false,marmite_news
MNN0,normal_user,#Egypt #jan25 #Cairo هل من أنباء عن ردة فعل الاعلام المصري ؟ هل بثت القنوات المصرية شيء عن المظاهرات؟,2011-01-25 07:24:15,false,n/a
tsukinowa7,normal_user,日本の皆さんサッカー終ったらエジプト情勢見てくださいね！　 #jan25  #egypt  #cairo,2011-01-25 07:24:21,false,n/a
assawsanaNews,normal_user,عاجل | بث مباشر لمظاهرات يوم الغضب المصري http://bit.ly/ekXDSo #Jan25 #Egypt,2011-01-25 07:24:25,false,n/a
fatimah86,normal_user,RT @marwarakha: RT @demaghmak أرقام طوارئ جبهة الدفاع عن متظاهرى مصر (الجديدة): 0105274780 - 0103561524 - 0124326553 برجاء توزيعها #Jan2 ...,2011-01-25 07:24:26,false,marwarakha
hebaelkayal,normal_user,RT @RamyRaoof: new hotline numbers for legal aid and requesting lawyers: 0105274780 - 0103561524 - 0124326553. please circulate. #Egypt  ...,2011-01-25 07:24:38,false,RamyRaoof
amulla,normal_user,RT @minazekri: RT @ramyraoof: new hotline numbers for legal aid & lawyers: 0105274780 - 0103561524 - 0124326553 pls circulate. #Egypt #Jan25,2011-01-25 07:28:48,false,minazekri
MuslimNewMedia,normal_user,RT @marocmama:@marwarakha @RamyRaoof  hotline numbers 4 legal aid & requesting lawyers: 0105274780 - 0103561524 - 0124326553. #Egypt #Jan25,2011-01-25 07:34:14,false,marocmama
izzy82,normal_user,"RT @Moatazsedky: ""@RamyRaoof: new hotline numbers for legal aid and requesting lawyers: 0105274780 - 0103561524 0124326553. please circu ...",2011-01-25 07:34:57,false,Moatazsedky
alethe,normal_user,RT @manal: ♻ @RamyRaoof: new hotline numbers for legal aid and requesting lawyers: 0105274780 - 0103561524 - 0124326553. please circulat ...,2011-01-25 07:43:56,false,manal
AkherElAkhbar,normal_user,#Egypt#jan25تم إيقاف جميع أرقام الطوارئ الخاصة بجبهة الدفاع عن متظاهرى مصر. فيما يلي الأرقام البديلة: 0105274780 - 0103561524 .,2011-01-25 07:44:33,false,n/a
alaa,blogger,RT @manal: ♻ @RamyRaoof: new hotline numbers for legal aid and requesting lawyers: 0105274780 - 0103561524 - 0124326553. please circulat ...,2011-01-25 07:45:10,false,n/a
boldtrick,normal_user,RT @manal: ♻ @RamyRaoof: new hotline numbers for legal aid and requesting lawyers: 0105274780 - 0103561524 - 0124326553. please circulat ...,2011-01-25 07:48:46,false,manal
TeaWithCarl,normal_user,RT @alaa: ♻ @RamyRaoof: أرقام طوارئ جبهة الدفاع عن متظاهرى مصر (الجديدة): 0105274780 - 0103561524 - 0124326553 برجاء توزيعها #Jan25 #Egypt,2011-01-25 07:50:05,false,alaa
Meljurf,normal_user,RT @manal: ♻ @RamyRaoof: new hotline numbers for legal aid and requesting lawyers: 0105274780 - 0103561524 - 0124326553. please circulat ...,2011-01-25 07:58:09,false,manal
esraa_ali,normal_user,RT @RamyRaoof: new hotline numbers for legal aid and requesting lawyers: 0105274780 - 0103561524 - 0124326553. please circulate. #Egypt  ...,2011-01-25 08:30:03,false,RamyRaoof
monarefaat,normal_user,RT @RamyRaoof: new hotline numbers for legal aid and requesting lawyers: 0105274780 - 0103561524 - 0124326553. please circulate. #Egypt  ...,2011-01-25 08:34:13,false,RamyRaoof
middleeasttruth,normal_user,RT @RamyRaoof: new hotline numbers for legal aid and requesting lawyers: 0105274780 - 0103561524 - 0124326553. please circulate. #Egypt  ...,2011-01-25 08:38:14,false,RamyRaoof
ittutby,normal_user,В Египте заблокировали Твиттер  http://techcrunch.com/2011/01/25/twitter-blocked-egypt/,2011-01-25 08:38:14,false,n/a
SuomynonaEraUoy,normal_user,RT @goldenrox77: new hotline numbers for legal aid and requesting lawyers: 0105274780 - 0103561524 - 0124326553. please circulate. #Egyp ...,2011-01-25 08:38:28,false,goldenrox77
veniviedivici,normal_user,@stevenacook new numbers for legal aid and requesting lawyers 0105274780 - 0103561524 - 0124326553. please circulate. #Egypt #Jan25 plz RT,2011-01-25 10:34:09,false,stevenacook
Derzinho71,normal_user,RT @veniviedivici: #jan25 new hotline numbers for legal aid and requesting lawyers 0105274780 - 0103561524 - 0124326553. please circulat ...,2011-01-25 10:34:17,false,veniviedivici
N3rm33n,normal_user,new hotline numbers for legal aid and requesting lawyers 0105274780 - 0103561524 - 0124326553. please circulate. #Egypt #Jan25 plz RT #Jan25,2011-01-25 10:44:14,false,n/a
forkashmir,normal_user,RT @weltenbuerger1: R @RamyRaoof new hotline numbers for legal aid & requesting lawyers: 0105274780 - 0103561524 - 0124326553. please ci ...,2011-01-25 11:04:26,false,weltenbuerger1
scarifier,normal_user,RT @veniviedivici: @stevenacook new numbers for legal aid and requesting lawyers 0105274780 - 0103561524 - 0124326553. please circulate. ...,2011-01-25 11:14:51,false,veniviedivici
anakcelup,normal_user,RT @kanaafa: new numbers for legal aid and requesting lawyers 0105274780 - 0103561524 - 0124326553. #Egypt #Jan25 plz RT,2011-01-25 11:25:06,false,kanaafa
akaHoezy,normal_user,RT @Pharaonick: RT @kanaafa: new numbers for legal aid and requesting lawyers 0105274780 - 0103561524 - 0124326553. #Egypt #Jan25 plz RT,2011-01-25 11:34:04,false,Pharaonick
Hadeer_MO,normal_user,RT @kanaafa: new numbers for legal aid and requesting lawyers 0105274780 - 0103561524 - 0124326553. #Egypt #Jan25 plz RT,2011-01-25 11:34:50,false,kanaafa
insight83,normal_user,RT @YaraEEnany: RT @Pharaonick: RT @kanaafa: new numbers for legal aid and requesting lawyers 0105274780 - 0103561524 - 0124326553. #Egy ...,2011-01-25 11:34:55,false,YaraEEnany
mmkorym,normal_user,RT @kanaafa: new numbers for legal aid and requesting lawyers 0105274780 - 0103561524 - 0124326553. #Egypt #Jan25 plz RT,2011-01-25 11:38:48,false,kanaafa
Eldesoky,normal_user,RT @kanaafa: new numbers for legal aid and requesting lawyers 0105274780 - 0103561524 - 0124326553. #Egypt #Jan25 plz RT,2011-01-25 11:39:24,false,n/a
Bamyabombom,normal_user,RT @kanaafa: new numbers for legal aid and requesting lawyers 0105274780 - 0103561524 - 0124326553. #Egypt #Jan25 plz RT,2011-01-25 12:06:58,false,kanaafa
