screen_name,user_type,text,created_at,originator,replied_to
ahmadzoughbi,normal_user,انباء عن مغادرة عائلة مبارك الى خارج مصر http://t.co/OV8EUIq #Jan25 #egypt #sidibouzid #tunisia #fb,2011-01-25 07:53:36,true,n/a
sherriecoals,normal_user,RT @_Mehdi__: انباء عن مغادرة عائلة مبارك الى خارج مصر http://t.co/OV8EUIq #Jan25 #egypt #sidibouzid #tunisia,2011-01-25 07:53:36,false,_Mehdi__
Kalimakhus,normal_user,RT @demaghmak: RT @shmpOngO: Cairo : closing most of the bridges. full sweeping  by the  safeguards units #Jan25 #Egypt,2011-01-25 07:53:38,false,demaghmak
SaeedShahrour,normal_user,"RT @MinaNaguib90: المحلة تستولى على مقر الحزب الوطنى !! هية دى الثورة اللى من الفيسبوك يا كلاب
#Jan25 #Egypt",2011-01-25 07:53:39,false,MinaNaguib90
alaa,blogger,RT @demaghmak: RT @shmpOngO: Cairo : closing most of the bridges. full sweeping  by the  safeguards units #Jan25 #Egypt,2011-01-25 07:53:56,false,demaghmak
camultimedia,normal_user,"Etes-vous sûre ????????, RT @_Mehdi__  انباء عن مغادرة عائلة مبارك الى خارج مصر http://t.co/OV8EUIq #Jan25 #egypt #sidibouzid #tunisia",2011-01-25 07:54:09,false,_Mehdi__
yassayari,normal_user,RT @ahalaskar: أول شخص يرى حسني مبارك في مطار جدة له ٥۰۰۰ دولار.. ريتويت لو سمحت #sidibouzid #yemen #Algeria #arab #egypt #Jan25,2011-01-25 07:54:34,false,ahalaskar
Hussam_Arafa,normal_user,من يشكك بدور تويتر وفيسبوك في الانتفاضات الشعبية.. فليسأل السلطات المصرية #Jan25 #Egypt #Cairo #sidibouzid #Tunisia #Arab,2011-01-25 07:54:35,false,n/a
mounirbensalah,normal_user,RT @RamyRaoof: مصر: قبض عشوائي وحجب مواقع إلكترونيه وإيقاف هواتف طوارئ جبهة الدفاع عن متظاهري مصر http://bit.ly/hzWv8y #Jan25 #Egypt,2011-01-25 07:54:35,false,RamyRaoof
Mayousef,normal_user,RT @yassayari: RT @ahalaskar: أول شخص يرى حسني مبارك في مطار جدة له ٥۰۰۰ دولار.. ريتويت لو سمحت #sidibouzid #yemen #Algeria #arab #egypt ...,2011-01-25 07:58:27,false,yassayari
houriayounes,normal_user,RT @yassayari: RT @ahalaskar: أول شخص يرى حسني مبارك في مطار جدة له ٥۰۰۰ دولار.. ريتويت لو سمحت #sidibouzid #yemen #Algeria #arab #egypt ...,2011-01-25 07:58:57,false,yassayari
bahebakyagaza,normal_user,RT @demaghmak: RT @shmpOngO: Cairo : closing most of the bridges. full sweeping  by the  safeguards units #Jan25 #Egypt,2011-01-25 07:59:56,false,demaghmak
Maryaah,normal_user,@demaghmak عاجل : 4 سيارات مدرعه تقتحم المتظاهرين فى التحرير والمتظاهرين يسيطرون على شارع مجلس الشعب وعمر مكرم والقصر العينى #Jan25 #Egypt,2011-01-25 08:02:18,false,demaghmak
AlienInEurope,normal_user,RT @demaghmak: RT @shmpOngO: Cairo : closing most of the bridges. full sweeping  by the  safeguards units #Jan25 #Egypt,2011-01-25 08:02:36,false,demaghmak
YKhalil,normal_user,RT @demaghmak: RT @shmpOngO: Cairo : closing most of the bridges. full sweeping  by the  safeguards units #Jan25 #Egypt,2011-01-25 08:13:10,false,n/a
