screen_name,user_type,text,created_at,originator,replied_to
IranNewsNow,normal_user,RT @exiledsurfer: barricaded streets in #egypt  #cairo #jan25 picture http://twitpic.com/3t8wbl,2011-01-25 03:34:32,true,exiledsurfer
DemocraticSec,normal_user,RT @DostorNews: #egypt الأمن يغلق مداخل القاهرة وتفتيش السيارات القادمة من المحافظات والتحفظ على بعض ركابها http://dlvr.it/F2pF1,2011-01-25 03:34:33,false,DostorNews
EmadEweda,normal_user,"RT @DostorNews: تابع تفاصيل يوم الغضب ""25 يناير"" على الدستور الأصلي لحظة بلحظة http://bit.ly/hGAbWG",2011-01-25 03:34:37,false,DostorNews
rezo007,normal_user,#bey2ollak : مظاهرت  فى شارع القصر العينى #cairotraffic #cairo #egypt #jan25,2011-01-25 03:34:45,false,n/a
Sienda,normal_user,RT @exiledsurfer: barricaded streets in #egypt  #cairo #jan25 picture http://twitpic.com/3t8wbl,2011-01-25 03:34:50,false,exiledsurfer
husseinghrer,normal_user,"RT @DostorNews: تابع تفاصيل يوم الغضب ""25 يناير"" على الدستور الأصلي لحظة بلحظة http://bit.ly/hGAbWG",2011-01-25 03:34:53,false,DostorNews
nachoua,normal_user,"RT @DostorNews: تابع تفاصيل يوم الغضب ""25 يناير"" على الدستور الأصلي لحظة بلحظة http://bit.ly/hGAbWG",2011-01-25 03:38:16,false,DostorNews
abohammad88860,normal_user,RT @rezo007: #bey2ollak : مظاهرات دوران شبرا وشبرا إشتغلت #cairotraffic #cairo #egypt #jan25,2011-01-25 04:02:07,false,rezo007
MenaNader,normal_user,RT @mohamedelgarhey: عاجل : بلال فضل ينضم للمتظاهرين أمام دار الحكمة  #jan25 #EgyRevol #Egypt #25Jan #Cairo,2011-01-25 04:02:46,false,mohamedelgarhey
alaa,blogger,RT @AlMasryAlYoum_A: #Jan25 لحظة بلحظة: وقفة شارع جامعة الدول العربية تتحول إلى مسيرة بعد نجاح المتظاهرين في كسر الحصار الأمني عليهم htt ...,2011-01-25 04:02:49,false,AlMasryAlYoum_A
mkamhawi,normal_user,"RT @AlMasryAlYoum_A  
بث مباشر بالفيديو من مسيرة شارع ناهيا بولاق الدكرور http://ow.ly/3JJWJ #jan25 #Egypt",2011-01-25 04:03:05,false,AlMasryAlYoum_A
changenow2011,normal_user,RT @eSocialists: RT @almasryalyoum_a: بث مباشر بالفيديو من مسيرة شارع ناهيا بولاق الدكرور http://ow.ly/3JJWJ #jan25 #Egypt,2011-01-25 04:03:08,false,eSocialists
UCGUY,normal_user,RT @AlMasryAlYoum_A: بث مباشر بالفيديو من مسيرة شارع ناهيا بولاق الدكرور http://ow.ly/3JJWJ #jan25 #Egypt,2011-01-25 04:03:14,false,AlMasryAlYoum_A
mashahed,normal_user,RT: @MoEltaher: شارع القصر العينى إتقفل  #jan25 #Egypt,2011-01-25 04:03:17,false,MoEltaher
amrelmasry12,normal_user,RT @MenaNader: RT @mohamedelgarhey: عاجل : بلال فضل ينضم للمتظاهرين أمام دار الحكمة  #jan25 #EgyRevol #Egypt #25Jan #Cairo,2011-01-25 04:03:24,false,MenaNader
drabomarwan,normal_user,RT @MenaNader: RT @mohamedelgarhey: عاجل : بلال فضل ينضم للمتظاهرين أمام دار الحكمة  #jan25 #EgyRevol #Egypt #25Jan #Cairo,2011-01-25 04:03:27,false,MenaNader
kenshi215_diet,normal_user,カイロもそろそろか・・・ RT @exiledsurfer: barricaded streets in #egypt  #cairo #jan25 picture http://twitpic.com/3t8wbl,2011-01-25 04:04:54,false,n/a
HusseinGaber,normal_user,RT @rezo007: #bey2ollak : مظاهرات دوران شبرا وشبرا إشتغلت #cairotraffic #cairo #egypt #jan25,2011-01-25 04:04:57,false,rezo007
sallzzlife,normal_user,RT @MenaNader: RT @mohamedelgarhey: عاجل : بلال فضل ينضم للمتظاهرين أمام دار الحكمة  #jan25 #EgyRevol #Egypt #25Jan #Cairo,2011-01-25 04:07:54,false,MenaNader
MoatazMedhat,normal_user,RT @MenaNader: RT @mohamedelgarhey: عاجل : بلال فضل ينضم للمتظاهرين أمام دار الحكمة  #jan25 #EgyRevol #Egypt #25Jan #Cairo,2011-01-25 04:08:52,false,MenaNader
ZeinabSamir,normal_user,الدستور الأصلي: 1:52 اغلاق بوابات القمر الرئيسي للحزب الوطني خشية اقتحام المتظاهرين  http://dostor.org/politics/egypt/11/january/25/35721,2011-01-25 04:08:53,false,n/a
Wikileaksfan1,normal_user,RT @exiledsurfer: barricaded streets in #egypt  #cairo #jan25 picture http://twitpic.com/3t8wbl,2011-01-25 04:15:04,false,n/a
o_salem,normal_user,RT @ayman_nour انسحاب اول مجموعه في الاسكندرية من مكان التجمع نظرا للتواجد الامني الكثيف وسوف يعلن عن موقع جديد للتجمع #egypt #jan25,2011-01-25 04:17:28,false,ayman_nour
FarahFilasteen,normal_user,هههههه بلكي بتعشى مع بن علي الليلة RT @Motealwan: حجزنا لمبارك تذكرة للسعودية، يالله يا مبارك خد عيلتك واطلع ترى جدة غير #egypt #jan25,2011-01-25 04:17:32,false,n/a
Zaytoonism,normal_user,قم يا مصري #25jan #egypt,2011-01-25 04:17:34,false,n/a
kebomix,normal_user,RT @MenaNader: RT @mohamedelgarhey: عاجل : بلال فضل ينضم للمتظاهرين أمام دار الحكمة  #jan25 #EgyRevol #Egypt #25Jan #Cairo,2011-01-25 04:27:24,false,MenaNader
mashahed,normal_user,RT @AlMasryAlYoum_A: بث مباشر من مظاهرة بالمحلة الكبرى تتجه ناحية ميدان الشون http://ow.ly/3JKQc #Jan25 #Egypt #Mahala,2011-01-25 04:27:25,false,AlMasryAlYoum_A
EmadEweda,normal_user,"RT @alarabiya_ar: المتظاهرون تداعوا عبر مواقع إلكترونية إلى التجمع والاحتجاج
#Egypt #25jan",2011-01-25 04:29:03,false,alarabiya_ar
