screen_name,user_type,text,created_at,originator,replied_to
mybabydontcare,normal_user,"RT @AbedNajjar @moui @mshady:
Ils sont en train d'utiliser du gaz lacrymo au centre-ville  #Suez #Jan25 #25Jan #Egypt",2011-01-25 11:08:44,true,AbedNajjar
Azizshalan,normal_user,RT @abo_mazen: صورة لميدان التحرير في القاهرة قبل قليل  #Egypt #Jan25 #25Jan http://twitpic.com/3tca74,2011-01-25 11:09:38,false,abo_mazen
ilkass,normal_user,"RT @mybabydontcare: RT @AbedNajjar @moui @mshady:
Ils sont en train d'utiliser du gaz lacrymo au centre-ville  #Suez #Jan25 #25Jan #Egypt",2011-01-25 11:09:44,false,mybabydontcare
mozamd,normal_user,RT @abo_mazen: صورة لميدان التحرير في القاهرة قبل قليل  #Egypt #Jan25 #25Jan http://twitpic.com/3tca74,2011-01-25 11:09:54,false,abo_mazen
ilkass,normal_user,RT @MasrawyFans: #Egypt #25jan البرادعي يناشد سكان وسط القاهرة امداد المتظاهرين بالطعام والغطاء http://bit.ly/eeHOPU,2011-01-25 11:09:55,false,n/a
raghdaamr,normal_user,RT @MasrawyFans: #Egypt #25jan الأمن يتهم الإخوان بالاندساس بشكل غير معلن وسط المتظاهرين http://bit.ly/eZWav6,2011-01-25 11:14:00,false,MasrawyFans
Mansour789,normal_user,RT @Almisfer: RT @abo_mazen: صورة لميدان التحرير في القاهرة قبل قليل  #Egypt #Jan25 #25Jan http://twitpic.com/3tca74 (via @Azizshalan) واااو,2011-01-25 11:14:11,false,Almisfer
MinaNaguib90,normal_user,RT @salmaeldaly: السويس بلد الأحرار لن تنام  #Jan25 #Egypt #Democracy,2011-01-25 11:14:13,false,salmaeldaly
Nabeel_Abu,normal_user,RT @abo_mazen: صورة لميدان التحرير في القاهرة قبل قليل  #Egypt #Jan25 #25Jan http://twitpic.com/3tca74,2011-01-25 11:14:16,false,abo_mazen
alfuraiji,normal_user,RT @Almisfer: RT @abo_mazen: صورة لميدان التحرير في القاهرة قبل قليل  #Egypt #Jan25 #25Jan http://twitpic.com/3tca74 (via @Azizshalan) واااو,2011-01-25 11:14:26,false,Almisfer
proflailazazoe,normal_user,RT @abo_mazen: صورة لميدان التحرير في القاهرة قبل قليل  #Egypt #Jan25 #25Jan http://twitpic.com/3tca74,2011-01-25 11:14:27,false,abo_mazen
ilkass,normal_user,RT @Almisfer: RT @abo_mazen: صورة لميدان التحرير في القاهرة قبل قليل  #Egypt #Jan25 #25Jan http://twitpic.com/3tca74 (via @Azizshalan) واااو,2011-01-25 11:14:44,false,Almisfer
_Doc_AD,normal_user,RT @ABDR999: RT @Almisfer: RT @abo_mazen: صورة لميدان التحرير في القاهرة قبل قليل  #Egypt #Jan25 #25Jan http://twitpic.com/3tca74 (via @Aziz,2011-01-25 11:19:04,false,ABDR999
sherriecoals,normal_user,"RT @husseinghrer: تم اسقاط موقع الحزب الوطنى الديمقراطى على الإنترنت والذى كان يبث أخباراً تقلل من أعداد المتظاهرين وتتهمهم بالتخريب
#ja ...",2011-01-25 11:19:06,false,husseinghrer
MashaelDc,normal_user,RT @Almisfer: RT @abo_mazen: صورة لميدان التحرير في القاهرة قبل قليل  #Egypt #Jan25 #25Jan http://twitpic.com/3tca74 (via @Azizshalan) واااو,2011-01-25 11:19:09,false,Almisfer
holom10,normal_user,RT @ko7my الحرائق تشتعل بميدان الاربعين #Suez #Egypt #Jan25,2011-01-25 11:20:20,false,ko7my
