screen_name,user_type,text,created_at,originator,replied_to
elhelwy,normal_user,RT @Tharwacolamus: The planned demonstration in front of the Arab League Headquarters in Cairo to take place at 2 pm. Be there! Onwards! #jan25 #egypt,2011-01-25 03:09:12,true,n/a
Tharwacolamus,normal_user,The planned demonstration in front of the Arab League Headquarters in Cairo to take place at 2 pm. Be there! Onwards! #jan25 #egypt,2011-01-25 02:56:00,false,n/a
monaeltahawy,celeb,RT @Tharwacolamus: The planned demonstration in front of the Arab League Headquarters in Cairo to take place at 2 pm. Be there! Onwards! ...,2011-01-25 02:56:43,false,Tharwacolamus
hirokifuji,normal_user,RT @Tharwacolamus: The planned demonstration in front of the Arab League Headquarters in Cairo to take place at 2 pm. Be there! Onwards! ...,2011-01-25 02:57:05,false,Tharwacolamus
holom10,normal_user,مصر القديمة تتحرك  عشرون ألف متظاهر وانطلق مدفع التغير ... فى وجه الحكومة   #Jan25 #Egypt,2011-01-25 02:57:09,false,n/a
Novinha56,normal_user,RT @Tharwacolamus: The planned demonstration in front of the Arab League Headquarters in Cairo to take place at 2 pm. Be there! Onwards! ...,2011-01-25 02:57:22,false,Tharwacolamus
LabibaLaith,normal_user,RT @Tharwacolamus: The planned demonstration in front of the Arab League Headquarters in Cairo to take place at 2 pm. Be there! Onwards! ...,2011-01-25 02:57:23,false,Tharwacolamus
mybabydontcare,normal_user,RT @Tharwacolamus: The planned demonstration in front of the Arab League Headquarters in Cairo to take place at 2 pm. Be there! Onwards! ...,2011-01-25 02:58:15,false,Tharwacolamus
ZOUHAIRm,normal_user,RT @Tharwacolamus: The planned demonstration in front of the Arab League Headquarters in Cairo to take place at 2 pm. Be there! Onwards! ...,2011-01-25 02:58:22,false,Tharwacolamus
mengmagd,normal_user,RT @holom10: مصر القديمة تتحرك  عشرون ألف متظاهر وانطلق مدفع التغير ... فى وجه الحكومة   #Jan25 #Egypt,2011-01-25 02:58:24,false,holom10
hadielmougy,normal_user,RT @holom10: مصر القديمة تتحرك  عشرون ألف متظاهر وانطلق مدفع التغير ... فى وجه الحكومة   #Jan25 #Egypt,2011-01-25 02:58:29,false,holom10
mjjregan,normal_user,RT @Tharwacolamus: The planned demonstration in front of the Arab League Headquarters in Cairo to take place at 2 pm. Be there! Onwards! ...,2011-01-25 03:01:41,false,Tharwacolamus
ArabRevolution,normal_user,RT @Tharwacolamus: The planned demonstration in front of the Arab League Headquarters in Cairo to take place at 2 pm. Be there! Onwards! ...,2011-01-25 03:03:08,false,Tharwacolamus
mimomi,normal_user,RT @Tharwacolamus: The planned demonstration in front of the Arab League Headquarters in Cairo to take place at 2 pm. Be there! Onwards! ...,2011-01-25 03:04:49,false,Tharwacolamus
eigensinn83,normal_user,RT @Tharwacolamus: The planned demonstration in front of the Arab League Headquarters in Cairo to take place at 2 pm. Be there! Onwards! ...,2011-01-25 03:05:14,false,Tharwacolamus
GhadahG,normal_user,RT @Tharwacolamus: The planned demonstration in front of the Arab League Headquarters in Cairo to take place at 2 pm. Be there! Onwards! ...,2011-01-25 03:05:15,false,Tharwacolamus
tigerbalsam1,normal_user,RT @Tharwacolamus: The planned demonstration in front of the Arab League Headquarters in Cairo to take place at 2 pm. Be there! Onwards! ...,2011-01-25 03:08:30,false,Tharwacolamus
inzilbeth666,normal_user,RT @Tharwacolamus: The planned demonstration in front of the Arab League Headquarters in Cairo to take place at 2 pm. Be there! Onwards! ...,2011-01-25 03:10:26,false,Tharwacolamus
tareknaga,normal_user,RT @Tharwacolamus: The planned demonstration in front of the Arab League Headquarters in Cairo to take place at 2 pm. Be there! Onwards! ...,2011-01-25 03:13:26,false,n/a
