screen_name,user_type,text,created_at,originator,replied_to
a_monem,normal_user,RT @nightinparis1: #Jan25 demonstrations to mark new direction for #Egypt? http://ow.ly/3JowE / @amnesty,2011-01-24 14:13:54,true,n/a
h_kamada,normal_user,RT @amnesty: #Jan25 demonstrations to mark new direction for #Egypt? http://ow.ly/3JowE,2011-01-24 14:03:09,false,amnesty
mariamuser,normal_user,RT @amnesty: #Jan25 demonstrations to mark new direction for #Egypt? http://ow.ly/3JowE,2011-01-24 14:03:09,false,amnesty
illarecords,normal_user,Egypt Luxor Hatshepsut Temple Part II 2007 http://www.youtube.com/watch?v=rY9buBQhix8,2011-01-24 14:03:16,false,n/a
babelpp,normal_user,RT @amnesty: #Jan25 demonstrations to mark new direction for #Egypt? http://ow.ly/3JowE,2011-01-24 14:03:43,false,amnesty
AliaZee,normal_user,RT @amnesty: #Jan25 demonstrations to mark new direction for #Egypt? http://ow.ly/3JowE,2011-01-24 14:04:03,false,amnesty
yabuyaishbak,normal_user,RT @amnesty: #Jan25 demonstrations to mark new direction for #Egypt? http://ow.ly/3JowE,2011-01-24 14:10:22,false,amnesty
nightinparis1,normal_user,#Jan25 demonstrations to mark new direction for #Egypt? http://ow.ly/3JowE / @amnesty,2011-01-24 14:11:40,false,n/a
Mandarince,normal_user,RT @amnesty: #Jan25 demonstrations to mark new direction for #Egypt? http://ow.ly/3JowE,2011-01-24 14:18:42,false,amnesty
AmiraMasrya,normal_user,RT @amnesty: #Jan25 demonstrations to mark new direction for #Egypt? http://ow.ly/3JowE,2011-01-24 14:27:17,false,amnesty
abdullahali7,normal_user,RT @amnesty: #Jan25 demonstrations to mark new direction for #Egypt? http://ow.ly/3JowE,2011-01-24 14:34:44,false,amnesty
LadyRoisin,normal_user,RT @amnesty: #Jan25 demonstrations to mark new direction for #Egypt? http://ow.ly/3JowE,2011-01-24 14:34:57,false,amnesty
jorjabardolph,normal_user,RT @amnesty: #Jan25 demonstrations to mark new direction for #Egypt? http://ow.ly/3JowE,2011-01-24 14:48:12,false,amnesty
neddyneds,normal_user,RT @amnesty: #Jan25 demonstrations to mark new direction for #Egypt? http://ow.ly/3JowE,2011-01-24 14:50:03,false,amnesty
LaylaLutfi,normal_user,RT @amnesty: #Jan25 demonstrations to mark new direction for #Egypt? http://ow.ly/3JowE,2011-01-24 14:50:06,false,amnesty
illarecords,normal_user,Egypt Luxor Hatshepsut Temple Part II 2007 http://www.youtube.com/watch?v=rY9buBQhix8,2011-01-25 04:44:05,false,n/a
illarecords,normal_user,Egypt Luxor Hatshepsut Temple Part II 2007 http://www.youtube.com/watch?v=rY9buBQhix8,2011-01-25 08:19:30,false,n/a
