screen_name,user_type,text,created_at,originator,replied_to
exiledsurfer,celeb,currently 500  photos from #cairo #jan25 #egypt #protest s on http://hashalbum.com/cairo  via @hashalbum,2011-01-25 04:37:14,true,n/a
ahmedelgabri,normal_user,RT @exiledsurfer: currently 500  photos from #cairo #jan25 #egypt #protest s on http://hashalbum.com/cairo  via @hashalbum,2011-01-25 04:37:31,false,exiledsurfer
Khalid_Aljabri,normal_user,RT @maboulazm: RT: @Zeinabo: أيمن نور : خمسين الف متظاهر في القاهرة يحاصرون مقر الامانة العامة للحزب الوطني#jan25 #egypt,2011-01-25 04:37:37,false,maboulazm
Walter_tz,normal_user,RT @exiledsurfer: currently 500  photos from #cairo #jan25 #egypt #protest s on http://bit.ly/fXFxQf  via @hashalbum @evanchill #Peru #US,2011-01-25 04:42:31,false,exiledsurfer
abanidrees,normal_user,RT @ayman_nour: تجمع حوالي الآلف مواطن في مظاهرة حاشدة في طنطا بشارع البحر #Egypt #FreeEgypt #25Jan #Jan25,2011-01-25 04:42:33,false,ayman_nour
asteris,normal_user,RT @exiledsurfer: currently 500  photos from #cairo #jan25 #egypt #protest s on http://hashalbum.com/cairo  via @hashalbum,2011-01-25 04:49:32,false,exiledsurfer
shaimaa_ali,normal_user,RT @AlMasryAlYoum_A: #Jan25 لحظة بلحظة: الأهالي ينضمون لمسيرة القوى السياسية بالمحلة والأعداد تتزايد للمئات http://ow.ly/3JLox #Egypt,2011-01-25 04:49:35,false,AlMasryAlYoum_A
ZeinabSamir,normal_user,RT @AlMasryAlYoum_A: #Jan25 لحظة بلحظة: مسيرات بالسويس والمنصورة والمحلة وقنا وأسيوط وطنطا  http://ow.ly/3JLpo #Egypt,2011-01-25 04:49:36,false,AlMasryAlYoum_A
NohaAtef,normal_user,RT @maggieosama: RT: @RamyRaoof: في الإسماعيلية في ميدان الفردوس ما يقرب من 2000 متظاهر وسط كردون أمني http://bit.ly/gcNzzO #Jan25 #Egypt,2011-01-25 04:49:45,false,maggieosama
eSocialists,normal_user,RT @almasryalyoum_a: #Jan25 لحظة بلحظة: الأهالي ينضمون لمسيرة القوى السياسية بالمحلة والأعداد تتزايد للمئات http://ow.ly/3JLox #Egypt,2011-01-25 04:49:46,false,AlMasryAlYoum_A
tiflr,normal_user,RT @exiledsurfer: currently 500  photos from #cairo #jan25 #egypt #protest s on http://hashalbum.com/cairo  via @hashalbum,2011-01-25 05:09:37,false,exiledsurfer
blackxanonymous,normal_user,RT @tiflr: RT @exiledsurfer: currently 500  photos from #cairo #jan25 #egypt #protest s on http://hashalbum.com/cairo  via @hashalbum,2011-01-25 05:10:02,false,tiflr
mohamedahmos,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgyptشهود: اشتباكات عنيفة بين الأمن والمتظاهرين أمام دار الحكمة والأمن يستعين بتعزيزات إ ...,2011-01-25 05:13:26,false,Shorouk_News
Peaceful_Anon,normal_user,RT @tiflr: RT @exiledsurfer: currently 500  photos from #cairo #jan25 #egypt #protest s on http://hashalbum.com/cairo  via @hashalbum,2011-01-25 05:14:48,false,tiflr
amadosimpre,normal_user,RT @demaghmak: RT @elbadildotnet: للمرة الأولى في مصر الحديثة المتظاهرون يحاصرون عربات الأمن المركزي.. حدث في المنصورة #Egypt #Jan25,2011-01-25 05:14:49,false,demaghmak
unemarocaine,normal_user,RT @masrawynews: متظاهرون يوزعون ''الزهور'' على رجال الشرطة بالشوارع http://bit.ly/ic3PIG #Egypt,2011-01-25 05:14:50,false,masrawynews
AhmedMoneim,normal_user,اوبااا RT @EngSeif: عاااااااااااااااااااجل المنصوره : المتظاهرون يحاصرون عربات الامن المركزي#Egypt #jan25,2011-01-25 05:14:53,false,n/a
mahmudabdlmoaty,normal_user,RT @AJArabic: آلاف الأهالي ينضمون إلى مظاهرات احتجاجية في عشرات المواقع بمدن مصرية مختلفة #Egypt,2011-01-25 05:14:55,false,AJArabic
TonyDowling,normal_user,RT @exiledsurfer: currently 500  photos from #cairo #jan25 #egypt #protest s on http://hashalbum.com/cairo  via @hashalbum,2011-01-25 05:44:35,false,exiledsurfer
