screen_name,user_type,text,created_at,originator,replied_to
mbouattour,normal_user,Good Luck Egypt! it's not easy but you can do it!! Go for it !!! #Jan25 #Egypt #Tunisia #SidiBouzid @tamerzikry @AbdoAssem @daliasa,2011-01-25 00:31:12,true,n/a
am_i_pathetic,normal_user,GO! #Egypt GO! #JAN25 #TUNISIA,2011-01-25 00:37:51,false,n/a
ahmedkallel,normal_user,good luck #egypt #Jan25  FREEDOM,2011-01-25 00:39:00,false,n/a
_Kahramana_,normal_user,Good luck Egypt ! #Jan25,2011-01-25 00:48:24,false,n/a
soniaferchichi,normal_user,Go egypt!!! #Jan25 #sidibouzid,2011-01-25 00:51:24,false,n/a
ayassinov,normal_user,#Egypt All #Tunisia with you ! Good luck for #Jan25 #sidibouzid,2011-01-25 00:52:28,false,n/a
moghtareba,normal_user,"RT @EngSeif: عااااااااااااااجل / خروج مجموعات مفاجاءة تجوب شوارع دار السلام بالقاهره مرددين تحيا مصر ,, الحريه والرغيف مطلب كل مصرى شريف ...",2011-01-25 00:52:28,false,EngSeif
pierrepetrelli,normal_user,RT @ayassinov: #Egypt All #Tunisia with you ! Good luck for #Jan25 #sidibouzid,2011-01-25 02:25:34,false,ayassinov
doaaegy,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt شهود عيان: مساجد بالإسكندرية مكتظة بالمصليين افترشوا الشارع بالحصران فى صلاة الظهر ...,2011-01-25 02:25:38,false,Shorouk_News
Palestine_,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt شهود عيان: مساجد بالإسكندرية مكتظة بالمصليين افترشوا الشارع بالحصران فى صلاة الظهر ...,2011-01-25 02:25:42,false,Shorouk_News
alkoga,normal_user,"RT @holom10: جريدة الشروق : 45 : 11: شهود: المنوفيه تعلن العصيان المدني.. وأمام مسجد قرية بيجارم يخطب في الأهالي للخروج جميعا والاعتصام
 ...",2011-01-25 02:25:51,false,holom10
omaralshal,normal_user,RT @mansourtalk: مكان التجمع بدمياط سيكون الساعة الرابعة فى ميدان البوسطة بوسط مدينة دمياط #Jan25 #Egypt,2011-01-25 02:26:06,false,mansourtalk
alkoga,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt شهود عيان: مساجد بالإسكندرية مكتظة بالمصليين افترشوا الشارع بالحصران فى صلاة الظهر ...,2011-01-25 02:26:14,false,Shorouk_News
rabuzaidah,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt شهود عيان: مساجد بالإسكندرية مكتظة بالمصليين افترشوا الشارع بالحصران فى صلاة الظهر ...,2011-01-25 02:26:19,false,Shorouk_News
bulehan,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt شهود عيان: مساجد بالإسكندرية مكتظة بالمصليين افترشوا الشارع بالحصران فى صلاة الظهر ...,2011-01-25 02:26:23,false,Shorouk_News
dotegypt,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt شهود عيان: مساجد بالإسكندرية مكتظة بالمصليين افترشوا الشارع بالحصران فى صلاة الظهر ...,2011-01-25 02:26:36,false,Shorouk_News
cousine,normal_user,RT @a_monem: ضباط امن فى ملابس مدنية ..معهم صواعق كهربائية برجاء النشر و التحذير ... الكل ينشر الخبر ده في كل مكان #jan25 #Egypt daaaaaamn!,2011-01-25 02:26:38,false,a_monem
Lastoadri,blogger,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt شهود عيان: مساجد بالإسكندرية مكتظة بالمصليين افترشوا الشارع بالحصران فى صلاة الظهر ...,2011-01-25 02:26:47,false,Shorouk_News
djdalysovich,normal_user,Egypt Now:  أحلف بسماها وبترابها الحزب الوطني اللي خربها #Egypt #Tunisia #sidibouzid #Jan14 #Jan25 #Freedom,2011-01-25 04:04:03,false,n/a
djdalysovich,normal_user,الأخبار - عربي - تايم: مصر على خطى تونس http://t.co/iVDCbHi #Tunisia #Egypt #Jan25 #Jan14 #Freedom,2011-01-25 04:08:46,false,n/a
djdalysovich,normal_user,كيمة الاخوة الأحرار في مصر وقفوا معنا، لازم احنا زادا ناقفو معاهم #Tunisia #Egypt #Jan14 #Jan25 #Sidibouzid #Benali #Mubarak #Freedom #Arab,2011-01-25 04:13:15,false,n/a
abohammad88860,normal_user,RT @djdalysovich: كيمة الاخوة الأحرار في مصر وقفوا معنا، لازم احنا زادا ناقفو معاهم #Tunisia #Egypt #Jan14 #Jan25 #Sidibouzid #Benali #M ...,2011-01-25 04:14:00,false,djdalysovich
Mostafatw,normal_user,RT @mkamhawi: الامن فقد السيطرة بالفعل في ميدان التحرير والمظاهرة الان في طريقها الى مبني الاذاعة والتليفزيون #Egypt #Jan25 #sidiBouzid,2011-01-25 04:14:04,false,mkamhawi
ArabCrunch,normal_user,RT @djdalysovich: كيمة الاخوة الأحرار في مصر وقفوا معنا، لازم احنا زادا ناقفو معاهم #Tunisia #Egypt #Jan14 #Jan25 #Sidibouzid #Benali #M ...,2011-01-25 05:00:05,false,djdalysovich
