screen_name,user_type,text,created_at,originator,replied_to
7oukaz,normal_user,RT @ianinegypt: People leaving buses and cars to join protest. Roughly 2000 people. #egypt #jan25,2011-01-25 03:59:47,true,ianinegypt
Mohaakotb,normal_user,RT @ianinegypt: People leaving buses and cars to join protest. Roughly 2000 people. #egypt #jan25,2011-01-25 03:59:47,false,ianinegypt
MiranianDilemma,normal_user,Mob expanding RT @ianinegypt People leaving buses and cars to join protest. Roughly 2000 people. #egypt #jan25,2011-01-25 03:59:49,false,n/a
cindyragab,normal_user,Reports the government will send plain cloths thugs and police to spill blood in Egypt!!!,2011-01-25 03:59:49,false,n/a
metaphytwit,normal_user,RT @ianinegypt: People leaving buses and cars to join protest. Roughly 2000 people. #egypt #jan25,2011-01-25 04:00:01,false,n/a
nateriver2,normal_user,RT @ianinegypt: People leaving buses and cars to join protest. Roughly 2000 people. #egypt #jan25,2011-01-25 04:01:44,false,ianinegypt
Dktr_Sus,normal_user,RT @ianinegypt: People leaving buses and cars to join protest. Roughly 2000 people. #egypt #jan25,2011-01-25 04:02:46,false,ianinegypt
KimFoxWOSU,normal_user,RT @ianinegypt: People leaving buses and cars to join protest. Roughly 2000 people. #egypt #jan25,2011-01-25 04:03:19,false,ianinegypt
alaa,blogger,♻ @ianinegypt: People leaving buses and cars to join protest. Roughly 2000 people. #egypt #jan25,2011-01-25 04:05:04,false,n/a
JoeKubrick,normal_user,RT @alaa: ♻ @ianinegypt: People leaving buses and cars to join protest. Roughly 2000 people. #egypt #jan25,2011-01-25 04:07:13,false,alaa
encg,normal_user,RT @LabibaLaith: “@alaa: ♻ @ianinegypt: People leaving buses and cars to join protest. Roughly 2000 people. #egypt #jan25”,2011-01-25 04:07:45,false,LabibaLaith
ganzeer,normal_user,RT @ianinegypt: People leaving buses and cars to join protest. Roughly 2000 people. #egypt #jan25,2011-01-25 04:08:19,false,ianinegypt
Haneen243,normal_user,RT @LabibaLaith: “@alaa: ♻ @ianinegypt: People leaving buses and cars to join protest. Roughly 2000 people. #egypt #jan25”,2011-01-25 04:10:06,false,LabibaLaith
ezekiel,normal_user,RT @ianinegypt: People leaving buses and cars to join protest. Roughly 2000 people. #egypt #jan25,2011-01-25 04:11:50,false,ianinegypt
loozy15,normal_user,RT @alaa: ♻ @ianinegypt: People leaving buses and cars to join protest. Roughly 2000 people. #egypt #jan25,2011-01-25 04:12:44,false,alaa
ghorab,normal_user,RT @ianinegypt: People leaving buses and cars to join protest. Roughly 2000 people. #egypt #jan25,2011-01-25 04:15:04,false,ianinegypt
BigDabous,normal_user,RT @ianinegypt: People leaving buses and cars to join protest. Roughly 2000 people. #egypt #jan25,2011-01-25 04:17:54,false,ianinegypt
awizahwa,normal_user,RT @ianinegypt: People leaving buses and cars to join protest. Roughly 2000 people. #egypt #jan25,2011-01-25 04:18:44,false,ianinegypt
Janeinthesky,normal_user,RT @ianinegypt: People leaving buses and cars to join protest. Roughly 2000 people. #egypt #jan25,2011-01-25 04:18:53,false,ianinegypt
reemkhalifa17,normal_user,RT @LabibaLaith: “@alaa: ♻ @ianinegypt: People leaving buses and cars to join protest. Roughly 2000 people. #egypt #jan25”,2011-01-25 04:24:49,false,n/a
3owais,normal_user,أمتى حقول اني فخور اني مصري؟ يا رب اقولها قبل النهار ما يخلص #jan25 #Egypt #Sidibouzd #Tunisia,2011-01-25 04:24:52,false,n/a
eSocialists,normal_user,RT @ecesr: 2000 متظاهر في المحلة الآن #Jan25 #Egypt,2011-01-25 04:34:47,false,ecesr
Jessy92Alsun,normal_user,RT @ianinegypt: People leaving buses and cars to join protest. Roughly 2000 people. #egypt #jan25,2011-01-25 04:37:22,false,ianinegypt
amrelmasry12,normal_user,RT @eSocialists: RT @ecesr: 4000 متظاهر في مدينة المنصورة #Jan25 #Egypt,2011-01-25 04:37:24,false,eSocialists
Jessy92Alsun,normal_user,RT @khadigaS: RT @ianinegypt: People leaving buses and cars to join protest. Roughly 2000 people. #egypt #jan25,2011-01-25 04:53:31,false,khadigaS
