screen_name,user_type,text,created_at,originator,replied_to
habibh,blogger,Egypt gets its Tiananmen square moment. Man bravely stands in front of armored vehicle! Must watch! http://mar.gy/DGJh #Jan25 #Egypt,2011-01-25 11:14:54,true,n/a
LebaneseGuyy,normal_user,RT @habibh: Egypt gets its Tiananmen square moment. Man bravely stands in front of armored vehice! Must watch! http://mar.gy/DGJh,2011-01-25 11:14:30,false,habibh
avilarenata,normal_user,RT @habibh: Egypt gets its Tiananmen square moment. Man bravely stands in front of armored vehice! Must watch! http://mar.gy/DGJh,2011-01-25 11:14:48,false,n/a
Ukweeli,normal_user,RT @habibh: Egypt gets its Tiananmen square moment. Man bravely stands in front of armored vehice! Must watch! http://mar.gy/DGJh,2011-01-25 11:14:49,false,habibh
romainneutron,normal_user,RT @habibh: Egypt gets its Tiananmen square moment. Man bravely stands in front of armored vehicle! Must watch! http://mar.gy/DGJh #Jan2 ...,2011-01-25 11:54:13,false,n/a
mirariad,normal_user,RT @habibh: Egypt gets its Tiananmen square moment. Man bravely stands in front of armored vehicle! Must watch! http://mar.gy/DGJh #Jan2 ...,2011-01-25 11:54:18,false,habibh
RileyTX,normal_user,RT @habibh: Egypt gets its Tiananmen square moment. Man bravely stands in front of armored vehicle! Must watch! http://mar.gy/DGJh #Jan2 ...,2011-01-25 11:59:02,false,habibh
Oconn270,normal_user,RT @habibh: Egypt gets its Tiananmen square moment. Man bravely stands in front of armored vehicle! Must watch! http://mar.gy/DGJh #Jan2 ...,2011-01-25 11:59:06,false,habibh
Jurr,normal_user,RT @habibh: Egypt gets its Tiananmen square moment. Man bravely stands in front of armored vehicle! Must watch! http://mar.gy/DGJh #Jan2 ...,2011-01-25 11:59:23,false,habibh
meekoblue,normal_user,RT @habibh: Egypt gets its Tiananmen square moment. Man bravely stands in front of armored vehicle! Must watch! http://mar.gy/DGJh #Jan2 ...,2011-01-25 12:00:05,false,habibh
Dktr_Sus,normal_user,RT @habibh: Egypt gets its Tiananmen square moment. Man bravely stands in front of armored vehicle! Must watch! http://mar.gy/DGJh #Jan2 ...,2011-01-25 12:00:18,false,habibh
Aloha_Analytics,normal_user,RT @habibh: Egypt gets its Tiananmen square moment. Man bravely stands in front of armored vehicle! Must watch! http://mar.gy/DGJh #Jan2 ...,2011-01-25 12:01:00,false,habibh
bvulliamy,normal_user,RT @habibh: Egypt gets its Tiananmen square moment. Man bravely stands in front of armored vehicle! Must watch! http://mar.gy/DGJh #Jan2 ...,2011-01-25 12:01:07,false,habibh
RealMariomatt,normal_user,RT @habibh: Egypt gets its Tiananmen square moment. Man bravely stands in front of armored vehicle! Must watch! http://mar.gy/DGJh #Jan2 ...,2011-01-25 12:01:28,false,habibh
silviabauer,normal_user,RT @habibh  #Egypt gets its Tiananmen square moment. Man bravely stands in front of armored vehicle! Must watch! http://mar.gy/DGJh #Jan25,2011-01-25 12:01:33,false,habibh
jossgarman,normal_user,RT @habibh: Egypt gets its Tiananmen square moment? http://mar.gy/DGJh #Jan25 #Egypt,2011-01-25 12:02:04,false,habibh
stewartalexj,normal_user,RT @habibh: Egypt gets its Tiananmen square moment. Man bravely stands in front of armored vehicle! Must watch! http://mar.gy/DGJh #Jan2 ...,2011-01-25 12:03:21,false,habibh
