screen_name,user_type,text,created_at,originator,replied_to
kamekitiTV,normal_user,これは革命が起きていると見ていいの？ RT @tsukinowa7: 現地はまだ午後4時半のはずです。ハッシュタグに少しずつですが日本語が見れるように RT @jingu77: @tsukinowa7 夜通しデモですか…(汗)｡ #jan25  #egypt  #cairo,2011-01-25 08:38:27,true,n/a
monakareem,normal_user,RT @Hussam_Arafa: من مظاهرات يوم الغضب - شاب مصري يتحدى عربة الأمن.. هذا هو الشعب المصري  http://bit.ly/fSMHst  #Jan25 #Egypt #Cairo #si ...,2011-01-25 08:38:40,false,Hussam_Arafa
nasr,normal_user,RT @AsmaMzoughi: RT @MenaNader: عاجل المحلة : آلاف يستولون على مقر الحزب الوطنى هناك .. المحلة اشتعلت بالمظاهرات #Egypt #Jan25 #25Jan #E ...,2011-01-25 08:38:43,false,AsmaMzoughi
ntorki,normal_user,RT @Hussam_Arafa: من مظاهرات يوم الغضب - شاب مصري يتحدى عربة الأمن.. هذا هو الشعب المصري  http://bit.ly/fSMHst  #Jan25 #Egypt #Cairo #si ...,2011-01-25 08:44:12,false,Hussam_Arafa
fathi_h,normal_user,RT @marwarakha: RT @MenaNader موقع الدستور: الأمن المركزى ينسحب من العاصمة، ويأمن المقر الرئاسى #Egypt #Jan25 #25Jan #EgyRevol #Mubarak,2011-01-25 08:48:19,false,marwarakha
marwarakha,normal_user,RT @RamyRaoof لمساعدة جبهة الدفاع عن متظاهرى مصر في الاعاشة برجاء الاتصال على 0107030030 #Jan25 #Egypt,2011-01-25 08:48:21,false,RamyRaoof
MenaNader,normal_user,@shmpOngO موقع الدستور: الأمن المركزى ينسحب من العاصمة، ويأمن المقر الرئاسى #Egypt #Jan25 #25Jan #EgyRevol #Mubarak #Mobarak #EgyPolice,2011-01-25 08:48:31,false,shmpOngO
hadouta,normal_user,RT @RamyRaoof: لمساعدة جبهة الدفاع عن متظاهرى مصر في الاعاشة برجاء الاتصال على 0107030030 #Jan25 #Egypt,2011-01-25 08:48:33,false,RamyRaoof
jawazsafar,normal_user,RT @RamyRaoof: لمساعدة جبهة الدفاع عن متظاهرى مصر في الاعاشة برجاء الاتصال على 0107030030 #Jan25 #Egypt,2011-01-25 08:48:37,false,RamyRaoof
MenaNader,normal_user,@demaghmak موقع الدستور: الأمن المركزى ينسحب من العاصمة، ويأمن المقر الرئاسى #Egypt #Jan25 #25Jan #EgyRevol #Mubarak #Mobarak #EgyPolice,2011-01-25 08:48:49,false,demaghmak
janabi,normal_user,RT @marwarakha: RT @MenaNader موقع الدستور: الأمن المركزى ينسحب من العاصمة، ويأمن المقر الرئاسى #Egypt #Jan25 #25Jan #EgyRevol #Mubarak,2011-01-25 08:49:09,false,marwarakha
mtwfeeq,blogger,السلطات الأردنية ترحل 13 مصريًّا حاولوا التسلل إلى سوريا بطريقة غير مشروعة http://dlvr.it/F40nL #Egypt,2011-01-25 08:49:11,false,n/a
mtwfeeq,blogger,بالصورة.. ثورة الغضب تجتاح الإسكندرية http://dlvr.it/F40nc #Egypt,2011-01-25 08:49:12,false,n/a
MonaBassel,normal_user,"RT""@MenaNader: موقع الدستور: الأمن المركزى ينسحب من العاصمة، ويأمن المقر الرئاسى  #Egypt #Jan25 #25Jan #EgyRevol #Mubarak""",2011-01-25 08:49:35,false,n/a
showbizq8,normal_user,موقع الدستور: الأمن المركزى ينسحب من العاصمة، ويأمن المقر الرئاسى #Egypt #Jan25 #25Jan #EgyRevol #Mubarak #Mobarak #EgyPolice,2011-01-25 08:53:09,false,n/a
