screen_name,user_type,text,created_at,originator,replied_to
joshmull,blogger,Ushahidi FTW RT @exiledsurfer: http://bit.ly/h9XeHM  map of arrests and demonstrations in #egypt on #jan25 updates regularly,2011-01-25 03:01:23,true,n/a
giorgiotedx,normal_user,RT @exiledsurfer: http://bit.ly/h9XeHM  map of arrests and demonstrations in #egypt on #jan25 updates regularly,2011-01-25 03:01:24,false,exiledsurfer
Novinha56,normal_user,RT @giorgiotedx: RT @exiledsurfer: http://bit.ly/h9XeHM  map of arrests and demonstrations in #egypt on #jan25 updates regularly,2011-01-25 03:01:42,false,giorgiotedx
asteris,normal_user,RT @joshmull: Ushahidi FTW RT @exiledsurfer: http://bit.ly/h9XeHM  map of arrests and demonstrations in #egypt on #jan25 updates regularly,2011-01-25 03:02:40,false,joshmull
mkachred3,normal_user,RT @MalathAumran: مبارح تونس... اليوم مصر... وبكرا سورية... #Egypt,2011-01-25 03:02:41,false,MalathAumran
H_A_Nassar,normal_user,RT @ecesr    انباء عن تحركات امام كوبري جامعة القاهرة #Egypt #Jan25,2011-01-25 03:02:44,false,ecesr
NevineZaki,normal_user,RT @exiledsurfer: http://bit.ly/h9XeHM map of arrests and demonstrations in #egypt on #jan25 updates regularly,2011-01-25 03:03:14,false,exiledsurfer
AmirAlx,normal_user,RT @joshmull: Ushahidi FTW RT @exiledsurfer: http://bit.ly/h9XeHM  map of arrests and demonstrations in #egypt on #jan25 updates regularly,2011-01-25 03:03:27,false,joshmull
althawra,normal_user,RT @joshmull: Ushahidi FTW RT @exiledsurfer: http://bit.ly/h9XeHM  map of arrests and demonstrations in #egypt on #jan25 updates regularly,2011-01-25 03:03:43,false,joshmull
gyonis,normal_user,#Syria RT @MalathAumran: مبارح تونس... اليوم مصر... وبكرا سورية... #Egypt,2011-01-25 03:03:48,false,n/a
hossam_karama,normal_user,‎RT @H_A_NassaR ‏ انباء عن تحركات امام كوبري جامعة القاهرة #Egypt #Jan25‏,2011-01-25 03:03:50,false,n/a
jaspio,normal_user,RT @exiledsurfer: http://bit.ly/h9XeHM  map of arrests and demonstrations in #egypt on #jan25 updates regularly,2011-01-25 03:04:20,false,exiledsurfer
soulgirl87,normal_user,RT @exiledsurfer: http://bit.ly/h9XeHM  map of arrests and demonstrations in #egypt on #jan25 updates regularly,2011-01-25 03:04:43,false,exiledsurfer
autoclavicle,normal_user,RT @joshmull: Ushahidi FTW RT @exiledsurfer: http://bit.ly/h9XeHM  map of arrests and demonstrations in #egypt on #jan25 updates regularly,2011-01-25 03:05:41,false,joshmull
Asher_Wolf,normal_user,RT @exiledsurfer: http://bit.ly/h9XeHM  map of arrests and demonstrations in #egypt on #jan25 updates regularly,2011-01-25 03:16:06,false,exiledsurfer
AhmedKheir,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgyptالأمن يغلق مداخل القاهرة وتفتيش السيارات القادمة من المحافظات والتحفظ على بعض ركابها,2011-01-25 03:16:06,false,Shorouk_News
omar_safa,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt أسوان تتحول إلى ثكنة عسكرية.. وعاطلون يحتجون أمام مبنى المحافظة
http://bit.ly/fHI91K",2011-01-25 03:16:06,false,Shorouk_News
Annosha21,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgyptالأمن يغلق مداخل القاهرة وتفتيش السيارات القادمة من المحافظات والتحفظ على بعض ركابها,2011-01-25 03:16:14,false,Shorouk_News
JeanRognetta,normal_user,RT @exiledsurfer: http://bit.ly/h9XeHM  map of arrests and demonstrations in #egypt on #jan25 updates regularly,2011-01-25 03:24:10,false,exiledsurfer
KimFoxWOSU,normal_user,RT @joshmull: Ushahidi FTW RT @exiledsurfer: http://bit.ly/h9XeHM  map of arrests and demonstrations in #egypt on #jan25 updates regularly,2011-01-25 03:37:19,false,joshmull
BasselSllw,normal_user,RT @Lol_Bot: RT المصريين في إنتظار نتيجة مظاهرات اليوم في حالة الفوز هنقابل تونس في النهائي ان شاء الله :P #Jan25 #Egypt #Tunisia #LOL,2011-01-25 03:37:26,false,n/a
palestine_4ever,normal_user,"RT @mutazq: #Jan25 #egypt 
الشعب المصري يهتف: يا مبارك يا مبارك السعودية في انتظارك :D",2011-01-25 03:37:39,false,mutazq
Wikileaksfan1,normal_user,RT @exiledsurfer: http://bit.ly/h9XeHM  map of arrests and demonstrations in #egypt on #jan25 updates regularly,2011-01-25 04:12:16,false,exiledsurfer
racheljo,normal_user,RT @Info_Activism: RT @exiledsurfer: http://bit.ly/h9XeHM map of arrests and demonstrations in #egypt on #jan25 updates regularly,2011-01-25 07:04:19,false,Info_Activism
prajnamu,normal_user,RT @Info_Activism: RT @exiledsurfer: http://bit.ly/h9XeHM map of arrests and demonstrations in #egypt on #jan25 updates regularly,2011-01-25 08:09:26,false,Info_Activism
ckaratnytsky,normal_user,RT @GladysChavez: http://bit.ly/h9XeHM map of arrests and demonstrations in #egypt on #jan25 updates regularly /RT @exiledsurfer,2011-01-25 10:24:11,false,GladysChavez
dianapop,normal_user,RT @GladysChavez: http://bit.ly/h9XeHM map of arrests and demonstrations in #egypt on #jan25 updates regularly /RT @exiledsurfer,2011-01-25 12:22:35,false,GladysChavez
