screen_name,user_type,text,created_at,originator,replied_to
abdozcom,normal_user,RT @H_A_NassaR: جهز رسالة على موبايلك مكتوب فيها: تم اعتقالي من (........) _ الاسم (........) _ الرقم القومي (.............)ـ #Egypt #Jan25,2011-01-24 23:24:05,true,H_A_NassaR
ShmpOngO,normal_user,30 years of poverty humilation and diseases #Egypt #Jan25 #Mubarak,2011-01-24 23:24:10,false,n/a
GabyVerdier,normal_user,RT @shmpOngO: 30 years of poverty humilation and diseases #Egypt #Jan25 #Mubarak,2011-01-24 23:25:32,false,shmpOngO
AhmedMoneim,normal_user,RT @GabyVerdier: RT @shmpOngO: 30 years of poverty humilation and diseases #Egypt #Jan25 #Mubarak,2011-01-24 23:25:43,false,GabyVerdier
manarkholy,normal_user,RT @shmpOngO: 30 years of poverty humilation and diseases #Egypt #Jan25 #Mubarak,2011-01-24 23:30:20,false,shmpOngO
ghorab,normal_user,RT @H_A_NassaR: أرقام جبهة الدفاع عن متظاهري مصر للإبلاغ عن أي حالات اعتقال: 0129295510 _ 0106701470 _ 0120624003 #Egypt #Jan25,2011-01-24 23:37:34,false,H_A_NassaR
mouhamedsalm,normal_user,RT @WNofal: ﺻﺒﺎﺡ ﺍﻟﺨﻴﺮ ﻋﻠﻲ ﻣﺼﺮ. ﻳﺠﻌﻠﻪ ﺍﺧﺮ ﺍﻻﺣﺰﺍﻥ ﻭﺍﻟﻄﻴﺎﺭﺓ ﺗﺮﻭﺡ ﺍﻟﺴﻌﻮﺩﻳﺔ #egypt #jan25,2011-01-24 23:37:48,false,WNofal
ghorab,normal_user,"RT @JOU_ADEL: اذا الشعب يوما اراد الحياه فلابد ان يستجيب القدر ولابد لليل ان ينجلى ولابد للقيد ان ينكسر
#Sidibouzid #jan25 #Egypt",2011-01-24 23:37:57,false,JOU_ADEL
omaralhamed,normal_user,"@Mostghanemi يا شرفاء مصر.. قلوبنا معكم حماكم الله، و نصركم على الجاثمين فوق أقداركم و السارقين لقمة عيشكم.ـ
#Jan25 #Egypt",2011-01-24 23:38:02,false,Mostghanemi
ahmedismailm,normal_user,RT @AFakahany: لا تروعوا امننا، لا تعطلوا مصالح الناس، لا تكسروا صحيحا، لا تتركوا جريحا، لا تسيئوا لشخص، لا تغفلواصلاة، لا تهتفوا اثناء  ...,2011-01-24 23:38:10,false,AFakahany
Wael_Aziz,normal_user,RT @H_A_Nassar جهز رسالة على موبايلك مكتوب فيها: تم اعتقالي من (........) _ الاسم (........) _ الرقم القومي (.............)ـ #Egypt #Jan25,2011-01-24 23:38:57,false,H_A_NassaR
AhmedMoneim,normal_user,أنا متأكد طبعا إن المحله و اسكندريه هيكونوا محط الأنظار .. و اعتقد ليهم نصيب كبير من الأمن المركزي #Egypt #Jan25,2011-01-24 23:39:05,false,n/a
Ashrafboom,normal_user,RT فشل المفاوضات بيومين بين النظام الإيراني والدول العظمى في إسطنبول http://is.gd/2GUHuc #egypt #SaudiArabia,2011-01-24 23:39:33,false,n/a
Wael_Aziz,normal_user,@alsalehomar  @H_A_Nassar: أرقام جبهة الدفاع عن متظاهري مصر للإبلاغ عن أي حالات اعتقال: 0129295510 _ 0106701470 _ 0120624003 #Egypt #Jan25,2011-01-24 23:40:29,false,alsalehomar
