screen_name,user_type,text,created_at,originator,replied_to
ArabRevolution,normal_user,Forza #Egypt!  Come on #Egypt! Allez #Egypt! Gehen #Egypt! Haya ya masr (#Egypt) #Jan25  #25Jan,2011-01-24 21:45:12,true,n/a
nacho_world,normal_user,RT @ArabRevolution: Forza #Egypt!  Come on #Egypt! Allez #Egypt! Gehen #Egypt! Haya ya masr (#Egypt) #Jan25  #25Jan / Yalla Masr!!,2011-01-24 21:46:47,false,ArabRevolution
Mohamed_0000,normal_user,RT @ArabRevolution: Forza #Egypt!  Come on #Egypt! Allez #Egypt! Gehen #Egypt! Haya ya masr (#Egypt) #Jan25  #25Jan,2011-01-24 21:47:14,false,ArabRevolution
chaoticbr,normal_user,RT @ArabRevolution: Forza #Egypt!  Come on #Egypt! Allez #Egypt! Gehen #Egypt! Haya ya masr (#Egypt) #Jan25  #25Jan,2011-01-24 21:47:35,false,ArabRevolution
mostafanageeb,normal_user,RT @RamyRaoof: لماذا نتظاهر؟ لماذا يوم 25 يناير؟ ما هي مطالبنا؟ اماكن وتوقيت المظاهرات؟ ارشادات - تليفونات هامة http://bit.ly/Jan25egypt ...,2011-01-24 21:47:41,false,RamyRaoof
Adel_Salib,normal_user,RT @DollyAlashker: اللّي ضحى بشعب وطنه...لاجل يفضل على كرسيه  ، واللّي مصلحته و سلامه أهم من وطننا وما فيه .. يبقى عدونا .. أيوة عدونا   ...,2011-01-24 21:48:19,false,DollyAlashker
taleb112,normal_user,"مفيش مطالب ...مفيش رجوع الا لما يرحل ...اللي موتنا من الجوع 
#jan25 #Egypt",2011-01-24 21:48:55,false,n/a
monaeltahawy,celeb,RT @ArabRevolution: Forza #Egypt!  Come on #Egypt! Allez #Egypt! Gehen #Egypt! Haya ya masr (#Egypt) #Jan25  #25Jan,2011-01-24 21:51:06,false,ArabRevolution
lalkilani,normal_user,RT @ArabRevolution: Forza #Egypt!  Come on #Egypt! Allez #Egypt! Gehen #Egypt! Haya ya masr (#Egypt) #Jan25  #25Jan,2011-01-24 21:52:49,false,ArabRevolution
RHelmii,blogger,RT @ArabRevolution: Forza #Egypt!  Come on #Egypt! Allez #Egypt! Gehen #Egypt! Haya ya masr (#Egypt) #Jan25  #25Jan,2011-01-24 21:53:02,false,ArabRevolution
demaghmak,blogger,"بموت في الاغنية دي
- يا مصر قومي http://t.co/hNHfU2Q #Egypt #25Jan",2011-01-24 21:53:04,false,n/a
Bad_way,normal_user,"RT @demaghmak: بموت في الاغنية دي
- يا مصر قومي http://t.co/hNHfU2Q #Egypt #25Jan",2011-01-24 21:54:49,false,demaghmak
AlBedah,normal_user,"RT @demaghmak: بموت في الاغنية دي
- يا مصر قومي http://t.co/hNHfU2Q #Egypt #25Jan",2011-01-24 21:58:50,false,demaghmak
bengacem,normal_user,RT @ArabRevolution: Forza #Egypt!  Come on #Egypt! Allez #Egypt! Gehen #Egypt! Haya ya masr (#Egypt) #Jan25  #25Jan,2011-01-24 22:19:43,false,ArabRevolution
Hajer_bb,normal_user,RT @ArabRevolution: Forza #Egypt!  Come on #Egypt! Allez #Egypt! Gehen #Egypt! Haya ya masr (#Egypt) #Jan25  #25Jan,2011-01-25 00:07:18,false,ArabRevolution
ShmpOngO,normal_user,RT @Thawrah: #Egypt #Jan25 RT @rassdwehda: انتشار أمني وبدأ بوضع الحواجز في ميدان مصطفى محمود بالمهندسين,2011-01-25 00:07:30,false,Thawrah
Mohamed_Ali87,normal_user,"RT @voodooattack: #Egypt #Jan25 انا نازل بالسيفتى وخوذة الأمن الصناعى, لو تعرف تطبق حاجة ابوك انت كمان متترددش =P",2011-01-25 00:08:04,false,n/a
khsharqawy,normal_user,RT @MidooDj: لكل اللى ناوى ينزل الشوارع او لكل اللى هيتابع اخر اﻻحداث كله يتابع الحساب  @rassdwehda #Egypt #Jan25 RT PLz,2011-01-25 00:08:09,false,MidooDj
ahmedsamih,normal_user,"RT @EngSeif: اسيوط | انتشار أمني مكثف في الميادين الرئيسية و في الطرق المؤدية لمديرية الأمن و امام مبنى المحافظة
 #jan25 #Egypt",2011-01-25 00:08:17,false,EngSeif
shadymediabay,normal_user,"RT @EngSeif: اسيوط | انتشار أمني مكثف في الميادين الرئيسية و في الطرق المؤدية لمديرية الأمن و امام مبنى المحافظة
 #jan25 #Egypt",2011-01-25 00:08:37,false,EngSeif
H_A_Nassar,normal_user,@Adel_Salib معنى كدة إن الحكومة ح تطلق عصابات متخصصة علشان تعمل عمليات تخريب مقصود #Egypt #Jan25,2011-01-25 00:08:38,false,Adel_Salib
GamalElsabbagh,normal_user,RT @MidooDj: لكل اللى ناوى ينزل الشوارع او لكل اللى هيتابع اخر اﻻحداث كله يتابع الحساب  @rassdwehda #Egypt #Jan25 RT PLz,2011-01-25 00:08:45,false,MidooDj
iCreative_b,normal_user,"RT @egypt_twitee: لكل اللى ناوى ينزل الشوارع او لكل اللى هيتابع اخر اﻻحداث كله يتابع الحساب @rassdwehda #Egypt #Jan25 RT PLz
تويتر",2011-01-25 00:08:46,false,egypt_twitee
DrISLAMALMAZENY,normal_user,RT @AhmadFahmy: مينفعش نطالب برحيل مبارك ورفع الحدالأدنى للاجور في نفس إليوم!! ازاي يعني عاوزين مطالب من الحكومة و احنا عوزنهم أصلاً يمش ...,2011-01-25 00:08:49,false,AhmadFahmy
MidooDj,normal_user,RT @rassdwehda: صفحة كلنا خالد سعيد تعتمد شبكة الرصد الصفحه الرسميه لمتابعه أخبار 25 يناير #jan25 #egypt # @Elshaheeed #KhaledSaid,2011-01-25 00:09:07,false,rassdwehda
amelboussetta,normal_user,RT@ArabRevolution @monaeltahawy Forza #Egypt! Come on #Egypt! Allez #Egypt! Gehen #Egypt! Haya ya masr (#Egypt) #Jan25 #25Jan,2011-01-25 00:37:19,false,ArabRevolution
