screen_name,user_type,text,created_at,originator,replied_to
3omdaz,normal_user,RT @noora888: Large number of people fill the streets in Egypt. RT @Ghafari Floods that I never seen in dokki now #jan25 http://yfrog.co ...,2011-01-25 05:00:10,true,noora888
msgeorge85,normal_user,"و كأن إسم يوم الغضب كان فقط بلبنان .. الجميع يعرف أن يوم الغضب هو يوم 25 يناير بمصر !؟
#Jan25 #Egypt",2011-01-25 05:02:29,false,n/a
NasserRehan,normal_user,"علي وعلي وعلي الصوت ... اللي بيهتف مش هيموت
علي وعلي وعلي كمان ... اللي هيضرب مصري جبان~ المنصورة#Jan 25 #Egypt #fb",2011-01-25 05:02:31,false,n/a
ayman_nour,normal_user,"RT @FactAnalyzer: مسيرات بالسويس والمنصورة والمحلة وقنا وأسيوط وطنطا
وبلطيم والقاهرة والإسكندرية والعريش 
الأمن بدأ يفشل ويتراجع
#egypt  ...",2011-01-25 05:04:43,false,FactAnalyzer
shackow,normal_user,RT @Dima_Khatib: الأمن المصري يبدو لا يعترض المتظاهرين من أجل الديمقراطية والحرية في عدة مدن مصرية اليوم #JAN25 #Egypt #sidibouzid,2011-01-25 05:04:45,false,Dima_Khatib
justamira,normal_user,RT @demaghmak: RT @elbadildotnet: للمرة الأولى في مصر الحديثة المتظاهرون يحاصرون عربات الأمن المركزي.. حدث في المنصورة #Egypt #Jan25,2011-01-25 05:04:46,false,demaghmak
DrSajed,normal_user,RT @showbizq8: أيمن نور : خمسين الف متظاهر في القاهرة يحاصرون مقر الامانة العامة للحزب الوطني#jan25 #egypt,2011-01-25 05:04:49,false,showbizq8
BentRamallah,normal_user,"تحيا الارض تحيا الكرامة وتحيا الحرية 
 #jan25  #Egypt #lebanon",2011-01-25 05:04:50,false,n/a
hadouta,normal_user,RT @demaghmak: RT @elbadildotnet: بعد إغلاق مداخل ومخارج المحلة الكبرى: بالطول بالعرض هانجيب مبارك الأرض #Egypt #Jan25,2011-01-25 05:04:51,false,demaghmak
NasserRehan,normal_user,بث مباشر من المنصورة @Ustream!  http://ustre.am/9X4F ! #Jan 25 #Egypt #fb,2011-01-25 05:04:51,false,n/a
ZOUHAIRm,normal_user,RT @demaghmak: RT @elbadildotnet: للمرة الأولى في مصر الحديثة المتظاهرون يحاصرون عربات الأمن المركزي.. حدث في المنصورة #Egypt #Jan25,2011-01-25 05:04:54,false,demaghmak
Sinar,normal_user,"RT @Dima_Khatib: مراسل الجزيرة الإنجليزية في مصر: المظاهرات الحالية قد تكون الأكبر منذ السبعينات
#JAN25 #Egypt #sidibouzid via @yalzaiat ...",2011-01-25 05:04:59,false,Dima_Khatib
DaliaRashwan,normal_user,"RT @FactAnalyzer: مسيرات بالسويس والمنصورة والمحلة وقنا وأسيوط وطنطا
وبلطيم والقاهرة والإسكندرية والعريش 
الأمن بدأ يفشل ويتراجع
#egypt  ...",2011-01-25 05:05:13,false,FactAnalyzer
Abdulla_AlAthba,normal_user,"RT @FactAnalyzer: مسيرات بالسويس والمنصورة والمحلة وقنا وأسيوط وطنطا
وبلطيم والقاهرة والإسكندرية والعريش 
الأمن بدأ يفشل ويتراجع
#egypt  ...",2011-01-25 05:08:23,false,FactAnalyzer
alfonseb,normal_user,RT @Dima_Khatib يبدو هذا فصل الأيام الغاضبة في الوطن العربي  #yemen #Algeria #sidibouzid #arab #egypt #Jan25,2011-01-25 05:09:41,false,Dima_Khatib
AliAldafiri,normal_user,"تونس في العمق والدكتور عزمي بشارة 
http://www.youtube.com/watch?v=i-gkjJJPI_c
 #sidibouzid #Indepth #yemen #Algeria #arab #egypt #Jan25",2011-01-25 05:18:22,false,n/a
sharkiaonline,normal_user,"25 يناير _ الالاف يتظاهرون ضد مبارك بجميع انحاء مصر
 #egypt http://fb.me/Jze5OEzq",2011-01-25 05:19:07,false,n/a
monakareem,normal_user,طلع مش مهم السلاح، طلع يغني عنه الحجر، طلع مش عويص الكفاح، ما دام فية إرادة وبشر، طلع مش بعيد الصباح، ومستني خلف الشجر - الأبنودي #Egypt,2011-01-25 05:19:07,false,n/a
AliAldafiri,normal_user,"مصر غاضبة 
#sidibouzid #Indepth #yemen #Algeria #arab #egypt #Jan25",2011-01-25 05:22:53,false,n/a
S3adtMoa6en,normal_user,RT @monakareem: طلع مش مهم السلاح، طلع يغني عنه الحجر، طلع مش عويص الكفاح، ما دام فية إرادة وبشر، طلع مش بعيد الصباح، ومستني خلف الشجر - ...,2011-01-25 05:22:53,false,n/a
Ali_eloll,normal_user,"RT @AliAldafiri: مصر غاضبة 
#sidibouzid #Indepth #yemen #Algeria #arab #egypt #Jan25",2011-01-25 05:23:19,false,AliAldafiri
