screen_name,user_type,text,created_at,originator,replied_to
Jnoubiyeh,normal_user,"The ""Day of Wrath"" will shake #Egypt to its core and remind #Mubarak that dictators break before the will of the people. #Jan25 #SidiBouzid",2011-01-24 21:42:19,true,n/a
ferozwales,normal_user,"RT @Jnoubiyeh: The ""Day of Wrath"" will shake #Egypt to its core and remind #Mubarak that dictators break before the will of the people.  ...",2011-01-24 21:44:41,false,Jnoubiyeh
brit_newsman,normal_user,"RT @Jnoubiyeh: The ""Day of Wrath"" will shake #Egypt to its core and remind #Mubarak that dictators break before the will of the people.  ...",2011-01-24 21:45:03,false,Jnoubiyeh
IbneBattuta,normal_user,"RT @Jnoubiyeh: The ""Day of Wrath"" will shake #Egypt to its core and remind #Mubarak that dictators break before the will of the people.  ...",2011-01-24 21:45:04,false,Jnoubiyeh
Mak_3000,normal_user,هم معملوش الثورة الصبح ليه؟ #Egypt #25Jan,2011-01-24 21:45:11,false,n/a
mariouma16,normal_user,"RT @Jnoubiyeh: The ""Day of Wrath"" will shake #Egypt to its core and remind #Mubarak that dictators break before the will of the people.  ...",2011-01-24 21:45:48,false,Jnoubiyeh
rolahamad,normal_user,"RT @Jnoubiyeh: The ""Day of Wrath"" will shake #Egypt to its core and remind #Mubarak that dictators break before the will of the people.  ...",2011-01-24 21:55:40,false,Jnoubiyeh
sahoura,normal_user,"RT @Jnoubiyeh: The ""Day of Wrath"" will shake #Egypt to its core and remind #Mubarak that dictators break before the will of the people.  ...",2011-01-24 21:57:02,false,Jnoubiyeh
GabyVerdier,normal_user,"RT @Jnoubiyeh: The ""Day of Wrath"" will shake #Egypt to its core and remind #Mubarak that dictators (cont) http://tl.gd/8cba6p",2011-01-24 21:58:42,false,Jnoubiyeh
realrissa,normal_user,"RT @Jnoubiyeh: The ""Day of Wrath"" will shake #Egypt to its core and remind #Mubarak that dictators break before the will of the people.  ...",2011-01-24 22:00:29,false,n/a
sweethabibi,normal_user,"RT @Jnoubiyeh: The ""Day of Wrath"" will shake #Egypt to its core and remind #Mubarak that dictators break before the will of the people.  ...",2011-01-24 22:24:13,false,Jnoubiyeh
radicalmycology,normal_user,"RT @Jnoubiyeh: The ""Day of Wrath"" will shake #Egypt to its core and remind #Mubarak that dictators break before the will of the people.  ...",2011-01-24 22:30:37,false,Jnoubiyeh
natoushay,normal_user,"RT @Jnoubiyeh: The ""Day of Wrath"" will shake #Egypt to its core and remind #Mubarak that dictators break before the will of the people.  ...",2011-01-24 22:31:11,false,Jnoubiyeh
froghiran,normal_user,RT البرلمان الأوربي يطالب بإطلاق سراح جميع السجناء السياسيين في إيران فورًا وبدون قيد أو شرط http://is.gd/g35ENp #egypt #arab,2011-01-24 22:31:27,false,n/a
i1Tn,normal_user,"RT @Jnoubiyeh: The ""Day of Wrath"" will shake #Egypt to its core and remind #Mubarak that dictators break before the will of the people.  ...",2011-01-25 08:42:47,false,Jnoubiyeh
Nacnacay,normal_user,"RT @husseinghrer: مراسل الجزيرة: ""توقف شبكة المحمول في ميدان التحرير"" يبدو أن هناك محاولات كثيرة لمحاصرة المتظاهرين #jan25 #fb #egypt",2011-01-25 08:42:48,false,husseinghrer
qassoom,normal_user,RT @husseinghrer: : عاجل | غير مؤكد : يوجد 20 ألف جندي أمن متمركزون حول قصر الرئاسة ... ننتظر صور#Egypt #FreeEgypt #Jan25 #25Jan #fb,2011-01-25 08:44:02,false,n/a
EgyChange,normal_user,halotaibi RT @MinaNaguib90: عاجل | فيديو مقتل جندى من الأمن المركزى بميدان التحرير ... #Jan25 #Egypt !!! http://fb.me/TLDRtfy2,2011-01-25 08:44:14,false,n/a
ahmadzoughbi,normal_user,"شبكة رصد: إحصائيات مبدئية | اعتقال 150 متظاهرًا في يوم الغضب
#egypt #jan25 #fb (via @husseinghrer)",2011-01-25 11:14:47,false,n/a
