screen_name,user_type,text,created_at,originator,replied_to
AhmedMoneim,normal_user,RT @NihalFares: يلا يا مصريين http://yfrog.com/h0tv2yj http://yfrog.com/h7bhkptj #jan25 #egypt,2011-01-25 03:29:16,true,NihalFares
mtwfeeq,blogger,"RT: @MaLek: الاف فعلا تحت كوبري الجلاء, بيمشوا ويهتفوا http://yfrog.com/h7bhkptj #jan25 #Egypt",2011-01-25 03:29:17,false,MaLek
EmadEweda,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt
أنباء عن اشتباكات عنيفة بين الأمن ومتظاهرين أمام دار القضاء العالي",2011-01-25 03:29:18,false,n/a
yabuyaishbak,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt أسوان تتحول إلى ثكنة عسكرية.. وعاطلون يحتجون أمام مبنى المحافظة
http://bit.ly/fHI91K",2011-01-25 03:29:19,false,Shorouk_News
Lol_Bot,normal_user,RT المصريين في إنتظار نتيجة مظاهرات اليوم في حالة الفوز هنقابل تونس في النهائي ان شاء الله :P #Jan25 #Egypt #Tunisia #LOL,2011-01-25 03:29:19,false,n/a
Ahmad_Khalil,normal_user,"RT @mtwfeeq: RT: @MaLek: الاف فعلا تحت كوبري الجلاء, بيمشوا ويهتفوا http://yfrog.com/h7bhkptj #jan25 #Egypt",2011-01-25 03:29:41,false,mtwfeeq
Gawabaty,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt
أنباء عن اشتباكات عنيفة بين الأمن ومتظاهرين أمام دار القضاء العالي",2011-01-25 03:29:44,false,n/a
BadreyaKhalifa,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt
أنباء عن اشتباكات عنيفة بين الأمن ومتظاهرين أمام دار القضاء العالي",2011-01-25 03:31:56,false,Shorouk_News
wolfxatax,normal_user,#Jan25 #Egypt #EGYREVOLT #FreeEgypt ثلاث مسيرات في المنيرة وكوبري الجامعة ومجري العيون تتجه إلى شارع القصر العيني,2011-01-25 03:31:58,false,n/a
itohami,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgyptالأمن يغلق مداخل القاهرة وتفتيش السيارات القادمة من المحافظات والتحفظ على بعض ركابها,2011-01-25 03:31:59,false,Shorouk_News
djdalysovich,normal_user,يامبارك يا مبارك.. السعودية في انتظارك lol #Tunisia #Sidibouzid #Egypt #Jan25,2011-01-25 03:32:20,false,n/a
5orm,normal_user,RT @NihalFares: يلا يا مصريين http://yfrog.com/h0tv2yj http://yfrog.com/h7bhkptj #jan25 #egypt,2011-01-25 03:32:22,false,n/a
faisalhendi,normal_user,RT @holom10: RT @lilianwagdy من رمسيس وشارع الجلاء http://yfrog.com/h7bhkptj #Jan25 #Egypt,2011-01-25 03:33:03,false,holom10
Shms500,normal_user,"لا تحرقوا انفسكم احرقوا ابو اللي جاب حسني مبارك 
#jan25 #egypt",2011-01-25 03:33:04,false,n/a
hebakholy,normal_user,"RT @holom10: جريدة الشروق :  14 : 01: شهود: انفجار المظاهرات في محافظة قنا
#Egypt #Jan25",2011-01-25 03:33:38,false,holom10
