screen_name,user_type,text,created_at,originator,replied_to
JasonMunich,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:05:08,true,n/a
attahawy,normal_user,"#jan25 #egypt
الحشد في ميدان التحرير يفوق كل التوقعات و الناس حماسها يزيد، و الشرطة تتحرش بالنساء",2011-01-25 12:05:08,false,n/a
JasonMunich,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:05:08,false,Alshaheeed
MegMcCloskey,normal_user,RT @benpolitico: Remarkable scene from Egypt http://is.gd/3vsTLI,2011-01-25 12:05:11,false,n/a
MegMcCloskey,normal_user,RT @benpolitico: Remarkable scene from Egypt http://is.gd/3vsTLI,2011-01-25 12:05:11,false,benpolitico
SuomynonaEraUoy,normal_user,"RT @Alshaheeed: القوى الوطنية تطالب المصريين بإعلان الاضراب العام بكرة وبعده، والنزول ومشاركة المعتصمين في الميدان العامة
#Jan25 #Egypt",2011-01-25 12:05:12,false,Alshaheeed
SuomynonaEraUoy,normal_user,"RT @Alshaheeed: القوى الوطنية تطالب المصريين بإعلان الاضراب العام بكرة وبعده، والنزول ومشاركة المعتصمين في الميدان العامة
#Jan25 #Egypt",2011-01-25 12:05:12,false,n/a
DrRAYQ,normal_user,"RT @abanidrees: انباء غير مؤكدة عن شهيد ثالث في السويس وتواصل الاشتباكات حتى هذه اللحظة...
#Egypt #FreeEgypt #25Jan #Jan25",2011-01-25 12:05:13,false,abanidrees
DrRAYQ,normal_user,"RT @abanidrees: انباء غير مؤكدة عن شهيد ثالث في السويس وتواصل الاشتباكات حتى هذه اللحظة...
#Egypt #FreeEgypt #25Jan #Jan25",2011-01-25 12:05:13,false,n/a
xXraiineeXx,normal_user,Twitter Blocked in Egypt As Protests Turn Violent - Yahoo! News http://t.co/8fpzT7M,2011-01-25 12:05:14,false,n/a
xXraiineeXx,normal_user,Twitter Blocked in Egypt As Protests Turn Violent - Yahoo! News http://t.co/8fpzT7M,2011-01-25 12:05:14,false,n/a
zia505,normal_user,RT @EthanZ: GV report from two days ago - 78k people signed up on Facebook group to participate in protests today: http://bit.ly/hKCDp5,2011-01-25 12:05:14,false,EthanZ
zia505,normal_user,RT @EthanZ: GV report from two days ago - 78k people signed up on Facebook group to participate in protests today: http://bit.ly/hKCDp5,2011-01-25 12:05:14,false,n/a
Snookie_The_Bum,normal_user,ALALALALALALALAAAALALAAA *BOOM* #EGYPT,2011-01-25 12:05:15,false,n/a
7azemkovh,normal_user,Twitter Blocked in Egypt As Protests Turn Violent http://bit.ly/ibdqLE,2011-01-25 12:05:17,false,n/a
winkinj,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:05:21,false,Alshaheeed
enfein,normal_user,RT @benpolitico Remarkable scene from Egypt http://is.gd/3vsTLI #Jan25,2011-01-25 12:05:43,false,n/a
DovBear,normal_user,RT @benpolitico: Remarkable scene from Egypt http://is.gd/3vsTLI,2011-01-25 12:05:52,false,benpolitico
SMZweck,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:07:00,false,n/a
ScottByrns,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:08:46,false,Alshaheeed
MrLittleLiar,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:08:58,false,Alshaheeed
lunaticfringer,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:09:07,false,Alshaheeed
joshpolitico,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:10:06,false,Alshaheeed
favstar_pop,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:10:18,false,Alshaheeed
razaniyat,normal_user,RT @showbizq8: جبهة الدفاع عن متظاهرى مصر: وفاة ثلاثة متظاهرين على الاقل فى إعتداءات عنيفة بالسويس #Egypt #Jan25,2011-01-25 12:10:18,false,showbizq8
bheks_n,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:10:24,false,Alshaheeed
hadi_val,normal_user,Twitter Blocked in Egypt As Protests Turn Violent - Yahoo! News http://yhoo.it/i6UzLm,2011-01-25 12:10:32,false,n/a
BabbleQ8,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:10:53,false,Alshaheeed
piko_x,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:11:11,false,Alshaheeed
ElMarwany,normal_user,RT @EgyActivists: القوى الوطنية تطالب المصريين بإعلان الاضراب العام بكرة وبعده، والنزول ومشاركة المعتصمين في الميدان العامة #Egypt #25ja ...,2011-01-25 12:11:11,false,EgyActivists
johnpaulpagano,normal_user,RT @benpolitico: Remarkable scene from Egypt http://is.gd/3vsTLI,2011-01-25 12:15:32,false,benpolitico
skry,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:19:16,false,Alshaheeed
0x17h,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 12:19:27,false,Alshaheeed
