screen_name,user_type,text,created_at,originator,replied_to
MeOurPeaceAndI,normal_user,"RT @izzy82: Protest at #Egypt Embassy in #Ottawa, #Canada Join us at 2pm #Jan25 #Sidibouzid Ta7ya #Masr Ta7ya #Tunisia Save #democracy i ...",2011-01-25 10:09:34,true,izzy82
adurihem,normal_user,RT @fofeana: #25jan #egypt #jan25 لماذا تتجاهل العربية والجزيرة سبب الثورة,2011-01-25 10:09:34,false,fofeana
lmhammed,normal_user,"RT @7oukaz: Protest at #Egypt Embassy in #Ottawa, #Canada Join us at 2pm #Jan25 #Sidibouzid Ta7ya #Masr Ta7ya #Tunisia Save #democracy i ...",2011-01-25 10:09:40,false,7oukaz
romalistic,normal_user,This is #Egypt RT @Annosha21: أصحاب المطاعم يزودون المتظاهرين بالأكل في التحرير دون تقاضي مال في المقابل  #Jan25,2011-01-25 10:09:43,false,n/a
alihabibi1,normal_user,RT @AbedNajjar: RT @karimtn: ترديد أبيات شعر أبي القاسم الشابي هتافا في ساحة التحرير #Tunisia #Egypt #SidiBouzid #jan25 #25jan,2011-01-25 10:23:57,false,AbedNajjar
Anasjornalist,normal_user,"#jan25 #egypt 
خروج الألاف والملايين في تظاهرات عمت الشارع المصري ماذا تعني؟
شدة الضغط تولد الانفجار
الشعب يرسل رسالته للعالم",2011-01-25 10:23:57,false,n/a
mostpurple,normal_user,RT @SCDxB: نداء عاجل للفنان تامرحسني: والنبي بلاش أغاني المرة دي  #jan25 #cairo #egypt,2011-01-25 10:23:59,false,SCDxB
abednajjar,normal_user,RT @ammarma: الأمن يعتدي بعنف علي المتظاهرين في الاسكندرية في شارع فؤاد #Jan25 #25Jan #Egypt via Dostor,2011-01-25 10:24:23,false,AmmarMa
zuberiaa,normal_user,RT @AbedNajjar: RT @ahmed_a_rahman: RT @DostorNews: صورة لميدان التحرير من اعلى نقطة  http://on.fb.me/gYKrRt #Jan25 #25Jan #Egypt,2011-01-25 10:34:59,false,AbedNajjar
djdalysovich,normal_user,http://bit.ly/dIW9yX صورة لميدان التحرير في القاهرة قبل قليل #Egypt #Jan25 #25Jan #Tunisia #Sidibouzid #Jan14,2011-01-25 10:35:23,false,n/a
hsnbond,normal_user,RT @abo_mazen: صورة لميدان التحرير في القاهرة قبل قليل  #Egypt #Jan25 #25Jan http://twitpic.com/3tca74,2011-01-25 10:38:33,false,abo_mazen
youben12,normal_user,RT @abo_mazen: صورة لميدان التحرير في القاهرة قبل قليل  #Egypt #Jan25 #25Jan http://twitpic.com/3tca74,2011-01-25 10:38:37,false,abo_mazen
Jomanaaa,normal_user,يالله !!! RT @areejo1 this is HUGE !! RT: @abo_mazen: صورة لميدان التحرير في القاهرة قبل قليل #Egypt  #Jan25 http://twitpic.com/3tca74,2011-01-25 10:39:00,false,n/a
marwamaher,normal_user,RT @kalimakhus: RT @iDhooom: إحنا ف حرب شوارع #Jan25 #Egypt,2011-01-25 10:39:00,false,kalimakhus
bagadood,normal_user,RT @abo_mazen: صورة لميدان التحرير في القاهرة قبل قليل  #Egypt #Jan25 #25Jan http://twitpic.com/3tca74,2011-01-25 10:43:40,false,abo_mazen
HaninSh,normal_user,RT @abanidrees: صورة لميدان التحرير من أعلى نقطة منقولة عن الدستور الأصلي ...#Egypt #FreeEgypt #Jan25 #25Jan http://yfrog.com/h4sd1xj,2011-01-25 10:44:09,false,abanidrees
abednajjar,normal_user,"لا تسقني ماء الحياة بذلة, بل فاسقني بالعز كأس الحنظل #Jan25 #25Jan #Egypt",2011-01-25 10:44:11,false,n/a
mervaaat,normal_user,RT @abo_mazen: صورة لميدان التحرير في القاهرة قبل قليل  #Egypt #Jan25 #25Jan http://twitpic.com/3tca74,2011-01-25 10:44:12,false,abo_mazen
SohaibThiab,normal_user,RT @olanan RT @abo_mazen: صورة لميدان التحرير في القاهرة قبل قليل  #Egypt #Jan25 #25Jan http://twitpic.com/3tca74 absolutely amazing!,2011-01-25 10:44:17,false,olanan
SarahZaaimi,normal_user,RT @youm7: متظاهرو ميدان التحرير يدخلون فى اعتصام مفتوح http://bit.ly/heKs51 #Egypt,2011-01-25 10:44:21,false,youm7
sham_alasail_sy,normal_user,صورة لميدان التحرير من أعلى نقطة منقولة عن الدستور الأصلي #jan25 #25January  #Egypt http://on.fb.me/i1UIxW,2011-01-25 10:44:24,false,n/a
AlaAwaysheh,normal_user,"RT@abo_mazen 
صورة لميدان التحرير في القاهرة قبل قليل #Egypt #Jan25 #25Jan http://twitpic.com/3tca74",2011-01-25 10:44:44,false,abo_mazen
fajoor,normal_user,"RT @abanidrees: صورة لميدان التحرير من أعلى نقطة منقولة عن الدستور الأصلي ...
#Egypt #FreeEgypt #Jan25 #25Jan http://yfrog.com/h4sd1xj",2011-01-25 10:49:43,false,abanidrees
holom10,normal_user,"RT @MinaNaguib90: مدرعة ماشية عكس الاتجاه على البحر بالأزاريطة و شايلة ناس مصاية و مقبوض عليهم
#Egypt #Alex #Jan25 #Terrorism",2011-01-25 10:49:55,false,MinaNaguib90
ilkass,normal_user,"RT @AlaAwaysheh: RT@abo_mazen 
صورة لميدان التحرير في القاهرة قبل قليل #Egypt #Jan25 #25Jan http://twitpic.com/3tca74",2011-01-25 10:49:56,false,AlaAwaysheh
