screen_name,user_type,text,created_at,originator,replied_to
sudharsanece,normal_user,Will Egypt Be The Next Facebook Powered Revolution?: After being wildly credited as the channel through which yo... http://bit.ly/dPl6Im,2011-01-25 07:04:56,true,n/a
AllanBBeaton,normal_user,#facebook Will Egypt Be The Next Facebook Powered Revolution?: After being wildly credited as the channel throug... http://bit.ly/dPl6Im,2011-01-25 07:04:56,false,n/a
RahulSEO,normal_user,Will Egypt Be The Next Facebook Powered Revolution?: After being wildly credited as the channel through which yo... http://bit.ly/dPl6Im,2011-01-25 07:04:56,false,n/a
Socialevanglist,normal_user,Will Egypt Be The Next Facebook Powered Revolution?: After being wildly credited as the channel through which yo... http://bit.ly/dPl6Im,2011-01-25 07:04:56,false,n/a
epracticemedia,normal_user,FACEBOOK UPDATE: Will Egypt Be The Next Facebook Powered Revolution? http://tinyurl.com/4wdr22w,2011-01-25 07:04:56,false,n/a
angelwings0511,normal_user,Will Egypt Be The Next Facebook Powered Revolution?: After being wildly credited as the channel through which yo... http://bit.ly/dPl6Im,2011-01-25 07:04:56,false,n/a
digital_labz,normal_user,Will Egypt Be The Next Facebook Powered Revolution? http://bit.ly/dPl6Im,2011-01-25 07:04:56,false,n/a
SMDistillery,normal_user,Will Egypt Be The Next Facebook Powered Revolution? http://bit.ly/gTuFMY (via @allfacebook),2011-01-25 07:04:56,false,n/a
NeerajKumar_,normal_user,Will Egypt Be The Next Facebook Powered Revolution? http://bit.ly/gTuFMY RT @SocialTimes,2011-01-25 07:04:56,false,n/a
VeilleMD6,normal_user,Will Egypt Be The Next Facebook Powered Revolution? http://bit.ly/g94ZKD via @socialtimes,2011-01-25 07:04:56,false,n/a
writer_sheri,normal_user,Will Egypt Be The Next Facebook Powered Revolution? http://bit.ly/dPl6Im (All Facebook),2011-01-25 07:04:56,false,n/a
ifandesign,normal_user,Will Egypt Be The Next Facebook Powered Revolution?: After being wildly credited as the channel through which yo... http://bit.ly/gTuFMY,2011-01-25 07:04:56,false,n/a
PBJMedia,normal_user,Will Egypt Be The Next Facebook Powered Revolution? http://bit.ly/dPl6Im,2011-01-25 07:04:56,false,n/a
PeterErikssen,normal_user,Will Egypt Be The Next Facebook Powered Revolution?: After being wildly credited as the channel through which yo... http://bit.ly/dPl6Im,2011-01-25 07:04:56,false,n/a
FoxySocial,normal_user,Will Egypt Be The Next Facebook Powered Revolution?: After being wildly credited as the channel through which yo... http://bit.ly/dPl6Im,2011-01-25 07:04:56,false,n/a
TheSocRepublic,normal_user,Will Egypt Be The Next Facebook Powered Revolution?: After being wildly credited as the channel through which yo... http://bit.ly/dPl6Im,2011-01-25 07:04:56,false,n/a
EdshelDee,normal_user,[AllFB] Will Egypt Be The Next Facebook Powered Revolution? http://bit.ly/dPl6Im,2011-01-25 07:04:56,false,n/a
farzand_ali_548,normal_user,Will Egypt Be The Next Facebook Powered Revolution?: After being wildly credited as the channel through which yo... http://bit.ly/fzlssQ,2011-01-25 07:04:56,false,n/a
smmcast,normal_user,Will Egypt Be The Next Facebook Powered Revolution?: After being wildly credited as the channel through which yo... http://bit.ly/dPl6Im,2011-01-25 07:04:56,false,n/a
socialwebnews,normal_user,Will Egypt Be The Next Facebook Powered Revolution? http://bit.ly/dPl6Im #facebook,2011-01-25 07:04:56,false,n/a
silvakreuz,normal_user,Will Egypt Be The Next Facebook Powered Revolution? http://bit.ly/dPl6Im #facebook #fb,2011-01-25 07:04:56,false,n/a
johnilouise,normal_user,Will Egypt Be The Next Facebook Powered Revolution? http://bit.ly/dPl6Im,2011-01-25 07:04:56,false,n/a
MewIC,normal_user,Will Egypt Be The Next Facebook Powered Revolution? http://bit.ly/gTuFMY,2011-01-25 07:04:56,false,n/a
socialtimes,normal_user,New blog post: Will Egypt Be The Next Facebook Powered Revolution? http://mbist.ro/dMWq1E,2011-01-25 07:04:56,false,n/a
ConvoSpark,normal_user,Will Egypt Be The Next Facebook Powered Revolution?: After being wildly credited as the channel through which yo... http://bit.ly/dPl6Im,2011-01-25 07:04:56,false,n/a
VeilleSMO,normal_user,Will Egypt Be The Next Facebook Powered Revolution? http://bit.ly/gTuFMY,2011-01-25 07:04:56,false,n/a
anupamajoshi,normal_user,Will Egypt Be The Next Facebook Powered Revolution?: After being wildly credited as the channel through which yo... http://bit.ly/dPl6Im,2011-01-25 07:04:56,false,n/a
geekurls,normal_user,Will Egypt Be The Next Facebook Powered Revolution?: After being wildly credited as the channel through which yo... http://bit.ly/dPl6Im,2011-01-25 07:04:56,false,n/a
LouPage,normal_user,Will Egypt Be The Next Facebook Powered Revolution? http://bit.ly/dPl6Im,2011-01-25 07:04:56,false,n/a
andreaverdiani,normal_user,AllFacebook Will Egypt Be The Next Facebook Powered Revolution?: After being wildly credited as the channel thro... http://bit.ly/gTuFMY,2011-01-25 07:04:56,false,n/a
