screen_name,user_type,text,created_at,originator,replied_to
An_Egyptian,normal_user,"RT @bencnn: Hillary Clinton on #Egypt unrest: ""we urge all parties to exercise restraint"" That's usually what they say before the storm  ...",2011-01-25 09:03:36,true,bencnn
AmAaL_,normal_user,RT @alrefai: تضحكني الحكومة المصرية بحجب تويتر. يا أغبياء عندكم شباب مصر أقوى هكرز في العالم العربي. ولن يقف بطريقم شيء.⁰#Jan25 #Egypt,2011-01-25 09:03:36,false,alrefai
BN3LI,normal_user,RT @atalah: RT: @AbedNajjar: ميدان التحرير صار ساحة حرب!!! #jan25 #25jan #egypt استعاد اسمه الفعلي,2011-01-25 09:03:36,false,atalah
alhamdan2011,normal_user,RT @Dima_Khatib: هيلاري كلينتون تدعو كافة الأطراف في مصر إلى ضبط النفس  #egypt #usa #jan25,2011-01-25 09:03:38,false,Dima_Khatib
KatieZimmerman,normal_user,"RT @bencnn: Hillary Clinton on #Egypt unrest: ""we urge all parties to exercise restraint"" That's usually what they say before the storm  ...",2011-01-25 09:03:51,false,bencnn
freddydeknatel,normal_user,"RT @bencnn Hillary Clinton on #Egypt unrest: ""we urge all parties to exercise restraint"" That's usually what they say before the storm hits.",2011-01-25 09:04:21,false,bencnn
JsieK,normal_user,"RT @bencnn: Hillary Clinton on #Egypt unrest: ""we urge all parties to exercise restraint"" That's usually what they say before the storm  ...",2011-01-25 09:14:18,false,bencnn
mmukhtar2010,normal_user,نرجوا من اي احد يعرف يتواصل معهم يقولهم الاتي : الذهاب فوراً الى مبني ماسبيرو وصعود الدور التالت واذاعه اي خبر عن حكومه الجديده#JAN25#EGYPT,2011-01-25 09:14:18,false,n/a
belaar,normal_user,"RT @bencnn: Hillary Clinton on #Egypt unrest: ""we urge all parties to exercise restraint"" That's usually what they say before the storm  ...",2011-01-25 09:18:55,false,n/a
khabarNYC,normal_user,"RT @bencnn: Hillary Clinton on #Egypt unrest: ""we urge all parties to exercise restraint"" That's usually what they say before the storm  ...",2011-01-25 09:19:02,false,bencnn
jess,normal_user,"RT @bencnn: Hillary Clinton on #Egypt unrest: ""we urge all parties to exercise restraint"" That's usually what they say before the storm  ...",2011-01-25 09:19:48,false,bencnn
jjjohaira,normal_user,"RT @bencnn: Hillary Clinton on #Egypt unrest: ""we urge all parties to exercise restraint"" That's usually what they say before the storm  ...",2011-01-25 09:20:33,false,bencnn
katalystprods,normal_user,"RT @bencnn: Hillary Clinton on #Egypt unrest: ""we urge all parties to exercise restraint"" That's usually what they say before the storm  ...",2011-01-25 09:20:37,false,bencnn
seksek,normal_user,"RT @alasmari: عاجل عن رصد : تأكيد تمركز كتيبتين من الجيش الأصفر ""قوات خاصة"" بمطروح بانتظار إنطلاق أحدهم إلى الإسكندرية والأخرى إلى القاه ...",2011-01-25 09:20:41,false,alasmari
shihabeldin,normal_user,"RT @hysharara #Clinton on #Egypt unrest: ""we urge all parties to exercise restraint"" ... usually what they say before the storm hits.#jan25",2011-01-25 09:24:08,false,hysharara
ajestream,normal_user,"RT @hysharara #Clinton on #Egypt unrest: ""we urge all parties to exercise restraint"" ... usually what they say before the storm hits.#jan25",2011-01-25 09:24:09,false,hysharara
NadineToukan,normal_user,"RT @bencnn: Hillary Clinton on #Egypt unrest: ""we urge all parties to exercise restraint"" That's usually what they say before the storm  ...",2011-01-25 09:49:39,false,bencnn
ak_kim0,normal_user,"RT @abanidrees: نشطاء يوجهون دعوة لمن لديه وايرلس في أماكن المظاهرات أن يلغي كلمة السر لمقاومة حجب شبكة المحمول...
#Egypt #FreeEgypt #Ja ...",2011-01-25 09:49:39,false,abanidrees
SherifOsmanClub,normal_user,"RT @bencnn: Hillary Clinton on #Egypt unrest: ""we urge all parties to exercise restraint"" That's usually what they say before the storm  ...",2011-01-25 10:04:47,false,bencnn
submergingmkt,normal_user,"RT @bencnn: Hillary Clinton on #Egypt unrest: ""we urge all parties to exercise restraint"" That's usually what they say before the storm  ...",2011-01-25 10:09:23,false,bencnn
thoton,normal_user,"【速報】米国務長官、エジプト政情不安で各方面に自制呼び掛け @bencnn  
Hillary Clinton on #Egypt unrest: ""Exercise restraint"" #jan25",2011-01-25 10:24:40,false,n/a
hubrisking,normal_user,"RT @bencnn: Hillary Clinton on #Egypt unrest: ""we urge all parties to exercise restraint"" That's usually what they say before the storm  ...",2011-01-25 10:49:18,false,bencnn
aemka,normal_user,"RT @bencnn: Hillary Clinton on #Egypt unrest: ""we urge all parties to exercise restraint"" That's usually what they say before the storm  ...",2011-01-25 12:09:05,false,bencnn
amrmoneib,normal_user,"RT @bencnn: Hillary Clinton on #Egypt unrest: ""we urge all parties to exercise restraint"" That's usually what they say before the storm  ...",2011-01-25 12:10:21,false,bencnn
