screen_name,user_type,text,created_at,originator,replied_to
BuJabal,normal_user,RT @monaeltahawy: Kapow! Anonymous takes down #Egypt Ruling Party National Democratic Party @NDP_Egypt website via @RamyRaoof http://fli ...,2011-01-25 10:44:38,true,monaeltahawy
rikwes66,normal_user,RT @monaeltahawy: Kapow! Anonymous takes down #Egypt Ruling Party National Democratic Party @NDP_Egypt website via @RamyRaoof http://fli ...,2011-01-25 10:44:44,false,n/a
masryXfaransa,normal_user,مايحدث في التحرير الآن هو نهاية عصر مهما هيقاوحوا في طلوع الروح  #Jan25 #Cair #Egypt,2011-01-25 10:44:45,false,n/a
abdullahali7,normal_user,RT @RamyRaoof: صورة- موقع الحزب الحاكم في مصر (الحزب  الوطني الديمقراطي) غير متاح http://flic.kr/p/9d5P1K #Egypt #Jan25,2011-01-25 10:44:50,false,RamyRaoof
bramatti,normal_user,RT @monaeltahawy: Kapow! Anonymous takes down #Egypt Ruling Party National Democratic Party @NDP_Egypt website via @RamyRaoof http://fli ...,2011-01-25 10:45:17,false,monaeltahawy
SuomynonaEraUoy,normal_user,RT @monaeltahawy: Kapow! Anonymous takes down #Egypt Ruling Party National Democratic Party @NDP_Egypt website via @RamyRaoof http://fli ...,2011-01-25 10:49:49,false,monaeltahawy
monasf,normal_user,RT @monaeltahawy: Kapow! Anonymous takes down #Egypt Ruling Party National Democratic Party @NDP_Egypt website via @RamyRaoof http://fli ...,2011-01-25 10:50:03,false,monaeltahawy
yalmega,normal_user,RT @monaeltahawy: Kapow! Anonymous takes down #Egypt Ruling Party National Democratic Party @NDP_Egypt website via @RamyRaoof http://fli ...,2011-01-25 10:50:06,false,monaeltahawy
RonanBurtenshaw,normal_user,RT @monaeltahawy: Kapow! Anonymous takes down #Egypt Ruling Party National Democratic Party @NDP_Egypt website via @RamyRaoof http://fli ...,2011-01-25 10:50:08,false,monaeltahawy
Dhari_AlRujaib,normal_user,RT @AkherElAkhbar: ‏عدد المتظاهريين فى مصر زاد عن 750 الف متظاهر على مستوى الجمهورية#jan25 #Egypt,2011-01-25 10:50:08,false,AkherElAkhbar
KirstiItameri,normal_user,RT @monaeltahawy: Kapow! Anonymous takes down #Egypt Ruling Party National Democratic Party @NDP_Egypt website via @RamyRaoof http://fli ...,2011-01-25 11:09:04,false,monaeltahawy
vmvd42,normal_user,RT @monaeltahawy: Kapow! Anonymous takes down #Egypt Ruling Party National Democratic Party @NDP_Egypt website via @RamyRaoof http://fli ...,2011-01-25 11:14:44,false,monaeltahawy
Madprof666,normal_user,RT @monaeltahawy: Kapow! Anonymous takes down #Egypt Ruling Party National Democratic Party @NDP_Egypt website via @RamyRaoof http://fli ...,2011-01-25 11:20:33,false,monaeltahawy
basimelkarra,normal_user,RT @monaeltahawy: Kapow! Anonymous takes down #Egypt Ruling Party National Democratic Party @NDP_Egypt website via @RamyRaoof http://fli ...,2011-01-25 12:01:05,false,monaeltahawy
MQBO,normal_user,What about Egypt ? RT @AJArabic الجزيرة نت سيطلق بعد قليل تحليلات وتفاصيل حول التنسيق الأمني بين السلطة الفلسطينية وإسرائيل,2011-01-25 12:01:05,false,n/a
Liam_1993,normal_user,RT @monaeltahawy: Kapow! Anonymous takes down #Egypt Ruling Party National Democratic Party @NDP_Egypt website via @RamyRaoof http://fli ...,2011-01-25 12:09:15,false,monaeltahawy
