screen_name,user_type,text,created_at,originator,replied_to
monaeltahawy,celeb,"Majority of #Egyptians younger than 30. #Mubarak president 29yrs. Every 1 of those yrs, #Egypt under Emergency Law. #Jan25 protests",2011-01-24 18:53:06,true,n/a
s_a_cosgrove,normal_user,"RT @monaeltahawy: Majority of #Egyptians younger than 30. #Mubarak president 29yrs. Every 1 of those yrs, #Egypt under Emergency Law. #J ...",2011-01-24 18:53:20,false,monaeltahawy
lubzi,normal_user,#Egypt #jan25 يا فرعون اختصر الطريق وغور حالا الا اذا غاوي تتبهدل انت وعيلتك. لما مصر تقرر أنفاس المصريين قادرة تطيرك من عالكرسي اللي بتعبده,2011-01-24 18:53:30,false,n/a
mjjregan,normal_user,"RT @monaeltahawy: Majority of #Egyptians younger than 30. #Mubarak president 29yrs. Every 1 of those yrs, #Egypt under Emergency Law. #J ...",2011-01-24 18:55:51,false,monaeltahawy
SheikhAchmed,normal_user,"RT @monaeltahawy: Majority of #Egyptians younger than 30. #Mubarak president 29yrs. Every 1 of those yrs, #Egypt under Emergency Law. #J ...",2011-01-24 18:55:53,false,monaeltahawy
FatmaNaib,normal_user,"RT @monaeltahawy: Majority of #Egyptians younger than 30. #Mubarak president 29yrs. Every 1 of those yrs, #Egypt under Emergency Law. #J ...",2011-01-24 18:56:00,false,monaeltahawy
eskandarany,normal_user,"RT @monaeltahawy: Majority of #Egyptians younger than 30. #Mubarak president 29yrs. Every 1 of those yrs, #Egypt under Emergency Law. #J ...",2011-01-24 18:58:20,false,monaeltahawy
lubzi,normal_user,"RT @monaeltahawy: Majority of #Egyptians younger than 30. #Mubarak president 29yrs. Every 1 of those yrs, #Egypt under Emergency Law. #J ...",2011-01-24 19:00:33,false,monaeltahawy
PopeShakey,normal_user,"RT @monaeltahawy: Majority of #Egyptians younger than 30. #Mubarak president 29yrs. Every 1 of those yrs, #Egypt under Emergency Law. #J ...",2011-01-24 19:01:01,false,monaeltahawy
brownisthecolor,normal_user,"RT @monaeltahawy: Majority of #Egyptians younger than 30. #Mubarak president 29yrs. Every 1 of those yrs, #Egypt under Emergency Law. #J ...",2011-01-24 19:03:57,false,monaeltahawy
fouad_marei,normal_user,"RT @monaeltahawy: Majority of #Egyptians younger than 30. #Mubarak president 29yrs. Every 1 of those yrs, #Egypt under Emergency Law. #J ...",2011-01-24 19:10:40,false,n/a
ZeKliv,normal_user,"RT @monaeltahawy: Majority of #Egyptians younger than 30. #Mubarak president 29yrs. Every 1 of those yrs, #Egypt under Emergency Law. #J ...",2011-01-24 19:19:20,false,monaeltahawy
fatibee,normal_user,"RT @monaeltahawy: Majority of #Egyptians younger than 30. #Mubarak president 29yrs. Every 1 of those yrs, #Egypt ... http://tmi.me/5TNcJ",2011-01-24 19:22:07,false,monaeltahawy
NidalSakr,normal_user,"RT @monaeltahawy: Majority of #Egyptians younger than 30. #Mubarak president 29yrs. Every 1 of those yrs, #Egypt under Emergency Law. #J ...",2011-01-24 20:35:11,false,monaeltahawy
