screen_name,user_type,text,created_at,originator,replied_to
Dima_Khatib,journalist,Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 11:59:43,true,n/a
LizzieViolet,normal_user,RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:00:06,false,Dima_Khatib
Jew4palestine,normal_user,RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:00:17,false,n/a
Tartaritas,normal_user,RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:00:46,false,Dima_Khatib
somarworld,normal_user,RT @syriangavroche: بكرا الأهرام عامل فوتوشوف و حاطط كم صورة لمبارك و ابنو بايدين المتظاهرين بميدان التحرير #Jan25 #Egypt,2011-01-25 12:00:46,false,syriangavroche
EHylooz,normal_user,RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:00:48,false,Dima_Khatib
pennyserenade,normal_user,RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:00:55,false,Dima_Khatib
BuJabal,normal_user,RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:01:03,false,Dima_Khatib
RileyTX,normal_user,RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:01:06,false,Dima_Khatib
Elicoopter_mid,normal_user,ProJ @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests #egypt #Jan25,2011-01-25 12:01:15,false,n/a
AlterPolitics,normal_user,RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:01:27,false,Dima_Khatib
r0ozy,normal_user,RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:01:28,false,Dima_Khatib
ShirtlessNDN,normal_user,RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:01:33,false,Dima_Khatib
bluereflex,normal_user,RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:01:46,false,n/a
haakon_d,normal_user,RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:02:11,false,n/a
aishaalgaiar,normal_user,RT @Mai_Jeneen: اللي منزلش النهاردة أومش هيقدر ينزل النهاردة يحاول ينزل بكرة ... مهم اوي ندعم الناس اللي هناك عشان الاحتجاج يكبر ونقدر ن ...,2011-01-25 12:02:11,false,Mai_Jeneen
ReemAbdellatif,normal_user,RT @ayman_shweky: وكيل ورزاة الصحة بالسويس يؤكد عالحياة وفاة 2 من المتظاهرين سليمان صابر على ومصطفى رجب عبد الفتاح  #Sidibouzid #Tunisia ...,2011-01-25 12:02:13,false,ayman_shweky
shaistaAziz,normal_user,RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:03:29,false,Dima_Khatib
agapikalivioti,normal_user,RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:03:49,false,n/a
alshaheeed,normal_user,"القوى الوطنية تطالب المصريين بإعلان الاضراب العام بكرة وبعده، والنزول ومشاركة المعتصمين في الميدان العامة
#Jan25 #Egypt",2011-01-25 12:03:49,false,n/a
alshaheeed,normal_user,"القوى الوطنية تطالب المصريين بإعلان الاضراب العام بكرة وبعده، والنزول ومشاركة المعتصمين في الميدان العامة
#Jan25 #Egypt",2011-01-25 12:03:49,false,n/a
otraverdad,normal_user,2 persons killed in protests #egypt #Jan25,2011-01-25 12:04:11,false,n/a
