screen_name,user_type,text,created_at,originator,replied_to
SamIDaouD,normal_user,RT @AlMasryAlYoum_E: Protesters chanting anti-Mubarak slogans in front of National Democratic PartyÃƒÂ¢Ã‚â‚¬Ã‚â„¢s headquarter #25Jan #CollectiveProtestDay #Egypt,2011-01-25 04:13:27,true,n/a
Novinha56,normal_user,RT @AlMasryAlYoum_E: Protesters chanting anti-Mubarak slogans in front of National Democratic Party’s headquarter #25Jan #CollectiveProt ...,2011-01-25 04:03:55,false,AlMasryAlYoum_E
Nefermaat,normal_user,RT @AlMasryAlYoum_E: Protesters chanting anti-Mubarak slogans in front of National Democratic Party’s headquarter #25Jan #CollectiveProt ...,2011-01-25 04:03:58,false,AlMasryAlYoum_E
jemoscout,normal_user,RT @Motealwan: حجزنا لمبارك تذكرة للسعودية، يالله يا مبارك خد عيلتك واطلع ترى جدة غير #egypt #jan25,2011-01-25 04:04:00,false,Motealwan
DinaBasnaly,normal_user,RT @AlMasryAlYoum_E: Protesters chanting anti-Mubarak slogans in front of National Democratic Party’s headquarter #25Jan #CollectiveProt ...,2011-01-25 04:05:08,false,AlMasryAlYoum_E
DinaGindy,normal_user,RT @AlMasryAlYoum_E: Protesters chanting anti-Mubarak slogans in front of National Democratic Party’s headquarter #25Jan #CollectiveProt ...,2011-01-25 04:08:37,false,AlMasryAlYoum_E
nofrills,normal_user,RT @AlMasryAlYoum_E: Protesters chanting anti-Mubarak slogans in front of National Democratic Party’s headquarter #25Jan #CollectiveProt ...,2011-01-25 04:09:21,false,AlMasryAlYoum_E
alibabatat,normal_user,من تونس الى مصر: شارع جامعة الدول العربية العدد لا يقل عن 10000...الى مقر وزارة الداخلية وزارة القمع #Egypt #Jan25,2011-01-25 04:09:24,false,n/a
farahfayoumi,normal_user,RT @AlMasryAlYoum_E: Protesters chanting anti-Mubarak slogans in front of National Democratic Party’s headquarter #25Jan #CollectiveProt ...,2011-01-25 04:09:31,false,AlMasryAlYoum_E
Cyberela,normal_user,RT @AlMasryAlYoum_E: Protesters chanting anti-Mubarak slogans in front of National Democratic Party’s headquarter #25Jan #Egypt,2011-01-25 04:11:53,false,AlMasryAlYoum_E
deepaksam5,normal_user,RT @AlMasryAlYoum_E: Protesters chanting anti-Mubarak slogans in front of National Democratic Party’s headquarter #25Jan #CollectiveProt ...,2011-01-25 04:14:25,false,AlMasryAlYoum_E
djdalysovich,normal_user,RT @mkamhawi: الامن فقد السيطرة بالفعل في ميدان التحرير والمظاهرة الان في طريقها الى مبني الاذاعة والتليفزيون #Egypt #Jan25 #sidiBouzid,2011-01-25 04:14:30,false,mkamhawi
DemocraticSec,normal_user,RT @DostorNews: اغلاق بوابات المقر الرئيسي للحزب الوطني خشية اقتحام المتظاهرين  #jan25 http://bit.ly/dYxkjN,2011-01-25 04:14:37,false,DostorNews
DemocraticSec,normal_user,RT @AlMasryAlYoum_E: Protesters chanting anti-Mubarak slogans in front of National Democratic Party’s headquarter #25Jan #CollectiveProt ...,2011-01-25 04:15:00,false,AlMasryAlYoum_E
amalakhnoukh,normal_user,RT @AlMasryAlYoum_E: Protesters chanting anti-Mubarak slogans in front of National Democratic Party’s headquarter #25Jan #CollectiveProt ...,2011-01-25 04:30:02,false,AlMasryAlYoum_E
cherylbaker,normal_user,RT @AlMasryAlYoum_E: Protesters chanting anti-Mubarak slogans in front of National Democratic Party’s headquarter #25Jan #CollectiveProt ...,2011-01-25 04:49:55,false,AlMasryAlYoum_E
TonyDowling,normal_user,RT @AlMasryAlYoum_E: Protesters chanting anti-Mubarak slogans in front of National Democratic Party’s headquarter #25Jan #CollectiveProt ...,2011-01-25 05:44:49,false,AlMasryAlYoum_E
