screen_name,user_type,text,created_at,originator,replied_to
carotweet,normal_user,"RT @MagedButter: @25Egypt @monaeltahawy Confirming #Twitter is now blocked in #Egypt. I can't access it through web, this is from Tweetdeck. #Jan25",2011-01-25 07:00:13,true,n/a
mostafahabib,normal_user,"RT @MagedButter: Confirming #Twitter is now blocked in #Egypt. I can't access it through web, this is from Tweetdeck. #Jan25",2011-01-25 06:58:45,false,MagedButter
minazekri,normal_user,RT: @ircpresident: #TWITTER IS BLOCKED IN #EGYPT #Jan25,2011-01-25 07:03:47,false,ircpresident
Net_News_Global,normal_user,"RT @MagedButter: @25Egypt @monaeltahawy Confirming #Twitter is now blocked in #Egypt. I can't access it through web, this is from Tweetd ...",2011-01-25 07:03:49,false,n/a
qassoom,normal_user,RT @AlMasryAlYoum_A: أنباء عن توقف شركات المحمول بمصرعن تقديم خدمات الإنترنت والبلاك بيري في محيط ميدان التحرير بالقاهرة #Egypt #EgyComm ...,2011-01-25 07:03:50,false,AlMasryAlYoum_A
holom10,normal_user,RT @minazekri: RT: @ircpresident: #TWITTER IS BLOCKED IN #EGYPT #Jan25,2011-01-25 07:04:07,false,minazekri
TheeSal,normal_user,"RT @MagedButter: @25Egypt @monaeltahawy Confirming #Twitter is now blocked in #Egypt. I can't access it through web, this is from Tweetd ...",2011-01-25 07:04:14,false,MagedButter
hadouta,normal_user,RT @AlMasryAlYoum_A: نحو أكثر من عشر آلاف متظاهر بميدان التحرير الآن وجانب منهم يحاول دخول شارع قصر العيني للوصول لمجلس الشعب http://ow. ...,2011-01-25 07:04:16,false,AlMasryAlYoum_A
mazen_basha,normal_user,RT @minazekri: RT: @ircpresident: #TWITTER IS BLOCKED IN #EGYPT #Jan25,2011-01-25 07:04:40,false,minazekri
CULTSUN,normal_user,这个宛如当年的伊朗RT @nexon_ni: 埃及已封 twitter. RT @marmite_news: RT @MagedButter: @25Egypt @monaeltahawy Confirming #Twitter is now blocked in #Egypt.,2011-01-25 07:08:44,false,n/a
samdatruth,normal_user,Twitter is blocked in #Egypt now. #Jan25,2011-01-25 07:08:48,false,n/a
axelanden,normal_user,RT @minazekri: RT: @ircpresident: #TWITTER IS BLOCKED IN #EGYPT #Jan25,2011-01-25 07:14:46,false,minazekri
worldwidewade,normal_user,RT @IceQueer: #Twitter is blocked in #Egypt now! #Jan25,2011-01-25 07:15:13,false,IceQueer
adhamox,normal_user,RT @IceQueer: #Twitter is blocked in #Egypt now! #Jan25,2011-01-25 07:18:46,false,IceQueer
YesIHaveAVoice,normal_user,"RT @MagedButter: @25Egypt @monaeltahawy Confirming #Twitter is now blocked in #Egypt. I can't access it through web, this is from Tweetd ...",2011-01-25 07:38:57,false,MagedButter
degamuna,normal_user,"hearing reports of #Twitter blocked in #Egypt. I can't access it through web, this is from Tweetdeck. #Jan25",2011-01-25 08:08:16,false,n/a
Bounz,normal_user,#Twitter is totally blocked now. #Egypt #Jan25,2011-01-25 09:09:08,false,n/a
sannaej,normal_user,"RT @MagedButter: @25Egypt @monaeltahawy Confirming #Twitter is now blocked in #Egypt. I can't access it through web, this is from Tweetd ...",2011-01-25 09:19:37,false,MagedButter
