screen_name,user_type,text,created_at,originator,replied_to
simsimt,normal_user,"#Jan25 protests scenes from Aljazeera Mubasher are breathtaking! GO #Egypt, GO GO GO!  http://twitpic.com/3tb2ul http://twitpic.com/3tb2uq",2011-01-25 07:54:34,true,n/a
toot,normal_user,"RT @simsimt: #Jan25 protests scenes from Aljazeera Mubasher are breathtaking! GO #Egypt, GO GO GO!  http://twitpic.com/3tb2ul http://twi ...",2011-01-25 07:58:13,false,simsimt
Challenger_M,normal_user,RT @riyadh7: حسني مبارك يتصل على بن علي ويأكد  العشا الليه في جدة  #Egypt #Jan25 #FreeEgypt #25Jan,2011-01-25 07:58:21,false,riyadh7
veniviedivici,normal_user,"RT @simsimt: #Jan25 protests scenes from Aljazeera Mubasher are breathtaking! GO #Egypt, GO GO GO!  http://twitpic.com/3tb2ul http://twi ...",2011-01-25 07:58:31,false,simsimt
KimFoxWOSU,normal_user,"RT @simsimt: #Jan25 protests scenes from Aljazeera Mubasher are breathtaking! GO #Egypt, GO GO GO! http://twitpic.com/3tb2ul",2011-01-25 07:58:40,false,simsimt
secc_strawberry,normal_user,"RT @simsimt: #Jan25 protests scenes from Aljazeera Mubasher are breathtaking! GO #Egypt, GO GO GO!  http://twitpic.com/3tb2ul http://twi ...",2011-01-25 07:58:41,false,simsimt
abmoul,normal_user,"RT @simsimt: #Jan25 protests scenes from Aljazeera Mubasher are breathtaking! GO #Egypt, GO GO GO!  http://twitpic.com/3tb2ul http://twi ...",2011-01-25 07:58:50,false,simsimt
bahebakyagaza,normal_user,"RT @simsimt: #Jan25 protests scenes from Aljazeera Mubasher are breathtaking! GO #Egypt, GO GO GO!  http://twitpic.com/3tb2ul http://twi ...",2011-01-25 07:58:57,false,simsimt
gjmorley,normal_user,"RT @simsimt: #Jan25 protests scenes from Aljazeera Mubasher are breathtaking! GO #Egypt, GO GO GO!  http://twitpic.com/3tb2ul http://twi ...",2011-01-25 07:59:02,false,simsimt
NoorAlHaji,normal_user,RT @Dima_Khatib: المعتمصون في ميدان التحرير بالقاهرة سوف يقضون الليلة هناك  #egypt #jan25 #sidibouzid,2011-01-25 07:59:03,false,Dima_Khatib
AboJumana_Majid,normal_user,"RT @riyadh7: RT @MmaQarat: تم حجب موقع تويتر بمصر 
ممكن تفتحه من هنا  http://j.mp/hUhXhT #Egypt #Jan25 #FreeEgypt #25Jan",2011-01-25 08:10:13,false,riyadh7
ghorab,normal_user,"RT @25Egypt: خبر من قلب الأحداث:
هناك اكتر من 100 ألف
يحاولون الوصول لمجلس الشعب، والمحاولات مستمرة
#jan25 #Jan25 #Egypt",2011-01-25 08:24:03,false,25Egypt
zangabeel,normal_user,"عشان الأنبيا كلهم ارحل
#Jan25 #Egypt #Cairo",2011-01-25 08:24:03,false,n/a
iNasser_o,normal_user,"RT @25Egypt: خبر من قلب الأحداث:
هناك اكتر من 100 ألف
يحاولون الوصول لمجلس الشعب، والمحاولات مستمرة
#jan25 #Jan25 #Egypt",2011-01-25 08:29:58,false,25Egypt
tnunnamed,normal_user,"RT @ahalaskar: علي صالح ، حسني مبارك، بوتفليقة
قصورنا لن تكفي الجميع، 
الاسبق هو الاولى
قد أعذر من أنذر
:) 
#sidibouzid #yemen #Algeria  ...",2011-01-25 08:30:13,false,ahalaskar
waelsaad,normal_user,التليفزيون المصري : لا يزيد عدد المتظاهرين علي 100 #Jan25 #egypt #TV #EgyptianTV,2011-01-25 08:30:13,false,n/a
3bdulsalam,normal_user,"RT: @25Egypt: خبر من قلب الأحداث:هناك اكتر من 100 ألف
يحاولون الوصول لمجلس الشعب، والمحاولات مستمرة
#jan25 #Jan25 #Egypt",2011-01-25 08:42:54,false,25Egypt
zangabeel,normal_user,"البس جزمتك، و ارحل
#Jan25 #Egypt #Cairo",2011-01-25 08:43:13,false,n/a
ehabinl,normal_user,"RT @ahalaskar: أول شخص يرى حسني مبارك في مطار جدة له ٥۰۰۰ دولار.. ريتويت لو سمحت 
#sidibouzid #yemen #Algeria #arab #egypt #Jan25",2011-01-25 08:43:25,false,ahalaskar
abednajjar,normal_user,"لا حاجة للبروكسي للوصول إلى تويتر, يمكن استخدام برامج إدارة حسابات تويتر مثل @HootSuite @TweetDeck #jan25 #25jan #egypt",2011-01-25 08:43:25,false,n/a
tnunnamed,normal_user,"RT @25Egypt: خبر من قلب الأحداث:
هناك اكتر من 100 ألف
يحاولون الوصول لمجلس الشعب، والمحاولات مستمرة
#jan25 #Jan25 #Egypt",2011-01-25 08:44:00,false,25Egypt
zangabeel,normal_user,"افتح الأقبية، دع الجميع يتنفّس، ثم ارحل
#Jan25 #Egypt #Cairo",2011-01-25 08:44:11,false,n/a
dailytrip,normal_user,"RT @AbedNajjar: RT @3bdulsalam: RT: @25Egypt: خبر من قلب الأحداث:هناك اكتر من 100 ألف
يحاولون الوصول لمجلس الشعب، والمحاولات مستمرة
#jan ...",2011-01-25 08:48:36,false,AbedNajjar
