screen_name,user_type,text,created_at,originator,replied_to
ReemAbdellatif,normal_user,"@BarackObama Egyptians protest tomorrow against Mubarak's regime, inequality, poverty, tyranny, & police brutality #jan25 #Egypt",2011-01-24 13:00:45,true,BarackObama
ReemAbdellatif,normal_user,"@washingtonpost Egyptians protest tomorrow against Mubarak's regime, inequality, poverty, tyranny, & police brutality #jan25 #Egypt",2011-01-24 13:01:00,false,washingtonpost
ReemAbdellatif,normal_user,"@Reuters_Africa Egyptians protest tomorrow against Mubarak's regime, inequality, poverty, tyranny, & police brutality #jan25 #Egypt",2011-01-24 13:01:18,false,Reuters_Africa
ReemAbdellatif,normal_user,"@BreakingNews Egyptians protest tomorrow against Mubarak's regime, inequality, poverty, tyranny, & police brutality #jan25 #Egypt",2011-01-24 13:01:34,false,BreakingNews
masr_gameela,normal_user,"Egyptians protest tomorrow against Mubarak's regime, inequality, poverty, tyranny, & police brutality #jan25 #Egypt",2011-01-24 13:02:17,false,n/a
ReemAbdellatif,normal_user,"@hrw Egyptians protest tomorrow against Mubarak's regime, inequality, poverty, tyranny, & police brutality #jan25 #Egypt",2011-01-24 13:20:02,false,hrw
ReemAbdellatif,normal_user,"@hrwnews Egyptians protest tomorrow against Mubarak's regime, inequality, poverty, tyranny, & police brutality #jan25 #Egypt",2011-01-24 13:20:35,false,hrwnews
creepcops,normal_user,"RT @ReemAbdellatif: Egyptians protest tomorrow against Mubarak's regime, inequality, poverty, tyranny, & police brutality #jan25 #Egypt",2011-01-24 14:57:36,false,ReemAbdellatif
TheDrGonzo1972,normal_user,"RT @creepcops: RT @ReemAbdellatif: Egyptians protest tomorrow against Mubarak's regime, inequality, poverty, tyranny, & police brutality ...",2011-01-24 14:58:19,false,n/a
fatima_eg,normal_user,RT @OmArMaGeD: #Jan25 #Egypt وإحنا بنكلم الناس ونحشدهم عشان بكره.. واحد صاحبي بقوله نازل؟ قالي وأبويا نازل معايا,2011-01-24 14:58:21,false,OmArMaGeD
3loullou,normal_user,RT @tounsiahourra: هذه ليست فتوى تويترية ولكن الوقوف الى جانب الاخوة المصريين في 25 يناير واجب علينا يا توانسة #egypt #25jan #sidibouzid ...,2011-01-24 14:58:26,false,tounsiahourra
brit_newsman,normal_user,"RT @creepcops: RT @ReemAbdellatif: Egyptians protest tomorrow against Mubarak's regime, inequality, poverty, tyranny, & police brutality ...",2011-01-24 14:58:48,false,creepcops
wolfxatax,normal_user,@tounsiahourra: هذه ليست فتوى تويترية ولكن الوقوف الى جانب الاخوة المصريين في 25 يناير واجب علينا يا توانسة #egypt #25jan #sidibouzid...,2011-01-24 14:59:10,false,tounsiahourra
Elhendawi,normal_user,الوطني: لا مسيرات لشباب الحزب يوم 25 يناير: نفى المهندس محمد هيبة، أمين الشباب بالحزب الوطني الديمقراطي، قيام عد... http://bit.ly/dV7BJK,2011-01-24 14:59:16,false,n/a
CyclikP,normal_user,"и сейчас @KiDdYoNe будет оргазмировать, ибоооо в в этом году выйдет альбом ууу EGYPT CENTRAL... таки я тож оргазмирую немного, ахах",2011-01-24 14:59:25,false,n/a
abanidrees,normal_user,"وفقكم الله ونصركم على الطاغية RT @ayman_nour: ورقمي المباشر حال 
حدوث أي مشكلة هو 0101622222
#Jan25 #25Jan #Egypt",2011-01-24 15:00:16,false,n/a
shehata7,normal_user,"من الاشياء الجميلة في مصر تلاحم قوي الشعب فمثلا نجد ان الشرطة تتعاون مع البلطجية و المسجلين في المناسبات القومية كالانتخابات و غيرها
 #Egypt",2011-01-24 15:00:54,false,n/a
ArouaBenSalah,normal_user,RT: @tounsiahourra: هذه ليست فتوى تويترية ولكن الوقوف الى جانب الاخوة المصريين في 25 يناير واجب علينا يا توانسة #egypt #25jan,2011-01-24 15:00:59,false,tounsiahourra
RymaIslam,normal_user,"Egyptians protest tomorrow against Mubarak's regime, inequality, poverty, tyranny, & police brutality #jan25 #Egypt 
بالتوفيق ان شاء الله",2011-01-24 15:01:55,false,n/a
CaireneGirl,normal_user,"RT @creepcops: RT @ReemAbdellatif: Egyptians protest tomorrow against Mubarak's regime, inequality, poverty, tyranny, & police brutality ...",2011-01-24 15:07:58,false,creepcops
Melshamy,normal_user,"شيّد قصورك http://t.co/HviRWcz
 شيّد قصورك عَ المزارع
من كدنا وعمل ايدينا
 الخمارات جنب المصانع
 والسجن مطرح الجنينة#Egypt #Jan25 #Tunis",2011-01-24 15:14:50,false,n/a
attieh,normal_user,egypt: ارجو ارسال وشرح طريقة ان تجعل النسخة اصلية ولك الف شكر اخى http://bit.ly/i0poPl,2011-01-24 15:15:33,false,n/a
Melshamy,normal_user,"http://bit.ly/aDfIGM
 وأطلق كلابك في الشوارع واقفل زنازينك علينا
وقِلِّ نومنا في المضاجع ادى احنا نمنا ما اشتهي
#Egypt #Jan25 #Revolution",2011-01-24 15:15:47,false,n/a
memam8,normal_user,#Egypt #Jan25 عااااااجل من تونس .. تونس قالت ..ممكن .. الظالم ينزاح والفجر يعود .. ممكن ..البلد ترجع بلدنا .. والحرامية هم اللي يغورا ..ممكن,2011-01-24 15:16:13,false,n/a
Bosneed,normal_user,"#Egypt 
يوم الغضب ... هل سيكون غداً بداية النهايه ؟! 
ارحل ... نستحق الأفضل",2011-01-24 15:16:31,false,n/a
Dr_Milad,normal_user,هديتي للشعب المصري في ثورتهم غداً .. أغنية صغيرة بصوتي .. يا ليل الحُرّ متى غده http://youtu.be/SMPUdnIDjDY #Egypt #Jan25,2011-01-24 15:16:45,false,n/a
Melshamy,normal_user,"http://bit.ly/aDfIGM
 واتأل علينا بالمواجع احنا انوجعنا واكتفينا
وعرفنا مين سبب جراحنا وعرفنا روحنا والتقينا
#Egypt #Jan25 #Revolution",2011-01-24 15:16:46,false,n/a
baheyah,normal_user,"RT @i_DEE: الشعب المصري يتأهب لمظاهرات الغد ومطالبة محمد حسني مبارك بالرحيل.. لإرادة الشعب تمنياتنا بالتوفيق، بدون إصابات انشالله
#Egypt ...",2011-01-24 15:16:47,false,n/a
samueltfikry,normal_user,RT @newsinarabic: الأهلى يصرف النظر عن الغانى وادا بوكو ... http://news.egypt.com/arabic/permalink/859006.html,2011-01-24 15:16:49,false,newsinarabic
lioromio,normal_user,ازرع كل الأرض مقاومة #Egypt #Jan25,2011-01-24 15:17:06,false,n/a
Melshamy,normal_user,"http://bit.ly/aDfIGM
عمال وفلاحين وطلبة دقّت ساعتنا وابتدينا
نسلك طريق مالهش راجع والنصر قرّب من عينينا
#Egypt #Jan25 #Revolution #Tunis",2011-01-24 15:17:27,false,n/a
Melshamy,normal_user,"http://bit.ly/aDfIGM
والنصر أقرّب من ايدينا
والنصر قرّب من عيني
#Egypt #Jan25 #Revolution #Tunis #Sidibouzid #Cairo",2011-01-24 15:18:38,false,n/a
Amira_Nosseir,normal_user,RT @AhmadFahmy: مينفعش نطالب برحيل مبارك ورفع الحدالأدنى للاجور في نفس إليوم!! ازاي يعني عاوزين مطالب من الحكومة و احنا عوزنهم أصلاً يمش ...,2011-01-24 15:19:02,false,AhmadFahmy
Bosneed,normal_user,"#Egypt
Follow @ayman_nour 
مباشر من شوارع القاهره",2011-01-25 02:19:41,false,n/a
samueltfikry,normal_user,"RT @newsinarabic: الإسكندرية تفتتح مظاهرات ""يوم الغضب"" ... http://news.egypt.com/arabic/permalink/859446.html",2011-01-25 03:28:07,false,n/a
