screen_name,user_type,text,created_at,originator,replied_to
DTNIran,normal_user,DTN Iran: At least 42 dead in Tunisia prison fire: doctor: A fire at a prison in Monastir in eastern Tunisia kil... http://f24.my/eDPd8M,2011-01-15 04:28:38,true,n/a
msnmalaysianews,normal_user,At least 42 dead in Tunisia prison fire: doctor: A fire at a prison in Monastir in eastern Tunisia killed at lea... http://bit.ly/h3z7xJ,2011-01-15 04:48:44,false,n/a
Rokin129,normal_user,At least 42 dead in Tunisia prison fire: doctor (AFP): AFP - A fire at a prison Saturday in Monastir in eastern... http://dlvr.it/DNQKB,2011-01-15 04:48:06,false,n/a
Hurshal,normal_user,At least 42 dead in Tunisia prison fire: doctor (AFP) http://dlvr.it/DNQJY,2011-01-15 04:48:04,false,n/a
politicalpoints,normal_user,At least 42 dead in Tunisia prison fire: doctor (AFP) http://goo.gl/fb/UAOyJ,2011-01-15 04:53:03,false,n/a
thenewsbeat,normal_user,http://freeto.org At least 42 dead in Tunisia prison fire: doctor \n    (AFP)\n: AFP - A fire at a prison Saturd... http://bit.ly/h23q0O,2011-01-15 05:06:59,false,n/a
CalvinThio,normal_user,At least 42 dead in Tunisia prison fire: doctor \n    (AFP)\n http://bit.ly/h23q0O,2011-01-15 05:06:59,false,n/a
gabrielefarinel,normal_user,At least 42 dead in Tunisia prison fire: doctor \n    (AFP)\n: AFP - A fire at a prison Saturday in Monastir in ... http://bit.ly/h23q0O,2011-01-15 05:06:59,false,n/a
ALotOfNews,normal_user,At least 42 dead in Tunisia prison fire: doctor \n    (AFP)\n http://bit.ly/h23q0O,2011-01-15 05:06:59,false,n/a
BuiltnNews,normal_user,News: At least 42 dead in Tunisia prison fire: doctor \n    (AFP)\n: AFP - A fire at a prison Saturday in Monast... http://bit.ly/hycI9H,2011-01-15 05:06:59,false,n/a
moonheart85,normal_user,"At least 42 dead in Tunisia prison fire: doctor 
    (AFP) http://bit.ly/ikfEt0 @yahoo news",2011-01-15 05:06:59,false,n/a
TeePeeCreek_Com,normal_user,"TeePeeCreek.com At least 42 dead in Tunisia prison fire: doctor 
    (AFP) http://bit.ly/h23q0O TeePeeCreek.com",2011-01-15 05:06:59,false,n/a
livenewsalerts,normal_user,"At least 42 dead in Tunisia prison fire: doctor 
    (AFP): AFP - A fire at a prison Saturday in Monastir in eas... http://bit.ly/fjB5GE",2011-01-15 05:06:58,false,n/a
exic13,normal_user,"At least 42 dead in Tunisia prison fire: doctor 
    (AFP) http://bit.ly/h23q0O",2011-01-15 05:06:58,false,n/a
newsfeedco,normal_user,"www.newsfeed.co - At least 42 dead in Tunisia prison fire: doctor 
    (AFP): AFP - A fire at a prison Saturday ... http://bit.ly/h23q0O",2011-01-15 05:06:58,false,n/a
Stack2n,normal_user,"At least 42 dead in Tunisia prison fire: doctor 
    (AFP): AFP - A fire at a prison Saturday in Monastir in eas... http://bit.ly/h23q0O",2011-01-15 05:06:58,false,n/a
newskalteng,normal_user,"At least 42 dead in Tunisia prison fire: doctor 
    (AFP) http://bit.ly/h23q0O @dapitarchuletoy",2011-01-15 05:06:58,false,n/a
hotnewscup,normal_user,"Iwebslog.com At least 42 dead in Tunisia prison fire: doctor 
    (AFP): AFP - A fire at a prison Satur... http://l.mytr.in/eaGfxO #Blog",2011-01-15 05:06:58,false,n/a
euronewspure,normal_user,"At least 42 dead in Tunisia prison fire: doctor 
    (AFP): AFP - A fire at a prison Saturday in Monastir in eas... http://bit.ly/h23q0O",2011-01-15 05:06:58,false,n/a
euronewspure,normal_user,"At least 42 dead in Tunisia prison fire: doctor 
    (AFP): AFP - A fire at a prison Saturday in Monastir in eas... http://bit.ly/h23q0O",2011-01-15 05:06:58,false,n/a
UtahNewsZone,normal_user,"Robert Paisola News At least 42 dead in Tunisia prison fire: doctor 
    (AFP): AFP - A fire at ... http://bit.ly/fg9gWU World News Zone",2011-01-15 05:06:58,false,n/a
News_robot,normal_user,"At least 42 dead in Tunisia prison fire: doctor 
    (AFP): AFP - A fire at a prison Saturday in Monastir in eas... http://bit.ly/h23q0O",2011-01-15 05:06:57,false,n/a
thskypream,normal_user,"At least 42 dead in Tunisia prison fire: doctor 
    (AFP): AFP - A fire at a prison Saturday in Monastir in eas... http://bit.ly/iiPMh3",2011-01-15 05:06:57,false,n/a
