screen_name,user_type,text,created_at,originator,replied_to
FionaSnyckers,normal_user,RT @Gawker: Social Media Didn't Oust Tunisia's President &mdash; The Tunisian People Did http://gawker.com/5734434/,2011-01-15 08:49:27,true,Gawker
afilan,normal_user,RT @Gawker: Social Media Didn't Oust Tunisia's President &mdash; The Tunisian People Did http://gawker.com/5734434/,2011-01-15 08:48:52,false,Gawker
maria_nowlin,normal_user,RT @Gawker: Social Media Didn't Oust Tunisia's President &mdash; The Tunisian People Did http://gawker.com/5734434/,2011-01-15 08:48:33,false,Gawker
JJGonz,normal_user,RT @Gawker: Social Media Didn't Oust Tunisia's President &mdash; The Tunisian People Did http://gawker.com/5734434/,2011-01-15 08:48:30,false,Gawker
Rebecca_Bates,normal_user,Love this. RT @Gawker Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://gawker.com/5734434/,2011-01-15 08:53:55,false,Gawker
Politicalchan,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did:   http://gaw.kr/gPkmoA,2011-01-15 09:09:59,false,n/a
DCestrategia,normal_user,"""@Gawker: Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://gaw.kr/eVijBp""",2011-01-15 09:09:47,false,n/a
cmancerae,normal_user,RT @Gawker: Social Media Didn't Oust Tunisia's President &mdash; The Tunisian People Did http://gawker.com/5734434/,2011-01-15 09:19:30,false,Gawker
HarperGlobal,normal_user,Social Media Didn't Oust Tunisia's President &mdash; The Tunisian People Did [Revolution]  #FB http://tiny.ly/uelD,2011-01-15 09:17:55,false,n/a
carybot,normal_user,Social Media Didn't Oust Tunisia's President &mdash; The Tunisian People Did [Revolution] http://ow.ly/1aSHZA,2011-01-15 09:24:50,false,n/a
annievang,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did - Gawker - #socialmedia http://bit.ly/fJRxt5,2011-01-15 09:23:30,false,n/a
imht,normal_user,Excellent article: Social Media Didn't Oust Tunisia's President [You Morons!] The Tunisian People Did: http://gaw.kr/hzolIK #Tunisia,2011-01-15 09:23:20,false,n/a
combo3,normal_user,RT @SocialMedia411: Social Media Didn't Oust Tunisia's President - The Tunisian People Did (Gawker): http://gaw.kr/e8HwsC,2011-01-15 09:29:00,false,SocialMedia411
Digitoad,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did - Gawker: CBC.caSocial Media Didn't Oust ... http://bit.ly/fJRxt5,2011-01-15 09:28:19,false,n/a
Turn_The_Page1,normal_user,Turn_The_Page1 Social Media Didn't Oust Tunisia's President — The Tunisian People Did: Did soc... http://bit.ly/hwvaSF ForBusinessGrowth,2011-01-15 09:46:34,false,n/a
cleveland129,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://bit.ly/gbXmj7,2011-01-15 09:50:43,false,n/a
larrybraverman,normal_user,real talk RT @Gawker: Social Media Didn't Oust Tunisia's President &mdash; The Tunisian People Did http://gaw.kr/gPkmoA,2011-01-15 09:50:30,false,n/a
money1963,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did [Revolution],2011-01-15 09:48:21,false,n/a
soclmediachamp,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://bit.ly/gBqLsN,2011-01-15 10:29:06,false,n/a
internetmarkets,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did - Gawker http://bit.ly/htEB1k,2011-01-15 10:28:25,false,n/a
amoneymagnet,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://bit.ly/fnSsa8,2011-01-15 10:40:47,false,n/a
AliTweet001,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://bit.ly/fnSsa8,2011-01-15 10:40:47,false,n/a
HumanityNews,normal_user,Blogpost:  Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://dlvr.it/DPGCZ,2011-01-15 11:43:11,false,n/a
AneRushPRnews,normal_user,RT @CoreyJSanders: Social Media Didn't Oust Tunisia's President — The Tunisian People Did: Events in Tunisia are changing by the mi... h ...,2011-01-15 11:54:26,false,CoreyJSanders
CoreyJSanders,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did: Events in Tunisia are changing by the mi... http://bit.ly/f92y1s,2011-01-15 11:53:44,false,n/a
TTEPolitics,normal_user,RT @Gawker: Social Media Didn't Oust Tunisia's President &mdash; The Tunisian People Did http://gawker.com/5734434/,2011-01-15 12:24:12,false,Gawker
CMvsReality,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://t.co/aV2a8KL via @gawker,2011-01-15 13:09:24,false,n/a
antitetanico,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did [Revolution] http://gaw.kr/ed2uNm,2011-01-15 13:27:57,false,n/a
m_lungu,normal_user,"Uhm, who needed this explained? RT @Gawker: Social Media Didn't Oust Tunisia's President, The Tunisian People Did http://gawker.com/5734434/",2011-01-15 14:14:01,false,n/a
Scoopic,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://t.co/JyAGr0x via @gawker,2011-01-15 14:24:38,false,n/a
trdonoghue,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://t.co/RjG6Eib via @gawker,2011-01-15 16:19:39,false,n/a
freetweetdaily,normal_user,RT @jeremarketer: Social Media Didn't Oust Tunisia's President — The Tunisian People Did - Gawker http://bit.ly/e9dcMg,2011-01-15 16:18:15,false,jeremarketer
petzasyadvovk,normal_user,What do you think? Social Media Didn't Oust Tunisia's President — The Tunisian People Did (RT This) http://dld.bz/FVqA,2011-01-15 16:31:23,false,n/a
HCMSanMarcos,normal_user,RT @svartling Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://svrt.se/eOEEp3 http://bit.ly/evWeuJ,2011-01-15 16:40:14,false,n/a
svartling,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://svrt.se/eOEEp3,2011-01-15 16:39:19,false,n/a
TwiterPreneur,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://bit.ly/hMBXpM,2011-01-15 16:44:24,false,n/a
namratauv,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did: Events in Tunisia are changing by the mi... http://bit.ly/ea1sHv,2011-01-15 16:48:48,false,n/a
scorpio_1122,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did: http://gaw.kr/gsHAo8 #Tunisia,2011-01-15 17:20:32,false,n/a
wisat,normal_user,RT @svartling Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://svrt.se/eOEEp3 #in,2011-01-15 17:18:04,false,n/a
techloaded,normal_user,RT @streetforce1: Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://bit.ly/fPaEXR,2011-01-15 17:16:04,false,streetforce1
shaunaleeD,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://t.co/fTfbF5L via @gawker,2011-01-15 17:53:34,false,n/a
marc_provost,normal_user,RT @svartling: Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://svrt.se/eOEEp3,2011-01-15 18:13:37,false,n/a
stmiller42,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://bit.ly/gOGDFp,2011-01-15 18:43:38,false,n/a
sweet_chick_,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did: Events in Tunisia are changing by the mi... http://bit.ly/gRt0FK,2011-01-15 18:43:38,false,n/a
PaulRCastillo,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did: Events in Tunisia are changing by the mi... http://bit.ly/gBLBRn,2011-01-15 18:43:35,false,n/a
tzabaoth,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://bit.ly/e4ypJV,2011-01-15 18:43:30,false,n/a
nickfountain,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://t.co/HpFZfR7 via @gawker,2011-01-15 19:04:59,false,n/a
nwparsons,normal_user,RT @bloggerkhan: Social Media Didn't Oust Tunisia's President — The Tunisian People Did: Events in Tunisia are changing by the mi... htt ...,2011-01-15 20:01:59,false,bloggerkhan
EBEspiloy,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did: Events in Tunisia are changing by the mi... http://bit.ly/fcBjzt,2011-01-15 21:36:38,false,n/a
Hayrobley,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did: Events in Tunisia are changing by the mi... http://bit.ly/gC76TQ,2011-01-15 21:36:36,false,n/a
Hayrobley,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did: Events in Tunisia are changing by the mi... http://bit.ly/gC76TQ,2011-01-15 21:36:36,false,n/a
Zimmermitch,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did: Events in Tunisia are changing by the mi... http://bit.ly/gC76TQ,2011-01-15 21:36:36,false,n/a
Zimmermitch,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did: Events in Tunisia are changing by the mi... http://bit.ly/gC76TQ,2011-01-15 21:36:36,false,n/a
jessicanorthey,4,☺ Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://bit.ly/fDeO8A #socialmedia,2011-01-15 21:36:33,false,n/a
patricia_bxter,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did: Events in Tunisia are changing by the mi... http://bit.ly/giWddW,2011-01-15 21:36:27,false,n/a
askmeeverything,normal_user,RT @JessicaNorthey: ☺ Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://bit.ly/fDeO8A #socialmedia,2011-01-15 21:54:15,false,JessicaNorthey
Kmoeti,normal_user,"RT @DanteBello: Article: ""Social Media Didn't Oust Tunisia's President, The Tunisian People Did"" By J. Neumann http://gaw.kr/ed2uNm #Tunisia",2011-01-15 22:05:32,false,DanteBello
YouthsAlive_SA,normal_user,"Article: ""Social Media Didn't Oust Tunisia's President, The Tunisian People Did"" By J. Neumann http://gaw.kr/ed2uNm #Tunisia",2011-01-15 22:09:49,false,n/a
3abdo0205,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did [Revolution] http://gaw.kr/ed2uNm,2011-01-15 22:32:16,false,n/a
TendaiJoe,normal_user,RT @negrita: RT @Anddiswa: Social Media Didn't Oust Tunisia's President - The Tunisian People Did http://gawker.com/5734434/ (via @rushay ),2011-01-15 23:02:17,false,n/a
supernova_star,normal_user,RT @negrita RT @Anddiswa: Social Media Didn't Oust Tunisia's President - The Tunisian People Did http://t.co/xlZltWi (via @rushay ),2011-01-15 23:10:15,false,negrita
IdeaGov,normal_user,RT @thomaspower: Social Media Didn't Oust Tunisia's President — The Tunisian People Did [Revolution] http://ff.im/-wztTm #socmed,2011-01-15 23:15:55,false,n/a
hmikail,normal_user,FYI: Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://t.co/aocPb8m via @gawker,2011-01-15 23:52:52,false,n/a
Repent11,normal_user,RT @hmikail: FYI: Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://t.co/aocPb8m via @gawker,2011-01-16 00:26:32,false,hmikail
notmecharles,normal_user,yeahbo! RT @Anddiswa: Social Media Didn't Oust Tunisia's President - The Tunisian People Did http://gawker.com/5734434/ (via @rushay ),2011-01-16 00:40:37,false,n/a
khayadlanga,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did: http://gaw.kr/hBdgXL,2011-01-16 00:55:15,false,n/a
jasonscullin,normal_user,RT @SocialMedia411: Social Media Didn't Oust Tunisia's President - The Tunisian People Did (Gawker): http://gaw.kr/e8HwsC,2011-01-16 01:56:54,false,SocialMedia411
Khaledtron,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://t.co/wwcfbKd,2011-01-16 02:50:51,false,n/a
mmewalitsatsi,normal_user,RT @khayadlanga: Social Media Didn't Oust Tunisia's President — The Tunisian People Did: http://gaw.kr/hBdgXL,2011-01-16 03:38:42,false,khayadlanga
ThermoRadio,normal_user,RT @textually: Social Media Didn't Oust Tunisia's President  The Tunisian People Did http://bit.ly/i4uPZ5,2011-01-16 05:08:53,false,textually
bvlad,normal_user,Social Media Didn't Oust Tunisia's President — The Tunisian People Did http://b.vlad.im/fHojY2,2011-01-18 15:50:07,false,n/a
