screen_name,user_type,text,created_at,originator,replied_to
Jumanji212,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/hgyb9T,2011-01-15 00:08:13,true,n/a
Publisher6,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/ihOqjD,2011-01-15 00:08:13,false,n/a
lastfreshnews,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/h0LApl,2011-01-15 00:16:50,false,n/a
AfricaTamTam,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia... http://bit.ly/h0LApl #africa,2011-01-15 00:16:50,false,n/a
BeaverrrrrrR,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/g0HvZz,2011-01-15 00:16:50,false,n/a
cnn_africa,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/htV7Xx,2011-01-15 00:16:50,false,n/a
farzand_ali_548,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/gF3l7F,2011-01-15 00:16:50,false,n/a
naijamobs,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on... http://j.mp/fbeHyY #NaijaMobs,2011-01-15 00:22:33,false,n/a
djcfranse,normal_user,Interesting : Tunisian president arrives in Saudi after mass uprising The president of Tunisia landed in Saudi Arabia.. http://bit.ly/eXqfTh,2011-01-15 00:29:23,false,n/a
ashley_schmid,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/ihOqjD,2011-01-15 00:35:09,false,n/a
RssNwst,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/i133OE,2011-01-15 00:35:09,false,n/a
Jesusophile,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/i133OE,2011-01-15 00:35:08,false,n/a
bluefirefire,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/ihOqjD,2011-01-15 00:38:10,false,n/a
Patricagta,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/ihOqjD,2011-01-15 00:38:10,false,n/a
Patricabhg,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/ihOqjD,2011-01-15 00:38:10,false,n/a
BeaverrrrrrR,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/i133OE,2011-01-15 00:38:10,false,n/a
mickaelrivierra,normal_user,"Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Saturday, a day after he ...",2011-01-15 00:38:09,false,n/a
CNNW0RLD,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/ihOqjD,2011-01-15 00:38:09,false,n/a
ursvinodh,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/ihOqjD,2011-01-15 00:38:09,false,n/a
dropboy1,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/ihOqjD,2011-01-15 00:38:09,false,n/a
TweetNewsInfo,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/ihOqjD,2011-01-15 00:38:09,false,n/a
reviewsproduct,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/ihOqjD,2011-01-15 00:38:09,false,n/a
ivo3d,normal_user,"Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Saturday, a day after he ...",2011-01-15 00:38:09,false,n/a
script965,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/ihOqjD,2011-01-15 00:38:09,false,n/a
amzshopping,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia o... http://tinyurl.com/4oobo9w,2011-01-15 01:09:57,false,n/a
nevisupdates,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/ihOqjD,2011-01-15 01:09:57,false,n/a
tmh_news,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/i133OE,2011-01-15 01:09:53,false,n/a
lontchi,normal_user,Tunisian president arrives in Saudi after mass uprising - The president of Tunisia landed in Saudi Arabia on Saturda... http://ow.ly/1aSvpd,2011-01-15 01:23:31,false,n/a
script965,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on ... http://buzzup.com/1j3wj_,2011-01-15 02:15:54,false,n/a
DavaJeanne,normal_user,RT @script965: Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on ... http://bu ...,2011-01-15 02:23:57,false,script965
thingblog,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/eOM4yF,2011-01-15 02:39:02,false,n/a
SaskatoonCadets,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/evdIxA,2011-01-15 02:39:02,false,n/a
adramey,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/evdIxA,2011-01-15 02:39:01,false,n/a
newsandjava,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/evdIxA,2011-01-15 02:39:01,false,n/a
ratechsoft,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/evdIxA,2011-01-15 02:39:01,false,n/a
PMS101,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/evdIxA,2011-01-15 02:39:01,false,n/a
NutLeet,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/evdIxA,2011-01-15 02:39:01,false,n/a
optdesigner,normal_user,Tunisian president arrives in Saudi after mass uprising: The president of Tunisia landed in Saudi Arabia on Satu... http://bit.ly/evdIxA,2011-01-15 02:39:01,false,n/a
