screen_name,user_type,text,created_at,originator,replied_to
FortisAnimus,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 16:39:52,false,BreakingNews
JATnow,normal_user,"Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters: Tunisia up... http://on.msnbc.com/g0Rkfu",2011-01-14 16:39:52,false,n/a
HeimishGroup,normal_user,"Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters: Tunisia update: ... http://l2s.us/ganSLV",2011-01-14 16:39:51,false,n/a
KatanaxXx_,normal_user,"Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters http://on.msnbc.com/g0Rkfu",2011-01-14 16:39:51,false,n/a
_Reality_Check_,normal_user,"Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters http://on.msnbc.com/g0Rkfu",2011-01-14 16:39:51,false,n/a
autoclavicle,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 16:39:49,false,n/a
almdemo,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 16:39:45,false,BreakingNews
hardknoxfirst,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 16:39:34,false,BreakingNews
thinkinghmonkey,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 16:44:35,false,BreakingNews
adyanny,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 16:44:24,false,BreakingNews
stanscates,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 16:44:13,false,BreakingNews
UzoAfriqion,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 16:44:06,false,BreakingNews
bhaskarsen,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 16:51:42,false,BreakingNews
jhagel,normal_user,"RT @clarinette02: RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http ...",2011-01-14 17:08:08,false,clarinette02
dan_graeber,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 17:16:21,false,BreakingNews
AzrulYahaya,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 17:14:58,false,BreakingNews
Phx270,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 17:19:06,false,BreakingNews
littlebytesnews,normal_user,"#breaking #news Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters http://ht.ly/1aShwT",2011-01-14 17:24:15,false,n/a
Skyalerts,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 17:27:44,false,BreakingNews
Prayer_Scroll,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters http://on.msnbc.com/e10jp2",2011-01-14 17:36:46,false,n/a
Normperry,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 17:45:24,false,BreakingNews
gali39,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 17:44:42,false,BreakingNews
Korn1699,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 17:49:45,false,BreakingNews
Galactic__Toast,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 18:00:16,false,BreakingNews
El_Oso_macho,normal_user,"RT @BreakingNews Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 18:24:36,false,BreakingNews
freakingcat,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 18:49:18,false,BreakingNews
OniJoseph,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 18:52:15,false,BreakingNews
laudyssee,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 18:57:36,false,BreakingNews
idrobinhood,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 19:05:36,false,BreakingNews
iamawrestlinfan,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 19:08:44,false,BreakingNews
njdoc,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 20:13:49,false,BreakingNews
Breezima,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 20:22:51,false,BreakingNews
news_view,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 21:52:48,false,BreakingNews
KLane76,normal_user,"RT @BreakingNews: Tunisia update: Gangs, looters attacking people, setting buildings on fire overnight - Reuters  http://on.msnbc.com/e10jp2",2011-01-14 22:42:40,false,BreakingNews
