screen_name,user_type,text,created_at,originator,replied_to
livewordcanada,normal_user,New Tunisia Update: A: Australian students trapped in Tunisia among the vio... http://liveword.ca/go/wv #sidibouzid #jasminrevolt #optunisia,2011-01-13 19:11:55,true,n/a
livewordcanada,normal_user,New Tunisia Update: A: Australian students trapped in Tunisia among the vio... http://liveword.ca/go/ww #sidibouzid #jasminrevolt #optunisia,2011-01-13 19:15:09,false,n/a
livewordcanada,normal_user,New Tunisia Update: A: Australian students trapped in Tunisia among the vio... http://liveword.ca/go/wx #sidibouzid #jasminrevolt #optunisia,2011-01-13 19:20:10,false,n/a
livewordcanada,normal_user,New Tunisia Update: A: Australian students trapped in Tunisia among the vio... http://liveword.ca/go/wy #sidibouzid #jasminrevolt #optunisia,2011-01-13 19:25:27,false,n/a
FokAlaTounis,normal_user,RT @livewordcanada: New Tunisia Update: A: Australian students trapped in Tunisia among the vio... http://liveword.ca/go/wx #sidibouzid  ...,2011-01-13 19:25:21,false,livewordcanada
livewordcanada,normal_user,New Tunisia Update: A: Australian students trapped in Tunisia among the vio... http://liveword.ca/go/wz #sidibouzid #jasminrevolt #optunisia,2011-01-13 19:30:13,false,n/a
livewordcanada,normal_user,New Tunisia Update: A: Australian students trapped in Tunisia among the vio... http://liveword.ca/go/x0 #sidibouzid #jasminrevolt #optunisia,2011-01-13 19:35:29,false,n/a
livewordcanada,normal_user,New Tunisia Update: A: Australian students trapped in Tunisia among the vio... http://liveword.ca/go/x1 #sidibouzid #jasminrevolt #optunisia,2011-01-13 19:40:30,false,n/a
livewordcanada,normal_user,New Tunisia Update: A: Australian students trapped in Tunisia among the vio... http://liveword.ca/go/x2 #sidibouzid #jasminrevolt #optunisia,2011-01-13 19:45:22,false,n/a
livewordcanada,normal_user,New Tunisia Update: A: Australian students trapped in Tunisia among the vio... http://liveword.ca/go/x3 #sidibouzid #jasminrevolt #optunisia,2011-01-13 19:52:44,false,n/a
livewordcanada,normal_user,New Tunisia Update: A: Australian students trapped in Tunisia among the vio... http://liveword.ca/go/x5 #sidibouzid #jasminrevolt #optunisia,2011-01-13 20:00:47,false,n/a
livewordcanada,normal_user,New Tunisia Update: A: Australian students trapped in Tunisia among the vio... http://liveword.ca/go/x4 #sidibouzid #jasminrevolt #optunisia,2011-01-13 19:56:07,false,n/a
