screen_name,user_type,text,created_at,originator,replied_to
Mira404,3,"RT @CestLaGene: Puisqu'on vous dit qu'à Tunis, TOUT VA BIEN, croyez nous, MERDE! http://bit.ly/eDqy1Y #Sidibouzid #Tunisie",2011-01-13 01:09:30,true,CestLaGene
jeymer,normal_user,"RT @CestLaGene: Puisqu'on vous dit qu'à Tunis, TOUT VA BIEN, croyez nous, MERDE! http://bit.ly/eDqy1Y #Sidibouzid #Tunisie",2011-01-13 01:08:03,false,CestLaGene
tuptudup,normal_user,"RT @CestLaGene: Puisqu'on vous dit qu'à Tunis, TOUT VA BIEN, croyez nous, MERDE! http://bit.ly/eDqy1Y #Sidibouzid #Tunisie",2011-01-13 01:07:47,false,CestLaGene
yassayari,3,"RT @CestLaGene: Puisqu'on vous dit qu'à Tunis, TOUT VA BIEN, croyez nous, MERDE! http://bit.ly/eDqy1Y #Sidibouzid #Tunisie",2011-01-13 01:12:38,false,n/a
baballou,normal_user,"RT @CestLaGene: Puisqu'on vous dit qu'à Tunis, TOUT VA BIEN, croyez nous, MERDE! http://bit.ly/eDqy1Y #Sidibouzid #Tunisie",2011-01-13 01:11:57,false,CestLaGene
_Amine,normal_user,"RT @CestLaGene: Puisqu'on vous dit qu'à Tunis, TOUT VA BIEN, croyez nous, MERDE! http://bit.ly/eDqy1Y #Sidibouzid #Tunisie",2011-01-13 01:11:29,false,n/a
Mimouna,normal_user,"RT @CestLaGene: Puisqu'on vous dit qu'à Tunis, TOUT VA BIEN, croyez nous, MERDE! http://bit.ly/eDqy1Y #Sidibouzid #Tunisie",2011-01-13 01:10:53,false,n/a
steashaz,normal_user,"Excellent article d'actu RT @CestLaGene: Puisqu'on vous dit qu'à Tunis, TOUT VA BIEN, croyez nous http://bit.ly/eDqy1Y #Sidibouzid #Tunisie",2011-01-13 01:18:15,false,n/a
IntraOrdinaire,normal_user,"RT @CestLaGene: Puisqu'on vous dit qu'à Tunis, TOUT VA BIEN, croyez nous, MERDE! http://bit.ly/eDqy1Y #Sidibouzid #Tunisie",2011-01-13 01:15:47,false,CestLaGene
anis,normal_user,"RT @Mimouna: RT @CestLaGene: Puisqu'on vous dit qu'à Tunis, TOUT VA BIEN, croyez nous, MERDE! http://bit.ly/eDqy1Y #Sidibouzid #Tunisie",2011-01-13 01:17:42,false,Mimouna
comadesstyx,normal_user,"RT @CestLaGene: Puisqu'on vous dit qu'à Tunis, TOUT VA BIEN, croyez nous, MERDE! http://bit.ly/eDqy1Y #Sidibouzid #Tunisie",2011-01-13 01:17:38,false,CestLaGene
daorette,normal_user,"très bon billet RT @CestLaGene: Puisqu'on vous dit qu'à Tunis, TOUT VA BIEN, croyez nous, MERDE! http://bit.ly/eDqy1Y #Sidibouzid #Tunisie",2011-01-13 01:15:52,false,n/a
citizenkayen,normal_user,"RT @CestLaGene: Puisqu'on vous dit qu'à Tunis, TOUT VA BIEN, croyez nous, MERDE! http://bit.ly/eDqy1Y #Sidibouzid #Tunisie",2011-01-13 01:15:16,false,CestLaGene
