screen_name,user_type,text,created_at,originator,replied_to
monaeltahawy,2,RT @halmustafa: REUTERS: Tunisian people shout slogans as they demonstrate against President Ben Ali in Marseille.  #SidiBouzid http://t ...,2011-01-12 13:33:58,true,halmustafa
halmustafa,3,REUTERS: Tunisian people shout slogans as they demonstrate against President Ben Ali in Marseille.  #SidiBouzid http://twitpic.com/3pgk23,2011-01-12 13:32:13,false,n/a
jihadm,normal_user,RT @halmustafa: RT @TunObs http://bbc.in/hneFks لماذا تصاعدت الازمة في تونس؟ #SidiBouzid (bbc.co.uk) #Tunisia,2011-01-12 13:48:59,false,halmustafa
jawazsafar,3,RT @halmustafa: رويترز: شهود: 5 قتلى آخرين في اشتباكات بين المحتجين والشرطة في تونس، الأربعاء #SidiBouzid #Tunisia,2011-01-12 13:48:41,false,halmustafa
bassemBMI,normal_user,"RT @IlyesM: التونسيون أجابوا على ""بكلّ حزم"" والآن يريدون رؤية ""القانون هو الفيصل"" تطبّق على بن علي... #sidibouzid",2011-01-12 13:48:40,false,n/a
jihadm,normal_user,RT @halmustafa: RT @TunObs http://bbc.in/gyHd1S احتجاجات تونس: التلفزيون يوسع من تغطيته والمدونون يواصلون دعمهم #SidiBouzid (bbc.co.uk)  ...,2011-01-12 13:48:32,false,halmustafa
jihadm,normal_user,RT @halmustafa: الجزيرة: مزيد من القتلى في مواجهات تمتد إلى محافظة نابل #SidiBouzid #Tunisia,2011-01-12 13:48:23,false,n/a
ayman_shweky,normal_user,"اصدقائنا التونسيين نرجو التواصل معنا بالعربية انتم محاصرون اعلاميا وتزيدون من خنق الحصار عليكم, لا تهدروا طاقات كبيرة مساندة لكم #SidiBouzid",2011-01-12 13:48:21,false,n/a
jihadm,normal_user,RT @halmustafa: الجزيرة:  الجيش التونسي ينتشر في عدد من المدن بعد ساعات على إعلان إقالة وزير الداخلية #SidiBouzid #Tunisia,2011-01-12 13:48:20,false,halmustafa
jihadm,normal_user,RT @halmustafa: AP: تونسيون في مدينة مرسيليا يتضامنون مع ضحايا الاحتجاجات في تونس #Tunisia #SidiBouzid http://twitpic.com/3pgh6j,2011-01-12 13:48:16,false,halmustafa
MinaNem,normal_user,Loool RT @barbach: مشاهد مؤثرة في تونس سبعة... المرى موش حابة تفتح الستار #sidibouzid,2011-01-12 13:48:11,false,n/a
jihadm,normal_user,RT @halmustafa: تقرير بثته الجزيرة ضمن الحصاد المغاربي، تحدث عن قناصة وشهادات حية لمواطنين عن مشاهداتهم لرصاص حي يطلق بهدف القتل #SidiBo ...,2011-01-12 13:48:10,false,n/a
ammounafederer,normal_user,RT @halmustafa: رويترز: إقالة وزير الداخلية وانتشار الجيش وحظر التجول في العاصمة التونسية http://bit.ly/gztASE #SidiBouzid #Tunisia,2011-01-12 13:48:07,false,halmustafa
TamerMarzouk,normal_user,RT @hilalchouman: RT @Suo_Fei: وفاة الممثل التونسي و مدير فرقة الحمامات للمسرح فرج عطية مساء اليوم في مدينة الحمامات برصاص البوليس #sidi ...,2011-01-12 13:48:07,false,hilalchouman
jihadm,normal_user,RT @halmustafa: متظاهرون في مدينة مرسيليا، يرددون هتافات مناهضة للرئيس التونسي (REUTERS) #Tunisia #SidiBouzid http://twitpic.com/3pgi0v,2011-01-12 13:48:02,false,halmustafa
jihadm,normal_user,RT @halmustafa: تونسيون في مرسيليا يتضامنون مع ضحايا الاشتباكات مع قوات الأمن في تونس (REUTERS) #Tunisia #SidiBouzid http://twitpic.com/ ...,2011-01-12 13:47:56,false,halmustafa
jihadm,normal_user,RT @halmustafa: الغضب التونسي امتد إلى مدينة مرسيليا الفرنسية (REUTERS) #Tunisia #SidiBouzid http://twitpic.com/3pgj01,2011-01-12 13:47:49,false,halmustafa
jihadm,normal_user,RT @halmustafa: REUTERS: Tunisian people shout slogans as they demonstrate against President Ben Ali in Marseille.  #SidiBouzid http://t ...,2011-01-12 13:47:44,false,halmustafa
KarimMiske,normal_user,RT @halmustafa: REUTERS: Tunisian people shout slogans as they demonstrate against President Ben Ali in Marseille.  #SidiBouzid http://t ...,2011-01-12 13:53:04,false,halmustafa
3beee,normal_user,RT @halmustafa: متظاهرون في مدينة مرسيليا، يرددون هتافات مناهضة للرئيس التونسي (REUTERS) #Tunisia #SidiBouzid http://twitpic.com/3pgi0v,2011-01-12 13:50:51,false,halmustafa
3beee,normal_user,RT @halmustafa: تونسيون في مرسيليا يتضامنون مع ضحايا الاشتباكات مع قوات الأمن في تونس (REUTERS) #Tunisia #SidiBouzid http://twitpic.com/ ...,2011-01-12 13:50:45,false,halmustafa
3beee,normal_user,RT @halmustafa: الغضب التونسي امتد إلى مدينة مرسيليا الفرنسية (REUTERS) #Tunisia #SidiBouzid http://twitpic.com/3pgj01,2011-01-12 13:50:28,false,halmustafa
halmustafa,3,رويترز: قال رمزي شقيق القتيل إن وجدي السايحي (23 عاما) أصم #SidiBouzid #Tunisia,2011-01-12 13:50:23,false,n/a
3beee,normal_user,RT @halmustafa: REUTERS: Tunisian people shout slogans as they demonstrate against President Ben Ali in Marseille.  #SidiBouzid http://t ...,2011-01-12 13:50:14,false,halmustafa
