screen_name,user_type,text,created_at,originator,replied_to
fraserjwood,normal_user,Could Tunisia Be The Next Twitter Revolution? Ctd: What strikes me about events in Tunisia is that ... http://bit.ly/i1MSdv #socialmedia,2011-01-14 21:49:47,false,n/a
DarrenZahradnik,normal_user,Interesting: Could Tunisia Be The Next Twitter Revolution? Ctd http://bit.ly/dEDoRD,2011-01-15 01:10:21,false,n/a
911_Hollywood,normal_user,Could Tunisia Be The Next Twitter Revolution? Ctd - 25 Popular ...: The Barack Obama Book Club( 0 )Just in time ... http://bit.ly/g35hDi,2011-01-16 11:59:19,false,n/a
allretweets,normal_user,PopTwt: Could Tunisia Be The Next Twitter Revolution? Ctd - The Atlantic  http://bit.ly/bODlqC,2011-01-16 19:51:24,false,n/a
TweepleShack,normal_user,#twitternews Could Tunisia Be The Next Twitter Revolution? Ctd - The Atlantic http://dlvr.it/DVrj4,2011-01-17 07:34:13,false,n/a
livedating,normal_user,Could Tunisia Be The Next Twitter Revolution? Ctd http://bit.ly/dWwW5B,2011-01-17 07:51:47,false,n/a
princess0304,normal_user,Could Tunisia Be The Next Twitter Revolution? Ctd http://bit.ly/fJ72Oa,2011-01-17 09:50:26,false,n/a
mattdickson,normal_user,Could Tunisia Be The Next Twitter Revolution? Ctd http://bit.ly/e6MjbL,2011-01-17 09:49:40,false,n/a
GeorgiannLiforg,normal_user,✓ Could Tunisia Be The Next Twitter Revolution? Ctd  http://bit.ly/fl6uqe,2011-01-17 11:37:36,false,n/a
DimitrisI,normal_user,RT @SocialGround: Could Tunisia Be The Next Twitter Revolution? Ctd http://bit.ly/dRZWL1,2011-01-17 12:19:07,false,SocialGround
JillianMyersFit,normal_user,#twitter Could Tunisia Be The Next Twitter Revolution? Ctd (RT This) http://bit.ly/fSAtFx,2011-01-17 12:24:35,false,n/a
bankruptcy_reno,normal_user,Could Tunisia Be The Next Twitter Revolution? Ctd http://bit.ly/e20EgX,2011-01-17 12:39:12,false,n/a
theMediaDude,normal_user,Could Tunisia Be The Next Twitter Revolution? Ctd http://bit.ly/eRx359,2011-01-17 12:39:12,false,n/a
stillsafe,normal_user,RT @LondonSearch: via @stillsafe: Could Tunisia Be The Next Twitter Revolution? Ctd http://is.gd/nzwAWr,2011-01-17 12:55:03,false,LondonSearch
LondonSearch,normal_user,via @stillsafe: Could Tunisia Be The Next Twitter Revolution? Ctd http://is.gd/nzwAWr,2011-01-17 12:51:37,false,n/a
getpaidontwiter,normal_user,"Could Tunisia Be The Next Twitter Revolution? Ctd: There is no question that protesters made use of Twitter, and... http://bit.ly/i0J9cP",2011-01-17 15:51:45,false,n/a
twiterbloggerd,normal_user,"Could Tunisia Be The Next Twitter Revolution? Ctd: There is no question that protesters made use of Twitter, and... http://bit.ly/i0J9cP",2011-01-17 15:51:45,false,n/a
twiterbloggered,normal_user,"Could Tunisia Be The Next Twitter Revolution? Ctd: There is no question that protesters made use of Twitter, and... http://bit.ly/i0J9cP",2011-01-17 15:51:45,false,n/a
OpisasOverseas,normal_user,Could Tunisia Be The Next Twitter Revolution? Ctd http://bit.ly/fBh4C4,2011-01-17 16:05:23,false,n/a
