screen_name,user_type,text,created_at,originator,replied_to
lasermouse,normal_user,Tunisia Leader Flees and Prime Minister Claims Power http://www.nytimes.com/2011/01/15/world/africa/15tunis.html?hp,2011-01-14 17:59:30,true,n/a
1001topwords,normal_user,Tunisia Leader Flees and Prime Minister Claims Power.. http://nyti.ms/dUUfGR Live the Tunisian People !,2011-01-15 02:06:03,false,n/a
pemo,normal_user,NYT: Tunisia Leader Flees and Prime Minister Claims Power http://nyti.ms/eZsaov,2011-01-14 17:54:57,false,n/a
rahmantaufiq,normal_user,NYTimes: Tunisia Leader Flees and Prime Minister Claims Power http://nyti.ms/hGFe1X,2011-01-14 18:09:38,false,n/a
fredomartin,normal_user,Tunisia Leader Flees and Prime Minister Claims Power http://nyti.ms/hGFe1X,2011-01-14 18:35:27,false,n/a
cloudplusnews,normal_user,Tunisia Leader Flees and Prime Minister Claims Power http://tinyurl.com/4l4u2kf,2011-01-14 18:48:43,false,n/a
KnowIsrael,normal_user,Tunisia Leader Flees and Prime Minister Claims Power http://nyti.ms/eqOhu4,2011-01-14 20:23:50,false,n/a
NYTMostEmailed,normal_user,Tunisia Leader Flees and Prime Minister Claims Power http://nyti.ms/hppI95,2011-01-14 21:24:32,false,n/a
terorismwatch,normal_user,terrorism watch Tunisia Leader Flees and Prime Minister Claims Power: TUNIS -- Tunisia's pres... http://bit.ly/gafxVY terrorismwatch.org,2011-01-14 21:48:35,false,n/a
TunisiaVIP,normal_user,"www.TunisiaVIP.com Tunisia Leader Flees and Prime Minister Claims Power: TUNIS -- Tunisia's president, Zine el-A... http://bit.ly/gafxVY",2011-01-14 22:08:17,false,n/a
PatateVertigo,normal_user,Tunisia Leader Flees and Prime Minister Claims Power http://nyti.ms/folYEq #NYTimes #News,2011-01-14 22:18:56,false,n/a
rssstax,normal_user,NYT Most Emailed: Tunisia Leader Flees and Prime Minister Claims Power: President Zine el-Abidine Ben Ali has l... http://nyti.ms/gYNc6i,2011-01-14 22:18:56,false,n/a
chadstevens1,normal_user,Tunisia Leader Flees and Prime Minister Claims Power - Demonstrators climbed the walls of the Interior Ministry in T... http://ow.ly/1aSr7M,2011-01-14 22:23:52,false,n/a
rachelsaves,normal_user,Tunisia Leader Flees and Prime Minister Claims Power - Demonstrators climbed the walls of the Interior Ministry in T... http://ow.ly/1aSr32,2011-01-14 22:24:01,false,n/a
firstlocaldeals,normal_user,Tunisia Leader Flees and Prime Minister Claims Power - Demonstrators climbed the walls of the Interior Ministry in T... http://ow.ly/1aSr33,2011-01-14 22:24:01,false,n/a
tobytopsales,normal_user,Tunisia Leader Flees and Prime Minister Claims Power - Demonstrators climbed the walls of the Interior Ministry in T... http://ow.ly/1aSr34,2011-01-14 22:24:01,false,n/a
lisasuperdeals,normal_user,Tunisia Leader Flees and Prime Minister Claims Power - Demonstrators climbed the walls of the Interior Ministry in T... http://ow.ly/1aSr30,2011-01-14 22:24:02,false,n/a
katrinasimmons1,normal_user,Tunisia Leader Flees and Prime Minister Claims Power - Demonstrators climbed the walls of the Interior Ministry in T... http://ow.ly/1aSr31,2011-01-14 22:24:02,false,n/a
Myalltop_mayall,normal_user,Tunisia Leader Flees and Prime Minister Claims Power http://nyti.ms/folYEq,2011-01-14 22:24:21,false,n/a
h2osys78,normal_user,Tunisia Leader Flees and Prime Minister Claims Power / http://tln.kr/39ang,2011-01-14 23:26:41,false,n/a
nilupak,normal_user,[BuzzFeed] Tunisia Leader Flees and Prime Minister Claims Power http://bzfd.it/hBnqqG,2011-01-14 23:48:27,false,n/a
ValentinWaldorf,normal_user,Tunisia Leader Flees and Prime Minister Claims Power : http://nyti.ms/hBmrxN #news,2011-01-14 23:49:45,false,n/a
DailyNewsAlert,normal_user,Tunisia Leader Flees and Prime Minister Claims Power - http://tinyurl.com/66js97l - JobAnbalaganThangasamy,2011-01-15 03:19:58,false,n/a
jasonbourne27,normal_user,Tunisia Leader Flees and Prime Minister Claims Power - http://tinyurl.com/66js97l - JobAnbalaganThangasamy,2011-01-15 03:19:58,false,n/a
itobin53,normal_user,Tunisia Leader Flees and Prime Minister Claims Power - http://tinyurl.com/66js97l - JobAnbalaganThangasamy,2011-01-15 03:19:58,false,n/a
FluidBen,normal_user,Tunisia Leader Flees and Prime Minister Claims Power - http://tinyurl.com/66js97l - JobAnbalaganThangasamy,2011-01-15 03:19:58,false,n/a
ChristianProf,normal_user,Tunisia Leader Flees and Prime Minister Claims Power - http://tinyurl.com/66js97l,2011-01-15 03:19:58,false,n/a
vsl136,normal_user,Tunisia Leader Flees and Prime Minister Claims Power - http://tinyurl.com/66js97l - JobAnbalaganThangasamy,2011-01-15 03:20:00,false,n/a
cyberzone30,normal_user,Tunisia Leader Flees and Prime Minister Claims Power - http://tinyurl.com/66js97l - JobAnbalaganThangasamy,2011-01-15 03:20:00,false,n/a
eu_misty,normal_user,"NYTimes: Tunisia Leader Flees and Prime Minister Claims Power
http://nyti.ms/hGFe1X",2011-01-15 03:23:26,false,n/a
sqeptiq,normal_user,Tunisia Leader Flees and Prime Minister Claims Power: http://kala.be/1x5,2011-01-15 23:14:56,false,n/a
