screen_name,user_type,text,created_at,originator,replied_to
Sarah_bh,blogger,"je confirme ça chauffe à bousselsa (quartier chaud de la marsa), j'entends des bruit de foule énormes de chez moi et des tirs #sidibouzid",2011-01-12 11:51:47,true,n/a
nabsthetoons,normal_user,"RT @Sarah_bh: je confirme ça chauffe à bousselsa (quartier chaud de la marsa), j'entends des bruit de foule énormes de chez moi et des t ...",2011-01-12 11:53:46,false,Sarah_bh
alihabibi1,normal_user,"RT @Sarah_bh: je confirme ça chauffe à bousselsa (quartier chaud de la marsa), j'entends des bruit de foule énormes de chez moi et des t ...",2011-01-12 11:55:00,false,Sarah_bh
FokAlaTounis,normal_user,RT @Frekeeh: http://on.fb.me/gLvRFl حاتم بن طاهر أستاذ بجامعة قابس سقط على يد كلاب بن علي ! #sidibouzid,2011-01-12 11:55:04,false,Frekeeh
tounsiahourra,normal_user,وعمار 404 ينطبق عليه حظر التجول والا لا؟ #sidibouzid,2011-01-12 11:55:07,false,n/a
techno55,normal_user,"RT @Sarah_bh: je confirme ça chauffe à bousselsa (quartier chaud de la marsa), j'entends des bruit de foule énormes de chez moi et des t ...",2011-01-12 11:56:00,false,Sarah_bh
Faresla,normal_user,"RT @Sarah_bh: je confirme ça chauffe à bousselsa (quartier chaud de la marsa), j'entends des bruit de foule énormes de chez moi et des t ...",2011-01-12 11:56:33,false,Sarah_bh
mongibsadokslim,normal_user,"RT @TunObs: http://bit.ly/fvsvP6 ""الرئيس التونسي في تصريح لقناة المستقلة : دعوة للتضامن و الحوار"" #SidiBouzid (مقال بالفرنسية)",2011-01-12 11:56:37,false,TunObs
pmaglan,normal_user,"RT @Sarah_bh: je confirme ça chauffe à bousselsa (quartier chaud de la marsa), j'entends des bruit de foule énormes de chez moi et des t ...",2011-01-12 11:56:54,false,Sarah_bh
tufrcivdj,normal_user,"RT @Sarah_bh: je confirme ça chauffe à bousselsa (quartier chaud de la marsa), j'entends des bruit de foule énormes de chez moi et des t ...",2011-01-12 11:57:48,false,Sarah_bh
TounessHorria,normal_user,"RT @Sarah_bh: je confirme ça chauffe à bousselsa (quartier chaud de la marsa), j'entends des bruit de foule énormes de chez moi et des t ...",2011-01-12 11:58:07,false,Sarah_bh
Celestisssima,normal_user,"RT @Sarah_bh: je confirme ça chauffe à bousselsa (quartier chaud de la marsa), j'entends des bruit de foule énormes de chez moi et des t ...",2011-01-12 12:05:03,false,Sarah_bh
cridupeuple1871,normal_user,"RT @Sarah_bh: je confirme ça chauffe à bousselsa (quartier chaud de la marsa), j'entends des bruit de foule énormes de chez moi et des t ...",2011-01-12 12:08:33,false,Sarah_bh
hevasar,normal_user,"RT @Sarah_bh: je confirme ça chauffe à bousselsa (quartier chaud de la marsa), j'entends des bruit de foule énormes de chez moi et des t ...",2011-01-12 12:11:01,false,Sarah_bh
Suo_Fei,normal_user,وفاة الممثل التونسي و مدير فرقة الحمامات للمسرح فرج عطية مساء اليوم في مدينة الحمامات برصاص البوليس http://on.fb.me/frAz3L #sidibouzid,2011-01-12 12:11:02,false,n/a
Reyvolt,normal_user,"RT @Sarah_bh: je confirme ça chauffe à bousselsa (quartier chaud de la marsa), j'entends des bruit de foule énormes de chez moi et des t ...",2011-01-12 12:15:42,false,Sarah_bh
TnPacifiste,normal_user,"RT @Sarah_bh: je confirme ça chauffe à bousselsa (quartier chaud de la marsa), j'entends des bruit de foule énormes de chez moi et des t ...",2011-01-12 12:19:11,false,Sarah_bh
Meshari_ALahmed,normal_user,"اذا خاف الشعب من الحكومة فهناك استبداد، واذا خافت الحكومة من الشعب فهناك حرية ... توماس جيفرسون

#kuwait
#sidibouzid",2011-01-12 12:19:16,false,n/a
daorette,normal_user,"RT @Sarah_bh: je confirme ça chauffe à bousselsa (quartier chaud de la marsa), j'entends des bruit de foule énormes de chez moi et des t ...",2011-01-12 12:22:44,false,Sarah_bh
David_twi,normal_user,"RT @Sarah_bh: je confirme ça chauffe à bousselsa (quartier chaud de la marsa), j'entends des bruit de foule énormes de chez moi et des t ...",2011-01-12 12:25:12,false,Sarah_bh
Lolodissy,normal_user,"RT @Sarah_bh: je confirme ça chauffe à bousselsa (quartier chaud de la marsa), j'entends des bruit de foule énormes de chez moi et des t ...",2011-01-12 12:26:15,false,Sarah_bh
lotfiazzouz,normal_user,"RT @Sarah_bh: je confirme ça chauffe à bousselsa (quartier chaud de la marsa), j'entends des bruit de foule énormes de chez moi et des t ...",2011-01-12 12:26:25,false,Sarah_bh
liticia19,normal_user,"RT @Sarah_bh: je confirme ça chauffe à bousselsa (quartier chaud de la marsa), j'entends des bruit de foule énormes de chez moi et des t ...",2011-01-12 23:19:55,false,Sarah_bh
