screen_name,user_type,text,created_at,originator,replied_to
LetsJustDoItNow,normal_user,"http://ow.ly/3522W Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to another ten... #Lesbians #Sex #Gay",2011-01-16 03:21:34,true,n/a
kandy20x,normal_user,"Chaos, tension continue as Tunisia struggles to retain order http://dlvr.it/DQvzy #news",2011-01-16 03:08:49,false,n/a
Recentvideo,normal_user,"Chaos, tension continue as Tunisia struggles to retain order http://goo.gl/fb/Pf2LK",2011-01-16 03:10:31,false,n/a
news_247,normal_user,"Chaos, tension continue as Tunisia struggles to retain order - CNN International http://v8no.com/awj",2011-01-16 03:10:55,false,n/a
joycefeldman,normal_user,"CNN: Chaos, tension continue as Tunisia struggles to retain order http://bit.ly/guxBMV Full http://bit.ly/g08Fu0",2011-01-16 03:19:52,false,n/a
newsRealtime,normal_user,"Chaos, tension continue as Tunisia struggles to retain order http://sockroll.com/cpdnc5",2011-01-16 03:20:03,false,n/a
cho3657,normal_user,"Chaos, tension continue as Tunisia struggles to retain order: By the CNN Wire Staff Tunis, Tunisia (CNN) -- Tuni... http://bit.ly/haAGBi",2011-01-16 03:21:00,false,n/a
dropboy1,normal_user,"Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to another tense day Sunday as m... http://bit.ly/dY0Mh4",2011-01-16 03:21:32,false,n/a
TweetNewsInfo,normal_user,"Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to another tense day Sunday as m... http://bit.ly/dY0Mh4",2011-01-16 03:21:32,false,n/a
ivo3d,normal_user,"Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to another tense day Sunday as military tanks patroll...",2011-01-16 03:21:32,false,n/a
reviewsproduct,normal_user,"Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to another tense day Sunday as m... http://bit.ly/dY0Mh4",2011-01-16 03:21:32,false,n/a
script965,normal_user,"Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to another tense day Sunday as m... http://bit.ly/dY0Mh4",2011-01-16 03:21:32,false,n/a
NottDan,normal_user,"Chaos, tension continue as Tunisia struggles to retain order http://tinyurl.com/4mgxnq5",2011-01-16 03:21:33,false,n/a
grntgr,normal_user,"#teamfollowback Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to anot... http://bit.ly/dY0Mh4 #500aday",2011-01-16 03:21:33,false,n/a
Leggotunglei,normal_user,"Leggo's™ Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to ano... http://bit.ly/dY0Mh4 @Leggotunglei™",2011-01-16 03:21:33,false,n/a
hotgirl823,normal_user,"Chaos, tension continue as Tunisia struggles to retain order http://bit.ly/eu865R",2011-01-16 03:21:33,false,n/a
getebookss,normal_user,"Chaos, tension continue as Tunisia struggles to retain order http://bit.ly/eu865R",2011-01-16 03:21:33,false,n/a
cutegirl928,normal_user,"Chaos, tension continue as Tunisia struggles to retain order http://bit.ly/eu865R",2011-01-16 03:21:33,false,n/a
cathyy234,normal_user,"Chaos, tension continue as Tunisia struggles to retain order http://bit.ly/eu865R",2011-01-16 03:21:33,false,n/a
sexii281,normal_user,"Chaos, tension continue as Tunisia struggles to retain order http://bit.ly/eu865R",2011-01-16 03:21:33,false,n/a
jessica746,normal_user,"Chaos, tension continue as Tunisia struggles to retain order http://bit.ly/eu865R",2011-01-16 03:21:33,false,n/a
kathy7891,normal_user,"Chaos, tension continue as Tunisia struggles to retain order http://bit.ly/eu865R",2011-01-16 03:21:33,false,n/a
sexijessica12,normal_user,"Chaos, tension continue as Tunisia struggles to retain order http://bit.ly/eu865R",2011-01-16 03:21:33,false,n/a
CNNW0RLD,normal_user,"Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to another tense day Sunday as m... http://bit.ly/dY0Mh4",2011-01-16 03:21:33,false,n/a
sexiibabe213,normal_user,"Chaos, tension continue as Tunisia struggles to retain order http://bit.ly/eu865R",2011-01-16 03:21:33,false,n/a
PatateVertigo,normal_user,"Chaos, tension continue as Tunisia struggles to retain order http://bit.ly/dY0Mh4 #CNN #News",2011-01-16 03:21:33,false,n/a
mickaelrivierra,normal_user,"Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to another tense day Sunday as military tanks patroll...",2011-01-16 03:21:33,false,n/a
gary_rothfeld,normal_user,"Gary Rothfeld Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to another tense day ...  Gary Rothfeld CNN",2011-01-16 03:21:33,false,n/a
OneStopNews,normal_user,"Chaos, tension continue as Tunisia struggles to retain order http://bit.ly/dY0Mh4 #news",2011-01-16 03:21:33,false,n/a
M24NewsMedia,normal_user,"LATEST: Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to another... http://bit.ly/dY0Mh4 #uknews #news",2011-01-16 03:21:34,false,n/a
marxpace,normal_user,"Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to another tense d... http://bit.ly/dY0Mh4 #uknews #news",2011-01-16 03:21:34,false,n/a
Patricagta,normal_user,"Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to another tense day Sunday as m... http://bit.ly/dY0Mh4",2011-01-16 03:21:34,false,n/a
bluefirefire,normal_user,"Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to another tense day Sunday as m... http://bit.ly/dY0Mh4",2011-01-16 03:21:34,false,n/a
ddusworld,normal_user,"CNN.com :- Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to another tense day ... http://bit.ly/dY0Mh4",2011-01-16 03:21:34,false,n/a
Patricabhg,normal_user,"Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to another tense day Sunday as m... http://bit.ly/dY0Mh4",2011-01-16 03:21:34,false,n/a
DTNUSA,normal_user,"DTN USA: Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to another tense day Su... http://bit.ly/hWVoQx",2011-01-16 03:21:34,false,n/a
BeaverrrrrrR,normal_user,"Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to another tense day Sunday as m... http://bit.ly/fRcZyv",2011-01-16 03:21:34,false,n/a
___Er,normal_user,"Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to another tense day Sunday as m... http://bit.ly/hkzmiU",2011-01-16 03:27:44,false,n/a
bnb_tweets,normal_user,"Chaos, tension continue as Tunisia struggles to retain order - CNN International: Globe and Mail Chaos, tension continue as Tunisia…",2011-01-16 03:27:48,false,n/a
business_matt,normal_user,"Chaos, tension continue as Tunisia struggles to retain order: By the CNN Wire Staff Tunis, Tunisia (CNN) -... http://tinyurl.com/4s69rwm",2011-01-16 03:28:02,false,n/a
ayubandyaqoub,normal_user,"Chaos, tension continue as Tunisia struggles to retain order - CNN International",2011-01-16 03:28:12,false,n/a
dudeman718,normal_user,"Chaos, tension continue as Tunisia struggles to retain order - http://bit.ly/eF2PVR #cnn",2011-01-16 03:28:40,false,n/a
OFWupdates,normal_user,"#pinoy Chaos, tension continue as Tunisia struggles to retain order - CNN International http://goo.gl/fb/NkIoN",2011-01-16 03:28:59,false,n/a
djcfranse,normal_user,"Interesting : Chaos, tension continue as Tunisia struggles to retain order Tunisians woke up to another tense day Sun.. http://bit.ly/gKU9ki",2011-01-16 03:29:30,false,n/a
gnewstop,normal_user,"Chaos, tension continue as Tunisia struggles to retain order - CNN International http://goo.gl/fb/Im6r8",2011-01-16 03:29:51,false,n/a
hotnews4all,normal_user,"Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to another ten... http://bit.ly/igvmOc #news #latest #ff",2011-01-16 03:30:07,false,n/a
terorismwatch,normal_user,"terrorism watch Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke ... http://bit.ly/ftCLuG terrorismwatch.org",2011-01-16 03:30:27,false,n/a
script965,normal_user,"Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to another tense day Sunday a... http://buzzup.com/1j684",2011-01-16 03:53:59,false,n/a
Ehtisham_sha,normal_user,"Chaos, tension continue as Tunisia struggles to retain order: If you're in Tunisia, we want to hear your story. ... http://bit.ly/gpCkkn",2011-01-16 04:39:07,false,n/a
euronewspure,normal_user,"Chaos, tension continue as Tunisia struggles to retain order: If you're in Tunisia, we want to hear your story. ... http://bit.ly/gpCkkn",2011-01-16 04:39:07,false,n/a
worldnewstweet_,normal_user,"@lukewilliamss Chaos, tension continue as Tunisia struggles to retain order: If you're in Tunisia... http://bit.ly/gpCkkn #lukewilliamss",2011-01-16 04:39:08,false,lukewilliamss
JuneKnizliy4778,normal_user,"✓ Chaos, tension continue as Tunisia struggles to retain order  http://bit.ly/dMSskU",2011-01-16 05:09:42,false,n/a
gabacustweets,normal_user,"Chaos, tension continue as Tunisia struggles to retain order: Tunisians woke up to another tense day Sunday as m... http://t.co/p2Zo9kw",2011-01-16 05:20:57,false,n/a
KiraTaiPei,normal_user,"Chaos, tension continue as Tunisia struggles to retain order - http://bit.ly/eF2PVR #cnn",2011-01-16 07:11:00,false,n/a
judy_jitra2009,normal_user,"Chaos, tension continue as Tunisia struggles to retain order - http://bit.ly/gXAIyv #cnn",2011-01-16 07:55:29,false,n/a
stratpost,normal_user,"Chaos, tension continue as Tunisia struggles to retain order - http://bit.ly/gXAIyv #cnn",2011-01-16 11:20:19,false,n/a
brit_newsman,normal_user,"Chaos, tension continue as Tunisia struggles to retain order - http://bit.ly/gXAIyv #cnn",2011-01-16 16:28:26,false,n/a
iam_a_recruiter,normal_user,"RT @CNNAbuDhabi: Chaos, tension continue as Tunisia struggles to retain order - http://bit.ly/gXAIyv #cnn",2011-01-16 22:03:36,false,CNNAbuDhabi
