screen_name,user_type,text,created_at,originator,replied_to
Dima_Khatib,normal_user,RT @tounsiahourra لا نعول على احد من السياسيين العرب سيهرولون لحظة يتغير كل شيء ليباركوا ويهللوا التاريخ العربي سيعيد نفسه #sidibouzid,2011-01-12 12:22:16,false,tounsiahourra
TunObs,normal_user,"RT @moalla @AbdallahMhiri : Hymne national, cris de foule et tirs de balle près de chez moi à l'Aouina #Sidibouzid",2011-01-12 12:24:53,false,moalla
JoumanaEzzine,normal_user,"RT @TunObs: RT @moalla @AbdallahMhiri : Hymne national, cris de foule et tirs de balle près de chez moi à l'Aouina #Sidibouzid",2011-01-12 12:26:11,false,TunObs
FokAlaTounis,normal_user,"RT @TunObs: RT @moalla @AbdallahMhiri : Hymne national, cris de foule et tirs de balle près de chez moi à l'Aouina #Sidibouzid",2011-01-12 12:27:14,false,TunObs
JalelTounsi,normal_user,"RT @TunObs: RT @moalla @AbdallahMhiri : Hymne national, cris de foule et tirs de balle près de chez moi à l'Aouina #Sidibouzid",2011-01-12 12:27:32,false,TunObs
Docriritta,normal_user,"RT @moalla: RT @AbdallahMhiri: Hymne national, cris de foule et tirs de balle près de chez moi à l'Aouina  #Tunisnews #Sidibouzid",2011-01-12 12:28:32,false,moalla
Wes_AM,normal_user,"RT @AbdallahMhiri: Hymne national, cris de foule et tirs de balle près de chez moi à l'Aouina  #Tunisnews #Sidibouzid",2011-01-12 12:29:39,false,AbdallahMhiri
mr_nech,normal_user,"RT @TunObs: RT @moalla @AbdallahMhiri : Hymne national, cris de foule et tirs de balle près de chez moi à l'Aouina #Sidibouzid",2011-01-12 12:29:51,false,TunObs
Naddo_O,blogger,"RT @AbdallahMhiri: Hymne national, cris de foule et tirs de balle près de chez moi à l'Aouina  #Tunisnews #Sidibouzid",2011-01-12 12:30:51,false,AbdallahMhiri
Algerian_Dude,normal_user,"RT @AbdallahMhiri: Hymne national, cris de foule et tirs de balle près de chez moi à l'Aouina  #Tunisnews #Sidibouzid",2011-01-12 12:33:02,false,AbdallahMhiri
themoornextdoor,normal_user,"RT @Algerian_Dude: RT @AbdallahMhiri: Hymne national, cris de foule et tirs de balle près de chez moi à l'Aouina  #Tunisnews #Sidibouzid",2011-01-12 12:52:22,false,n/a
hfakhry,blogger,RT @hilalchouman: RT @Suo_Fei: وفاة الممثل التونسي و مدير فرقة الحمامات للمسرح فرج عطية مساء اليوم في مدينة الحمامات برصاص البوليس #sidi ...,2011-01-12 12:52:22,false,hilalchouman
tn_libre,normal_user,RT @Dima_Khatib: بعد بان كي مون، عمرو موسى هو الآخر يتابع مستجدات الموقف في لبنان. جميل. واجبه. وتونس لا أحد منكم يا عرب ينطق بكلمة حق أ ...,2011-01-12 12:52:23,false,Dima_Khatib
mroamk,normal_user,"RT @essamz: أيهما سيحدث أولا: يستقيل الرئيس بن علي من منصبه أو يموت الشعب التونسي كله

#SidiBouzid",2011-01-12 12:52:33,false,essamz
Dinduks,normal_user,"RT @AbdallahMhiri: Hymne national, cris de foule et tirs de balle près de chez moi à l'Aouina  #Tunisnews #Sidibouzid",2011-01-12 12:53:08,false,AbdallahMhiri
ali_bt,normal_user,"RT @AbdallahMhiri: Hymne national, cris de foule et tirs de balle près de chez moi à l'Aouina  #Tunisnews #Sidibouzid",2011-01-12 12:57:58,false,AbdallahMhiri
spleendust,normal_user,"RT @AbdallahMhiri: à L'aouina, bruit de tirs à l'instant ! #sidibouzid",2011-01-13 12:32:32,false,AbdallahMhiri
