screen_name,user_type,text,created_at,originator,replied_to
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1us #sidibouzid #jasminrevolt #optunisia",2011-01-15 22:40:55,true,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1ut #sidibouzid #jasminrevolt #optunisia",2011-01-15 22:45:42,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1uu #sidibouzid #jasminrevolt #optunisia",2011-01-15 22:50:10,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1uv #sidibouzid #jasminrevolt #optunisia",2011-01-15 22:55:33,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1ux #sidibouzid #jasminrevolt #optunisia",2011-01-15 23:00:28,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1v3 #sidibouzid #jasminrevolt #optunisia",2011-01-15 23:05:14,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1v6 #sidibouzid #jasminrevolt #optunisia",2011-01-15 23:10:49,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1v9 #sidibouzid #jasminrevolt #optunisia",2011-01-15 23:15:05,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1ve #sidibouzid #jasminrevolt #optunisia",2011-01-15 23:20:06,false,n/a
forzatunisia,normal_user,"RT @livewordcanada: New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1ve #sidibouzid  ...",2011-01-15 23:24:18,false,livewordcanada
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1vg #sidibouzid #jasminrevolt #optunisia",2011-01-15 23:35:08,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1vk #sidibouzid #jasminrevolt #optunisia",2011-01-15 23:45:05,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1vm #sidibouzid #jasminrevolt #optunisia",2011-01-15 23:50:52,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1vs #sidibouzid #jasminrevolt #optunisia",2011-01-16 00:05:06,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1vz #sidibouzid #jasminrevolt #optunisia",2011-01-16 00:15:53,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1w2 #sidibouzid #jasminrevolt #optunisia",2011-01-16 00:20:05,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1w4 #sidibouzid #jasminrevolt #optunisia",2011-01-16 00:25:45,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1w6 #sidibouzid #jasminrevolt #optunisia",2011-01-16 00:32:05,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1w8 #sidibouzid #jasminrevolt #optunisia",2011-01-16 00:36:29,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1wa #sidibouzid #jasminrevolt #optunisia",2011-01-16 00:40:20,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1wc #sidibouzid #jasminrevolt #optunisia",2011-01-16 00:46:38,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1we #sidibouzid #jasminrevolt #optunisia",2011-01-16 00:50:44,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1wg #sidibouzid #jasminrevolt #optunisia",2011-01-16 00:55:59,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1wi #sidibouzid #jasminrevolt #optunisia",2011-01-16 01:00:04,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1wk #sidibouzid #jasminrevolt #optunisia",2011-01-16 01:05:19,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1wp #sidibouzid #jasminrevolt #optunisia",2011-01-16 01:10:17,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1wr #sidibouzid #jasminrevolt #optunisia",2011-01-16 01:15:57,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1wu #sidibouzid #jasminrevolt #optunisia",2011-01-16 01:20:15,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1ww #sidibouzid #jasminrevolt #optunisia",2011-01-16 01:25:38,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1wy #sidibouzid #jasminrevolt #optunisia",2011-01-16 01:30:16,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1x0 #sidibouzid #jasminrevolt #optunisia",2011-01-16 01:35:23,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1x4 #sidibouzid #jasminrevolt #optunisia",2011-01-16 01:45:25,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1x6 #sidibouzid #jasminrevolt #optunisia",2011-01-16 01:50:09,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1x8 #sidibouzid #jasminrevolt #optunisia",2011-01-16 01:56:13,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1xc #sidibouzid #jasminrevolt #optunisia",2011-01-16 02:05:06,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1xh #sidibouzid #jasminrevolt #optunisia",2011-01-16 02:10:23,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1xj #sidibouzid #jasminrevolt #optunisia",2011-01-16 02:15:12,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1xm #sidibouzid #jasminrevolt #optunisia",2011-01-16 02:20:29,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1xo #sidibouzid #jasminrevolt #optunisia",2011-01-16 02:25:15,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1xq #sidibouzid #jasminrevolt #optunisia",2011-01-16 02:31:08,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1xs #sidibouzid #jasminrevolt #optunisia",2011-01-16 02:35:05,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1xy #sidibouzid #jasminrevolt #optunisia",2011-01-16 02:50:09,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1y0 #sidibouzid #jasminrevolt #optunisia",2011-01-16 02:55:36,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1y2 #sidibouzid #jasminrevolt #optunisia",2011-01-16 03:00:18,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1y4 #sidibouzid #jasminrevolt #optunisia",2011-01-16 03:06:06,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1yc #sidibouzid #jasminrevolt #optunisia",2011-01-16 03:17:08,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1ye #sidibouzid #jasminrevolt #optunisia",2011-01-16 03:20:33,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1yg #sidibouzid #jasminrevolt #optunisia",2011-01-16 03:25:09,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1yi #sidibouzid #jasminrevolt #optunisia",2011-01-16 03:30:24,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1yk #sidibouzid #jasminrevolt #optunisia",2011-01-16 03:35:39,false,n/a
livewordcanada,normal_user,"New Tunisia Update: V: Heeey, looks like the AFP has a summary of Ghadaffi... http://liveword.ca/go/1yq #sidibouzid #jasminrevolt #optunisia",2011-01-16 03:50:45,false,n/a
