screen_name,user_type,text,created_at,originator,replied_to
NatLG1971,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 00:38:55,true,stephenfry
farida904,normal_user,"#25jan RT ""@stephenfry: Calling those with tech savvy & a love of open democracy. Here's how to help #Egypt! http://fry.am/hmBl2d",2011-01-28 00:38:54,false,n/a
s1monh1cks,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 00:38:48,false,stephenfry
jennyinjozi,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 00:38:47,false,stephenfry
Jenniceg,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 00:38:41,false,stephenfry
Emmainbxl,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 00:38:39,false,stephenfry
asadchawla,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 00:38:29,false,stephenfry
d_Arc,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 00:38:25,false,stephenfry
AdamJLindsay,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 00:38:24,false,stephenfry
tjpou,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 00:38:17,false,stephenfry
tubemouse,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 00:38:13,false,stephenfry
troubadoura,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 00:46:14,false,stephenfry
LaKrijt,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 00:45:53,false,stephenfry
MaximHarper,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 00:45:46,false,stephenfry
alisdairrankine,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 00:45:43,false,stephenfry
NanoNay,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 00:45:24,false,stephenfry
yannislionis,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 00:59:04,false,stephenfry
doncish,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 00:58:48,false,stephenfry
bnsweb,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 01:07:08,false,stephenfry
JulianLomas,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 01:07:05,false,stephenfry
AlenkaN,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 01:16:37,false,stephenfry
doronofircast,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 01:16:30,false,stephenfry
niknamH,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 01:25:33,false,stephenfry
ahmedhussain,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 01:43:14,false,stephenfry
ferrouswheel,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 01:43:09,false,stephenfry
andyhpmartin,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 01:43:05,false,stephenfry
texkelly,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 01:43:05,false,stephenfry
Born2beSlicker,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 01:52:02,false,stephenfry
Galenayers,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 02:03:58,false,n/a
joleneellis,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 02:13:10,false,n/a
LEMONed,normal_user,RT @stephenfry: Calling all nerds and those with tech savvy and a love of open democracy. Here's how to do something for Egypt! http://f ...,2011-01-28 03:11:07,false,stephenfry
