screen_name,user_type,text,created_at,originator,replied_to
ReemAbdellatif,normal_user,@monaeltahawy IMPORTANT INFO FOR TOMORROW PROTESTS: http://bit.ly/gcg7Dh #Jan25 plz rtweet #Egypt,2011-01-25 21:10:54,true,monaeltahawy
ReemAbdellatif,normal_user,IMPORTANT INFO FOR TOMORROW PROTESTS: http://bit.ly/gcg7Dh #Jan25 plz rtweet #Egypt,2011-01-25 21:10:01,false,n/a
waelsalem,normal_user,RT @ReemAbdellatif: IMPORTANT INFO FOR TOMORROW PROTESTS: http://bit.ly/gcg7Dh #Jan25 plz rtweet #Egypt,2011-01-25 21:14:25,false,ReemAbdellatif
ashraf9999,normal_user,RT @monaeltahawy: RT ReemAbdellatif IMPORTANT INFO FOR TOMORROW PROTESTS: http://bit.ly/gcg7Dh #Jan25 plz rtweet #Egypt,2011-01-25 21:14:22,false,monaeltahawy
ReemAbdellatif,normal_user,@Zeinobia IMPORTANT INFO FOR TOMORROW PROTESTS: http://bit.ly/gcg7Dh #Jan25 plz rtweet #Egypt,2011-01-25 21:14:19,false,Zeinobia
zaynabon,normal_user,RT @monaeltahawy: RT ReemAbdellatif IMPORTANT INFO FOR TOMORROW PROTESTS: http://bit.ly/gcg7Dh #Jan25 plz rtweet #Egypt,2011-01-25 21:13:53,false,monaeltahawy
s_a_cosgrove,normal_user,RT @monaeltahawy: RT ReemAbdellatif IMPORTANT INFO FOR TOMORROW PROTESTS: http://bit.ly/gcg7Dh #Jan25 plz rtweet #Egypt,2011-01-25 21:12:23,false,monaeltahawy
monaeltahawy,2,RT ReemAbdellatif IMPORTANT INFO FOR TOMORROW PROTESTS: http://bit.ly/gcg7Dh #Jan25 plz rtweet #Egypt,2011-01-25 21:12:11,false,n/a
ahmedelmasri,normal_user,RT @ReemAbdellatif: IMPORTANT INFO FOR TOMORROW PROTESTS: http://bit.ly/gcg7Dh #Jan25 plz rtweet #Egypt,2011-01-25 21:11:55,false,ReemAbdellatif
vincubusdante,normal_user,RT @monaeltahawy: RT ReemAbdellatif IMPORTANT INFO FOR TOMORROW PROTESTS: http://bit.ly/gcg7Dh #Jan25 plz rtweet #Egypt,2011-01-25 21:19:16,false,monaeltahawy
